125 100 2 7 16
(2, 20, 6, 10.00), (code 2)
(3, 190, 3, 10.00), (code 1)
START
2762351, 0, prem 1
2762351, 0, 1
2762476, 0, 1
2762601, 0, 1
2762726, 0, 1
2762851, 0, 1
2762976, 0, 1
2763101, 0, 1
2763226, 0, 1
2763351, 0, 1
2763476, 0, 1
2763601, 0, 1
2763726, 0, 1
2763851, 0, 1
2763976, 0, 1
2764101, 0, 1
2764226, 0, 1
2764351, 0, prem 0
2764351, 0, 0
2764476, 0, 0
2764601, 0, 0
2764726, 0, 0
2764851, 0, 0
2764976, 0, 0
2765101, 0, 0
2765227, 0, 0
2765352, 0, 0
2765477, 0, 0
2765602, 0, 0
2765727, 0, 0
2765852, 0, 0
2765977, 0, 0
2766102, 0, 0
2766227, 0, 0
2766352, 0, prem 1
2766352, 0, 1
2766477, 0, 1
2766602, 0, 1
2766727, 0, 1
2766852, 0, 1
2766977, 0, 1
2767102, 0, 1
2767227, 0, 1
2767352, 0, 1
2767477, 0, 1
2767602, 0, 1
2767727, 0, 1
2767852, 0, 1
2767977, 0, 1
2768102, 0, 1
2768227, 0, 1
2768352, 0, prem 1
2768352, 0, 1
2768477, 0, 1
2768602, 0, 1
2768727, 0, 1
2768852, 0, 1
2768977, 0, 1
2769102, 0, 1
2769227, 0, 1
2769352, 0, 1
2769477, 0, 1
2769602, 0, 1
2769727, 0, 1
2769852, 0, 1
2769977, 0, 1
2770102, 0, 1
2770227, 0, 1
2770352, 0, prem 0
2770352, 0, 0
2770477, 0, 0
2770603, 0, 0
2770728, 0, 0
2770853, 0, 0
2770978, 0, 0
2771103, 0, 0
2771228, 0, 0
2771353, 0, 0
2771478, 0, 0
2771603, 0, 0
2771728, 0, 0
2771853, 0, 0
2771978, 0, 0
2772103, 0, 0
2772228, 0, 0
2772353, 0, prem 0
2772353, 0, 0
2772478, 0, 0
2772603, 0, 0
2772728, 0, 0
2772853, 0, 0
2772978, 0, 0
2773103, 0, 0
2773228, 0, 0
2773353, 0, 0
2773478, 0, 0
2773603, 0, 0
2773728, 0, 0
2773853, 0, 0
2773978, 0, 0
2774103, 0, 0
2774228, 0, 0
2774353, 0, prem 1
2774353, 0, 1
2774478, 0, 1
2774603, 0, 1
2774728, 0, 1
2774853, 0, 1
2774978, 0, 1
2775103, 0, 1
2775228, 0, 1
2775353, 0, 1
2775478, 0, 1
2775603, 0, 1
2775728, 0, 1
2775853, 0, 1
2775979, 0, 1
2776104, 0, 1
2776229, 0, 1
2776354, 0, bit 1
2776354, 0, 1
2776479, 0, 0
2776604, 0, 1
2776729, 0, 1
2776854, 0, 0
2776979, 0, 0
2777104, 0, 1
2777229, 0, bit 0
2777229, 0, 0
2777354, 0, 1
2777479, 0, 0
2777604, 0, 0
2777729, 0, 1
2777854, 0, 1
2777979, 0, 0
2778104, 0, bit 1
2778104, 0, 1
2778229, 0, 0
2778354, 0, 1
2778479, 0, 1
2778604, 0, 0
2778729, 0, 0
2778854, 0, 1
2778979, 0, bit 1
2778979, 0, 1
2779104, 0, 0
2779229, 0, 1
2779354, 0, 1
2779479, 0, 0
2779604, 0, 0
2779729, 0, 1
2779854, 0, bit 0
2779854, 0, 0
2779979, 0, 1
2780104, 0, 0
2780229, 0, 0
2780354, 0, 1
2780479, 0, 1
2780604, 0, 0
2780729, 0, bit 1
2780729, 0, 1
2780854, 0, 0
2780979, 0, 1
2781104, 0, 1
2781229, 0, 0
2781355, 0, 0
2781480, 0, 1
2781605, 0, bit 0
2781605, 0, 0
2781730, 0, 1
2781855, 0, 0
2781980, 0, 0
2782105, 0, 1
2782230, 0, 1
2782355, 0, 0
2782480, 0, bit 0
2782480, 0, 0
2782605, 0, 1
2782730, 0, 0
2782855, 0, 0
2782980, 0, 1
2783105, 0, 1
2783230, 0, 0
2783233, 1, prem 0
2783233, 1, 0
2783355, 0, bit 0
2783355, 0, 0
2783358, 1, 0
2783480, 0, 1
2783483, 1, 0
2783605, 0, 0
2783608, 1, 0
2783730, 0, 0
2783733, 1, 0
2783855, 0, 1
2783858, 1, 0
2783980, 0, 1
2783983, 1, 0
2784105, 0, 0
2784108, 1, 0
2784230, 0, bit 1
2784230, 0, 1
2784233, 1, 0
2784355, 0, 0
2784358, 1, 0
2784480, 0, 1
2784483, 1, 0
2784605, 0, 1
2784608, 1, 0
2784730, 0, 0
2784733, 1, 0
2784855, 0, 0
2784858, 1, 0
2784980, 0, 1
2784983, 1, 0
2785105, 0, bit 0
2785105, 0, 0
2785108, 1, 0
2785230, 0, 1
2785233, 1, prem 1
2785233, 1, 1
2785355, 0, 0
2785358, 1, 1
2785480, 0, 0
2785483, 1, 1
2785605, 0, 1
2785608, 1, 1
2785730, 0, 1
2785733, 1, 1
2785855, 0, 0
2785858, 1, 1
2785980, 0, bit 1
2785980, 0, 1
2785983, 1, 1
2786105, 0, 0
2786108, 1, 1
2786230, 0, 1
2786233, 1, 1
2786355, 0, 1
2786358, 1, 1
2786480, 0, 0
2786483, 1, 1
2786605, 0, 0
2786608, 1, 1
2786731, 0, 1
2786733, 1, 1
2786856, 0, bit 1
2786856, 0, 1
2786859, 1, 1
2786981, 0, 0
2786984, 1, 1
2787106, 0, 1
2787109, 1, 1
2787231, 0, 1
2787234, 1, prem 0
2787234, 1, 0
2787356, 0, 0
2787359, 1, 0
2787481, 0, 0
2787484, 1, 0
2787606, 0, 1
2787609, 1, 0
2787731, 0, bit 0
2787731, 0, 0
2787734, 1, 0
2787856, 0, 1
2787859, 1, 0
2787981, 0, 0
2787984, 1, 0
2788106, 0, 0
2788109, 1, 0
2788231, 0, 1
2788234, 1, 0
2788356, 0, 1
2788359, 1, 0
2788481, 0, 0
2788484, 1, 0
2788606, 0, bit 0
2788606, 0, 0
2788609, 1, 0
2788731, 0, 1
2788734, 1, 0
2788856, 0, 0
2788859, 1, 0
2788981, 0, 0
2788984, 1, 0
2789106, 0, 1
2789109, 1, 0
2789231, 0, 1
2789234, 1, prem 1
2789234, 1, 1
2789356, 0, 0
2789359, 1, 1
2789481, 0, bit 1
2789484, 0, 1
2789484, 1, 1
2789606, 0, 0
2789609, 1, 1
2789731, 0, 1
2789734, 1, 1
2789856, 0, 1
2789859, 1, 1
2789981, 0, 0
2789984, 1, 1
2790106, 0, 0
2790109, 1, 1
2790231, 0, 1
2790234, 1, 1
2790356, 0, bit 0
2790356, 0, 0
2790359, 1, 1
2790481, 0, 1
2790484, 1, 1
2790606, 0, 0
2790609, 1, 1
2790731, 0, 0
2790734, 1, 1
2790856, 0, 1
2790859, 1, 1
2790981, 0, 1
2790984, 1, 1
2791106, 0, 0
2791109, 1, 1
2791231, 0, bit 0
2791231, 0, 0
2791234, 1, prem 0
2791234, 1, 0
2791356, 0, 1
2791359, 1, 0
2791481, 0, 0
2791484, 1, 0
2791606, 0, 0
2791609, 1, 0
2791731, 0, 1
2791734, 1, 0
2791856, 0, 1
2791859, 1, 0
2791981, 0, 0
2791984, 1, 0
2792107, 0, bit 0
2792107, 0, 0
2792109, 1, 0
2792232, 0, 1
2792235, 1, 0
2792357, 0, 0
2792360, 1, 0
2792482, 0, 0
2792485, 1, 0
2792607, 0, 1
2792610, 1, 0
2792732, 0, 1
2792735, 1, 0
2792857, 0, 0
2792860, 1, 0
2792982, 0, bit 1
