326850	19
326898	19
326903	20
326908	19
326913	18
326918	19
326923	17
326928	19
326933	19
326938	18
326943	18
326948	17
326953	18
326958	18
326963	18
326968	18
326973	18
326978	18
326983	17
326988	18
326993	18
326998	19
327003	18
327008	19
327013	19
327018	16
327023	18
327028	18
327033	19
327038	18
327043	18
327048	17
327053	18
327058	17
327063	18
327068	18
327073	19
327078	19
327083	19
327088	18
327093	19
327098	18
327103	19
327108	19
327113	18
327118	19
327123	19
327128	19
327133	20
327138	19
327143	19
327148	19
327153	19
327158	18
327163	18
327168	18
327173	19
327178	19
327183	18
327188	19
327193	18
327198	18
327203	18
327208	17
327213	18
327218	19
327223	18
327228	18
327233	18
327238	18
327243	18
327248	19
327254	19
327259	19
327264	18
327269	19
327274	17
327279	18
327284	18
327289	19
327294	16
327299	19
327304	18
327309	18
327314	18
327319	18
327324	18
327329	18
327334	19
327339	17
327344	19
327349	18
327354	18
327359	19
327364	18
327369	20
327374	19
327379	19
327384	18
327389	19
327394	19
327399	19
327404	19
327409	19
327414	18
327419	18
327424	20
327429	19
327434	19
327439	18
327444	19
327449	18
327454	17
327459	18
327464	18
327469	19
327474	19
327479	17
327484	17
327489	18
327494	18
327499	18
327504	19
327510	19
327515	19
327520	19
327525	18
327530	18
327535	18
327540	16
327545	18
327550	18
327555	18
327560	18
327565	18
327570	18
327575	18
327580	18
327585	18
327590	19
327595	18
327600	19
327605	18
327610	18
327615	18
327620	19
327625	19
327630	19
327635	19
327640	18
327645	19
327650	19
327655	18
327660	19
327665	19
327670	18
327675	19
327680	19
327685	17
327690	19
327695	19
327700	18
327705	19
327710	18
327715	18
327720	18
327725	19
327730	19
327735	19
327740	18
327745	17
327750	18
327755	18
327760	18
327766	19
327771	18
327776	19
327781	20
327786	19
327791	19
327796	17
327801	18
327806	18
327811	20
327816	17
327821	19
327826	18
327831	17
327836	19
327841	18
327846	16
327851	18
327856	18
327861	17
327866	18
327871	19
327876	19
327881	19
327886	19
327891	19
327896	19
327901	18
327906	19
327911	16
327916	19
327921	19
327926	18
327931	19
327936	18
327941	19
327946	19
327951	19
327956	19
327961	18
327966	19
327971	19
327976	18
327981	18
327986	19
327991	19
327996	19
328001	19
328006	18
328011	17
328016	18
