822755	10
822765	9
822770	9
822775	10
822780	10
822785	10
822790	11
822795	10
822800	10
822805	10
822810	8
822815	10
822820	10
822825	10
822830	10
822835	10
822840	9
822845	10
822850	10
822855	10
822860	10
822865	10
822870	10
822875	9
822880	10
822885	10
822890	9
822895	10
822900	10
822905	9
822910	10
822915	10
822920	10
822925	11
822930	10
822935	10
822940	10
822945	10
822950	10
822955	10
822960	10
822965	10
822970	10
822975	10
822980	10
822985	10
822990	11
822995	10
823000	11
823005	12
823010	10
823015	10
823020	10
823025	10
823030	10
823035	10
823040	9
823045	10
823050	10
823055	9
823060	10
823065	10
823070	11
823075	10
823080	10
823085	10
823090	10
823095	10
823100	10
823105	10
823110	8
823115	9
823120	10
823126	10
823131	9
823136	10
823141	10
823146	10
823151	10
823156	10
823161	8
823166	9
823171	10
823176	10
823181	10
823186	10
823191	9
823196	10
823201	10
823206	10
823211	9
823216	10
823221	11
823226	11
823231	10
823236	11
823241	11
823246	10
823251	10
823256	10
823261	10
823266	10
823271	11
823276	10
823281	10
823286	11
823291	11
823296	10
823301	10
823306	10
823311	10
823316	10
823321	10
823326	10
823331	10
823336	10
823341	9
823346	10
823351	10
823356	11
823361	10
823366	10
823371	10
823376	10
823382	10
823387	10
823392	10
823397	10
823402	10
823407	10
823412	10
823417	10
823422	10
823427	10
823432	10
823437	11
823442	10
823447	10
823452	9
823457	10
823462	10
823467	10
823472	10
823477	10
823482	10
823487	10
823492	10
823497	11
823502	11
823507	11
823512	10
823517	11
823522	11
823527	11
823532	10
823537	11
823542	10
823547	10
823552	10
823557	9
823562	10
823567	11
823572	10
823577	8
823582	10
823587	10
823592	11
823597	10
823602	10
823607	9
823612	10
823617	9
823622	8
823627	11
823632	10
823638	10
823643	10
823648	10
823653	10
823658	10
823663	10
823668	10
823673	9
823678	10
823683	10
823688	10
823693	10
823698	10
823703	11
823708	11
823713	11
823718	11
823723	11
823728	11
823733	10
823738	10
823743	10
823748	10
823753	10
823758	9
823763	10
823768	10
823773	10
823778	10
823783	10
823788	11
823793	11
823798	10
823803	10
823808	11
823813	10
823818	10
823823	10
823828	11
823833	10
823838	11
823843	10
823848	10
823853	10
823858	10
823863	10
823868	10
823873	10
823878	9
823883	10
823888	10
823894	10
823899	10
823904	10
823909	10
823914	10
823919	10
823924	10
823929	10
823934	10
823939	9
823944	11
823949	10
823954	10
823959	9
823964	10
823969	10
823974	9
823979	10
823984	10
823989	10
823994	10
823999	10
824004	10
824009	9
824014	10
824019	10
824024	10
824029	9
824034	10
824039	9
824044	10
824049	10
824054	10
824059	9
824064	9
824069	10
824074	10
824079	11
824084	10
824089	10
824094	8
824099	10
824104	10
824109	10
824114	10
824119	10
824124	11
824129	10
824134	10
824139	10
824144	10
824150	10
824155	10
824160	9
824165	10
824170	9
824175	10
824180	10
824185	11
824190	10
824195	10
824200	10
824205	10
824210	10
824215	10
824220	10
824225	9
824230	10
824235	10
824240	10
824245	10
824250	10
824255	10
824260	10
824265	10
824270	10
824275	10
824280	10
824285	10
824290	10
824295	10
824300	10
824305	10
824310	10
824315	10
824320	10
824325	10
824330	10
824335	10
824340	10
824345	11
824350	10
824355	10
824360	10
824365	10
824370	10
824375	10
824380	11
824385	10
824390	11
824395	11
824400	11
824406	11
824411	10
824416	10
824421	11
824426	10
824431	10
824436	10
824441	9
824446	10
824451	10
824456	10
824461	10
824466	10
824471	10
824476	10
824481	10
824486	10
824491	11
824496	10
824501	10
824506	10
824511	10
824516	10
824521	10
824526	10
824531	9
824536	10
824541	10
824546	11
824551	10
824556	11
824561	11
824566	10
824571	10
824576	10
824581	10
824586	10
824591	10
824596	10
824601	10
824606	11
824611	10
824616	10
824621	11
824626	11
824631	10
824636	10
824641	10
824646	11
824651	10
824656	11
824662	9
824667	10
824672	10
824677	10
824682	10
824687	10
824692	10
824697	10
824702	10
824707	9
824712	10
824717	10
824722	10
824727	9
824732	10
824737	10
824742	11
824747	10
824752	11
824757	10
824762	10
824767	10
824772	9
824777	11
824782	10
824787	9
824792	10
