29485	7
29789	9
29794	9
29799	9
29804	10
29809	9
29814	9
29819	9
29824	8
29829	9
29834	9
29839	9
29844	9
29849	9
29854	9
29859	9
29864	9
29869	8
29874	9
29879	9
29884	9
29889	8
29894	9
29899	9
29904	9
29910	9
29915	8
29920	8
29925	9
29930	9
29935	7
29940	9
29945	9
29950	8
29955	7
29960	8
29965	8
29970	7
29975	7
29980	7
29985	7
29990	7
29995	7
30000	7
30005	8
30010	8
30015	9
30020	8
30025	9
30030	9
30035	7
30040	7
30045	8
30050	8
30055	8
30060	8
30065	8
30222	8
30227	12
30232	10
30237	9
30242	9
30247	9
30252	9
30257	9
30262	9
30267	7
30272	8
30277	8
30282	8
30287	7
30292	7
30297	8
30302	9
30307	9
30312	10
30317	8
30322	9
30327	7
30332	8
30337	5
30342	8
30347	7
30352	6
30357	7
30362	8
30367	9
30372	9
30377	9
30382	8
30387	8
30392	7
30397	4
30402	6
30407	8
30412	9
30417	9
30422	8
30427	8
30432	8
30437	8
30442	8
30447	6
30452	8
30457	8
30462	9
30467	9
30472	10
30477	9
30482	9
30487	9
30492	7
30497	8
30502	8
30625	10
30630	10
30635	8
30640	8
30645	8
30650	8
30655	8
30660	7
30665	8
30670	8
30675	8
30680	8
30685	8
30690	8
30695	7
30700	8
30705	8
30710	7
30715	8
30720	8
30725	8
30730	8
30735	8
30740	9
30745	7
30750	8
30755	8
30760	8
30765	8
30770	8
30775	9
30780	9
30785	9
30790	9
30795	9
30800	9
30806	9
30811	7
30816	8
30821	8
30826	8
30831	9
30836	9
30841	10
30846	9
30851	10
30856	10
30861	9
30866	9
30871	8
30876	8
30881	9
30886	9
30891	10
30896	9
30901	10
31022	10
31027	8
31032	10
31037	9
31042	11
31047	10
31052	10
31057	8
31062	8
31067	9
31072	9
31077	10
31082	8
31087	8
31092	7
31097	9
31102	9
31107	9
31112	8
31117	9
31122	9
31127	8
31132	9
31137	9
31142	9
31147	9
31152	9
31157	9
31162	8
31167	8
31172	9
31177	7
31182	9
31187	9
31192	10
31197	9
31202	9
31207	8
31212	7
31217	7
31222	7
31227	7
31232	7
31237	7
31242	8
31247	8
31252	8
31257	8
31262	6
31267	7
31272	7
31277	6
31282	7
31287	7
31292	8
31297	7
31419	10
31424	10
31429	8
31434	8
31439	8
31444	9
31449	9
31454	8
31459	8
31464	8
31469	8
31474	8
31479	8
31484	8
31489	8
31494	9
31499	9
31504	9
31509	9
31514	8
31519	9
31524	8
31529	8
31534	8
31539	8
31544	9
31549	8
31554	8
31559	8
31564	9
31569	9
31574	9
31579	9
31584	9
31589	9
31594	9
31599	8
31604	8
31609	8
31614	9
31619	8
31624	9
31629	9
31634	9
31639	9
31644	9
31649	9
31654	9
31659	9
31664	9
31669	9
31674	9
31679	9
31684	9
31689	9
31694	9
31699	9
31821	8
31826	10
31831	8
31836	8
31841	8
31846	9
31851	8
31856	8
31861	7
31866	7
31872	8
31877	8
31882	6
31887	8
31892	8
31897	8
31902	8
31907	7
31912	6
31917	7
31922	7
31927	7
31932	6
31937	7
31942	7
31947	7
31952	8
31958	8
31963	8
31968	8
31973	9
31978	8
31983	8
31988	8
31993	8
31998	8
32003	8
32008	7
32013	9
32018	8
32023	8
32028	9
32033	8
32038	8
32043	8
32048	8
32053	8
32058	8
32063	9
32068	8
32073	8
32078	9
32083	9
32088	9
32093	9
32098	9
32221	9
32226	8
32231	8
32236	7
32241	8
32246	7
32251	8
32256	8
32261	8
32266	7
32271	8
32276	8
32281	8
32286	7
32291	8
32296	8
32301	8
32306	8
32311	8
32316	8
32321	7
32326	8
32331	7
32336	8
32342	9
32347	9
32352	8
32357	9
32362	8
32367	7
32372	8
32377	8
32382	7
32387	7
32392	7
32397	8
32402	8
32407	8
32412	8
32417	7
32422	8
32427	8
32432	8
32437	7
32442	8
32447	7
32452	7
32457	8
32462	8
32467	8
32472	8
32477	9
32482	9
32487	8
32492	8
32497	8
32502	8
32626	11
32631	9
32636	8
32641	8
32646	8
32651	9
32656	8
32661	9
32666	9
32671	9
32676	9
32681	9
32686	8
32691	8
32696	8
32701	8
32706	7
32711	8
32716	9
32721	7
32726	8
32731	8
32736	7
32741	8
32746	8
32751	7
32756	7
32761	7
32766	6
32771	7
32776	7
32781	7
32786	6
32791	8
32796	9
32801	7
32806	8
32811	8
32816	8
32821	8
32826	8
32831	8
32836	8
32841	8
32846	8
32851	7
32856	8
32861	9
32866	8
32871	9
32876	9
32881	9
32886	9
32891	9
32896	9
32901	9
32906	8
33028	10
33033	7
33038	7
33043	8
33048	7
33053	8
33058	8
33063	7
33068	7
33073	7
33078	8
33083	7
33088	7
33093	8
33098	7
33103	7
33108	8
33113	8
33118	8
33123	7
33128	8
33133	9
33138	8
33143	9
33148	8
33153	8
33158	8
33163	8
33168	7
33173	7
33178	8
33183	7
33188	7
33193	8
33198	8
33203	7
33208	9
33213	9
33218	9
33223	8
33228	9
33233	8
33238	9
33243	9
33248	9
33253	9
33258	8
33263	8
33268	8
33273	8
33278	9
33283	8
33288	9
33293	9
33298	9
33303	8
33308	9
33428	9
33433	8
33438	9
33443	9
33448	9
33453	9
33458	9
33463	9
33468	9
33473	8
33478	8
33483	7
33488	6
33494	8
33499	8
33504	6
33509	7
33514	8
33519	7
33524	7
33529	8
33534	8
33539	8
33544	8
33549	8
33554	10
33559	9
33564	9
33569	9
33574	9
33579	9
33584	8
33589	7
33594	8
33599	8
33604	8
33609	8
33614	7
33619	8
33624	7
33629	8
33634	8
33639	7
33644	8
33649	8
33654	7
33659	8
33664	8
33669	8
33674	7
33679	8
33684	7
33689	7
33694	8
33699	8
33704	8
33709	8
33831	9
33836	8
33841	8
33846	9
33851	8
33856	8
33861	8
33866	8
33871	8
33876	8
33881	8
33886	8
33891	7
33896	8
33901	9
33906	7
33911	9
33916	8
33921	9
33926	9
33931	9
33936	8
33941	8
33946	8
33951	9
33956	8
33961	8
33966	7
33971	7
33976	8
33981	9
33986	9
33991	9
33996	9
34001	8
34006	9
34011	9
34016	8
34021	8
34026	7
34031	8
34036	8
34041	9
34046	9
34051	9
34056	9
34061	9
34066	9
34071	10
34076	9
34081	9
34086	9
34091	8
34096	9
34101	9
34106	8
34231	10
34236	10
34241	9
34246	8
34251	9
34256	9
34262	9
34267	9
34272	8
34277	7
34282	9
34287	9
34292	9
34297	9
34302	9
34307	9
34312	8
34317	8
34322	8
34327	8
34332	9
34337	10
34342	9
34347	9
34352	9
34357	10
34362	9
34367	9
34372	8
34377	8
34382	8
34387	8
34392	8
34397	9
34402	8
34407	10
34412	9
34417	9
34422	9
34427	9
34432	9
34437	9
34442	8
34447	9
34452	9
34457	9
34462	8
34467	8
34472	8
34477	7
34482	7
34487	8
34492	8
34497	8
34502	9
34507	9
34512	8
34518	8
34523	8
34528	7
34533	7
34538	8
34543	9
34548	8
34553	8
34558	8
34563	8
34568	7
34573	9
34578	7
34583	7
34588	7
34593	7
34598	7
34603	7
34608	8
34613	7
34618	7
34623	8
34628	8
34633	8
34638	9
34643	8
34648	8
34653	8
34658	8
34663	7
34668	7
34673	7
34678	7
34683	7
34688	7
34693	6
34698	8
34703	8
34708	9
34713	8
34718	8
34723	8
34728	8
34733	8
34738	8
34743	8
34748	8
34753	7
34758	8
34763	8
34768	8
34774	8
34779	7
34784	8
34789	8
34794	7
34799	8
34804	8
34809	9
34814	8
34819	8
34824	7
34829	8
34834	9
34839	9
34844	9
34849	9
34854	8
34859	9
34864	8
34869	8
34874	9
34879	9
