1453569	11
1453587	13
1453592	13
1453597	13
1453602	13
1453607	12
1453612	12
1453617	11
1453622	12
1453627	12
1453632	12
1453637	12
1453642	12
1453647	12
1453652	12
1453657	12
1453662	12
1453667	12
1453672	11
1453677	12
1453682	12
1453687	11
1453692	12
1453697	12
1453702	12
1453707	12
1453712	12
1453717	12
1453722	12
1453727	11
1453732	12
1453737	13
1453742	12
1453747	12
1453752	12
1453757	12
1453762	12
1453767	13
1453772	12
1453777	12
1453782	11
1453787	12
1453792	12
1453797	12
1453802	13
1453807	12
1453812	13
1453817	12
1453822	13
1453827	12
1453832	12
1453837	12
1453842	12
1453847	12
1453852	11
1453857	12
1453862	12
1453867	12
1453872	12
1453877	13
1453882	12
1453887	12
1453892	11
1453897	12
1453902	13
1453907	12
1453912	12
1453917	12
1453922	12
1453927	12
1453932	13
1453937	12
1453942	12
1453947	11
1453952	12
1453957	12
1453962	11
1453967	12
1453972	12
1453977	12
1453982	12
1453987	12
1453992	12
1453997	12
1454002	11
1454007	12
1454012	12
1454017	12
1454022	13
1454027	12
1454032	12
1454038	12
1454043	12
1454048	12
1454053	12
1454058	12
1454063	12
1454068	13
1454073	12
1454078	12
1454083	11
1454088	13
1454093	12
1454098	11
1454103	12
1454108	13
1454113	13
1454118	12
1454123	13
1454128	12
1454133	12
1454138	13
1454143	13
1454148	13
1454153	11
1454158	12
1454163	13
1454168	13
1454173	12
1454178	13
1454183	12
1454188	12
1454193	11
1454198	12
1454203	13
1454208	12
1454213	12
1454218	12
1454223	12
1454228	12
1454233	15
1454238	12
1454243	12
1454248	11
1454253	12
1454258	12
1454263	11
1454268	12
1454273	12
1454278	13
1454283	12
1454288	13
1454294	12
1454299	12
1454304	12
1454309	12
1454314	13
1454319	12
1454324	12
1454329	11
1454334	12
1454339	11
1454344	12
1454349	12
1454354	12
1454359	11
1454364	12
1454369	13
1454374	12
1454379	12
1454384	11
1454389	12
1454394	12
1454399	11
1454404	12
1454409	12
1454414	12
1454419	11
1454424	12
1454429	10
1454434	12
1454439	11
1454444	14
1454449	12
1454454	11
1454459	12
1454464	12
1454469	12
1454474	12
1454479	13
1454484	12
1454489	12
1454494	11
1454499	12
1454504	13
1454509	12
1454514	12
1454519	12
1454524	12
1454529	12
1454534	13
1454539	12
1454544	12
1454550	13
1454555	13
1454560	13
1454565	12
1454570	12
1454575	12
1454580	12
1454585	12
1454590	12
1454595	12
1454600	12
1454605	12
1454610	12
1454615	13
1454620	12
1454625	13
1454630	11
1454635	12
1454640	11
1454645	12
1454650	11
1454655	11
1454660	12
1454665	12
1454670	13
1454675	12
1454680	12
1454685	11
1454690	12
1454695	12
1454700	12
1454705	12
1454710	11
1454715	12
1454720	12
1454725	13
1454730	12
1454735	12
1454740	11
1454745	12
1454750	12
1454755	11
1454760	12
1454765	12
1454770	12
1454775	12
1454780	13
1454785	12
1454790	12
1454795	11
1454800	12
1454806	12
1454811	12
1454816	12
1454821	11
1454826	12
1454831	12
1454836	13
1454841	12
1454846	12
1454851	11
1454856	12
1454861	12
1454866	12
1454871	12
1454876	13
1454881	13
1454886	12
1454891	13
1454896	12
1454901	12
1454906	12
1454911	12
1454916	13
1454921	12
1454926	12
1454931	11
1454936	12
1454941	12
1454946	13
1454951	12
1454956	12
1454961	12
1454966	12
1454971	13
1454976	12
1454981	13
1454986	12
1454991	12
1454996	12
1455001	12
1455006	12
1455011	12
1455016	12
1455021	12
1455026	13
1455031	12
1455036	12
1455041	11
1455046	12
1455051	12
1455056	11
1455062	12
1455067	12
1455072	12
1455077	12
1455082	13
1455087	14
1455092	12
1455097	11
1455102	12
1455107	12
1455112	12
1455117	12
1455122	12
