2394911	20
2394926	21
2394931	23
2394936	19
2394941	18
2394946	16
2394951	19
2394956	19
2394961	19
2394966	19
2394971	19
2394976	18
2394981	19
2394986	18
2394991	18
2394996	18
2395001	16
2395006	18
2395011	19
2395016	19
2395021	18
2395026	19
2395031	18
2395036	19
2395041	19
2395046	19
2395051	19
2395056	18
2395061	18
2395066	19
2395071	19
2395076	19
2395081	18
2395086	18
2395091	19
2395096	19
2395101	19
2395106	20
2395111	18
2395116	19
2395121	19
2395126	19
2395131	19
2395136	18
2395141	21
2395146	19
2395151	18
2395156	19
2395161	19
2395166	18
2395171	18
2395176	18
2395181	18
2395186	17
2395191	19
2395196	18
2395201	18
2395206	18
2395211	19
2395216	20
2395222	18
2395227	19
2395232	18
2395237	19
2395242	20
2395247	18
2395252	19
2395257	19
2395262	20
2395267	19
2395272	20
2395277	18
2395282	18
2395287	17
2395292	18
2395297	19
2395302	18
2395307	18
2395312	18
2395317	19
2395322	19
2395327	20
2395332	19
2395337	19
2395342	19
2395347	20
2395352	20
2395357	22
2395362	20
2395367	19
2395372	18
2395377	17
2395382	18
2395387	18
2395392	19
2395397	18
2395402	18
2395407	20
2395412	18
2395417	19
2395422	18
2395427	18
2395432	19
2395437	19
2395442	18
2395447	19
2395452	19
2395457	18
2395462	19
2395467	18
2395472	19
2395478	18
2395483	18
2395488	19
2395493	18
2395498	19
2395503	19
2395508	18
2395513	17
2395518	19
2395523	18
2395528	19
2395533	18
2395538	18
2395543	19
2395548	18
2395553	19
2395558	18
2395563	19
2395568	17
2395573	23
2395578	19
2395583	20
2395588	19
2395593	19
2395598	19
2395603	19
2395608	18
2395613	19
2395618	18
2395623	17
2395628	20
2395633	18
2395638	19
2395643	18
2395648	19
2395653	18
2395658	17
2395663	19
2395668	19
2395673	19
2395678	17
2395683	19
2395688	19
2395693	19
2395698	19
2395703	19
2395708	19
2395713	17
2395718	19
2395723	19
2395728	19
2395734	17
2395739	17
2395744	18
2395749	19
2395754	18
2395759	18
2395764	20
2395769	18
2395774	19
2395779	19
2395784	20
2395789	19
2395794	17
2395799	19
2395804	19
2395809	19
2395814	18
2395819	19
2395824	18
2395829	19
2395834	19
2395839	19
2395844	18
2395849	17
2395854	19
2395859	19
2395864	19
2395869	19
2395874	19
2395879	18
2395884	19
2395889	19
2395894	19
2395899	19
2395904	18
2395909	18
2395914	19
2395919	19
2395924	19
2395929	19
2395934	18
2395939	19
2395944	19
2395949	19
2395954	19
2395959	17
2395964	18
2395969	19
2395974	19
2395979	19
2395984	19
2395990	18
2395995	19
2396000	22
2396005	20
2396010	20
2396015	18
2396020	19
2396025	19
2396030	19
2396035	19
2396040	18
2396045	18
2396050	19
2396055	19
2396060	19
2396065	20
2396070	18
2396075	18
2396080	18
2396085	19
2396090	19
2396095	17
2396100	18
2396105	19
2396110	19
2396115	19
2396120	20
2396125	18
2396130	19
2396135	19
2396140	19
2396145	19
2396150	17
2396155	18
2396160	19
2396165	19
2396170	19
2396175	20
2396180	18
2396185	18
2396190	19
2396195	19
2396200	19
2396205	18
2396210	18
2396215	21
2396220	19
2396225	19
2396230	20
2396235	18
2396240	18
2396246	18
2396251	19
2396256	19
2396261	18
2396266	18
2396271	19
2396276	19
2396281	19
2396286	18
2396291	19
2396296	18
2396301	19
2396306	19
2396311	20
2396316	18
2396321	18
2396326	19
2396331	19
2396336	19
2396341	19
2396346	18
2396351	18
2396356	19
2396361	19
2396366	20
2396371	18
2396376	19
2396381	18
2396386	19
2396391	19
2396396	18
2396401	18
2396406	18
2396411	19
2396416	19
2396421	19
2396426	22
2396431	20
2396436	18
2396441	18
2396446	19
2396451	18
2396456	18
2396461	19
2396466	18
2396471	17
2396476	20
2396481	18
2396486	19
2396491	18
2396496	18
2396502	19
2396507	18
2396512	18
2396517	18
2396522	18
2396527	19
2396532	19
2396537	19
2396542	18
2396547	18
2396552	18
