979254	21
979269	20
979274	22
979279	19
979284	17
979289	18
979294	16
979299	17
979304	17
979309	17
979314	17
979319	16
979324	18
979329	18
979334	17
979339	17
979344	19
979349	18
979354	17
979359	16
979364	17
979369	18
979374	16
979379	17
979384	16
979389	17
979394	17
979399	17
979404	16
979409	17
979414	17
979419	18
979424	17
979429	16
979434	18
979439	18
979444	18
979449	17
979454	16
979459	18
979464	18
979469	17
979474	17
979479	18
979484	17
979489	17
979494	17
979499	18
979504	20
979509	18
979514	18
979519	17
979524	17
979529	17
979534	18
979539	16
979544	17
979549	17
979554	18
979559	17
979564	15
979569	16
979574	17
979579	18
979584	17
979589	18
979594	16
979599	17
979604	17
979609	17
979614	17
979619	18
979624	18
979629	18
979634	18
979639	17
979644	19
979649	18
979654	17
979659	17
979664	18
979670	18
979675	16
979680	17
979685	17
979690	18
979695	17
979700	15
979705	17
979710	17
979715	18
979720	17
979725	18
979730	16
979735	18
979740	19
979745	18
979750	17
979755	15
979760	18
979765	18
979770	17
979775	16
979780	18
979785	17
979790	17
979795	16
979800	16
979805	17
979810	15
979815	16
979820	16
979825	17
979830	17
979835	17
979840	16
979845	16
979850	17
979855	17
979860	17
979865	16
979870	17
979875	17
979880	17
979885	17
979890	17
979895	16
979900	17
979905	16
979910	16
979915	16
979920	16
979926	16
979931	16
979936	16
979941	17
979946	16
979951	16
979956	16
979961	17
979966	17
979971	21
979976	16
979981	16
979986	16
979991	16
979996	15
980001	15
980006	16
980011	16
980016	17
980021	17
980026	17
980031	16
980036	17
980041	17
980046	17
980051	16
980056	14
980061	17
980066	17
980071	16
980076	15
980081	16
980086	16
980091	16
980096	16
980101	16
980106	17
980111	16
980116	17
980121	16
980126	17
980131	17
980136	15
980141	16
980146	16
980151	16
980156	17
980161	17
980166	16
980171	17
980176	18
980182	17
980187	16
980192	15
980197	17
980202	17
980207	19
980212	16
980217	18
980222	16
980227	17
980232	16
980237	16
980242	17
980247	16
980252	17
980257	17
980262	18
980267	17
980272	19
980277	16
980282	16
980287	17
980292	17
980297	17
980302	16
980307	17
980312	17
980317	18
980322	17
980327	16
980332	17
980337	18
980342	17
980347	17
980352	17
980357	17
980362	18
980367	18
980372	18
980377	17
980382	17
980387	18
980392	17
980397	17
980402	17
980407	18
980412	18
980417	17
980422	16
980427	17
980432	16
980438	18
980443	17
980448	18
980453	18
980458	17
980463	17
980468	18
980473	18
980478	18
980483	18
980488	18
980493	18
980498	18
980503	18
980508	18
980513	17
980518	17
980523	18
980528	18
980533	17
980538	16
980543	18
980548	16
980553	17
980558	16
980563	18
980568	17
980573	16
980578	16
980583	16
980588	17
980593	17
980598	17
980603	16
980608	17
980613	18
980618	18
980623	17
980628	16
980633	18
980638	18
980643	18
980648	17
980653	19
980658	18
980663	18
980668	19
980673	20
980678	18
980683	18
980688	18
980694	17
980699	16
980704	17
980709	17
980714	16
980719	17
980724	17
980729	17
980734	18
980739	16
980744	17
980749	18
980754	18
980759	17
980764	16
980769	18
980774	18
980779	18
980784	18
980789	19
980794	18
980799	18
980804	17
980809	17
980814	17
980819	16
980824	17
980829	18
980834	17
980839	17
980844	19
980849	18
980854	17
980859	17
980864	17
980869	17
980874	15
980879	16
980884	16
980889	18
980894	17
980899	18
980904	18
980909	18
980914	18
980919	18
980924	17
980929	16
980934	18
980939	18
980944	17
980950	17
980955	17
980960	18
980965	18
980970	17
980975	17
980980	18
980985	18
980990	17
980995	17
981000	17
981005	17
981010	16
981015	17
981020	17
981025	18
981030	17
981035	19
981040	16
981045	17
981050	18
981055	18
981060	17
981065	17
981070	18
981075	18
981080	18
981085	17
981090	18
981095	18
981100	18
981105	18
981110	17
981115	19
981120	16
981125	18
981130	18
981135	18
981140	20
981145	19
981150	18
981155	17
981160	17
981165	17
981170	18
981175	17
981180	17
981185	16
981190	17
981195	17
981200	16
981206	16
