2159355	21
2159367	21
2159372	19
2159377	21
2159382	20
2159387	20
2159392	19
2159397	19
2159403	19
2159408	18
2159413	19
2159418	18
2159423	18
2159428	17
2159433	20
2159438	18
2159443	19
2159448	19
2159453	19
2159458	18
2159463	18
2159468	19
2159473	19
2159478	18
2159483	17
2159488	18
2159493	18
2159498	20
2159503	19
2159508	19
2159513	19
2159518	18
2159523	19
2159528	19
2159533	20
2159538	18
2159543	19
2159548	19
2159553	20
2159558	19
2159563	18
2159568	19
2159574	18
2159579	19
2159584	22
2159589	20
2159594	17
2159599	17
2159604	19
2159609	19
2159614	19
2159619	18
2159624	19
2159629	18
2159634	19
2159639	19
2159644	19
2159649	17
2159654	17
2159659	18
2159664	19
2159669	19
2159674	18
2159679	19
2159684	18
2159689	19
2159694	19
2159699	19
2159704	18
2159709	18
2159714	19
2159719	19
2159724	19
2159729	18
2159734	19
2159739	20
2159744	19
2159749	19
2159754	19
2159759	19
2159764	17
2159769	19
2159774	19
2159779	19
2159784	17
2159789	19
2159794	18
2159799	20
2159804	19
2159809	20
2159814	19
2159819	18
2159824	18
2159830	19
2159835	19
2159840	18
2159845	18
2159850	18
2159855	19
2159860	19
2159865	18
2159870	19
2159875	18
2159880	18
2159885	19
2159890	19
2159895	18
2159900	17
2159905	18
2159910	19
2159915	19
2159920	19
2159925	19
2159930	18
2159935	18
2159940	19
2159945	19
2159950	18
2159955	16
2159960	18
2159965	18
2159970	19
2159975	19
2159980	20
2159985	18
2159990	18
2159995	19
2160000	19
2160005	19
2160010	17
2160015	21
2160020	19
2160025	19
2160030	19
2160035	20
2160040	18
2160045	18
2160050	18
2160055	19
2160060	18
2160065	16
2160070	18
2160075	18
2160080	19
2160086	18
2160091	19
2160096	18
2160101	18
2160106	18
2160111	18
2160116	18
2160121	16
2160126	17
2160131	17
2160136	18
2160141	17
2160146	17
2160151	18
2160156	17
2160161	19
2160166	18
2160171	19
2160176	18
2160181	18
2160186	18
2160191	19
2160196	19
2160201	17
2160206	18
2160211	17
2160216	17
2160221	18
2160226	22
2160231	18
2160236	18
2160241	17
2160246	19
2160251	18
2160256	18
2160261	18
2160266	18
2160271	17
2160276	18
2160281	19
2160286	18
2160291	17
2160296	17
2160301	17
2160306	17
2160311	16
2160316	18
2160321	17
2160326	17
2160331	17
2160336	19
2160342	17
2160347	17
2160352	16
2160357	17
2160362	17
2160367	16
2160372	17
2160377	17
2160382	18
2160387	17
2160392	19
2160397	17
2160402	17
2160407	17
2160412	18
2160417	19
2160422	17
2160427	17
2160432	17
2160437	16
2160442	20
2160447	18
2160452	18
2160457	17
2160462	17
2160467	17
2160472	18
2160477	18
2160482	18
2160487	17
2160492	18
2160497	17
2160502	17
2160507	18
2160512	18
2160517	17
2160522	17
2160527	18
2160532	18
2160537	18
2160542	17
2160547	17
2160552	17
2160557	17
2160562	18
2160567	18
2160572	18
2160577	17
2160582	19
2160587	18
2160592	19
2160598	18
2160603	18
2160608	18
2160613	17
2160618	19
2160623	18
2160628	18
2160633	17
2160638	19
2160643	18
2160648	19
2160653	18
2160658	20
2160663	19
2160668	18
2160673	19
2160678	18
2160683	18
2160688	17
2160693	19
2160698	18
2160703	19
2160708	19
2160713	18
2160718	19
2160723	18
2160728	19
2160733	19
2160738	19
2160743	17
2160748	18
2160753	18
2160758	18
2160763	17
2160768	17
2160773	17
2160778	16
2160783	18
2160788	18
2160793	18
2160798	17
2160803	17
2160808	18
2160813	18
2160818	18
2160823	17
2160828	18
2160833	17
2160838	18
2160843	18
2160848	18
2160854	17
2160859	17
2160864	18
2160869	22
2160874	19
2160879	17
2160884	18
2160889	18
2160894	19
2160899	19
2160904	19
2160909	18
2160914	16
2160919	19
2160924	19
2160929	18
2160934	17
2160939	19
2160944	18
2160949	20
2160954	19
2160959	19
2160964	19
2160969	16
2160974	19
2160979	19
2160984	19
2160989	17
2160994	18
2160999	16
2161004	18
2161009	18
2161014	18
2161019	18
2161024	17
2161029	18
2161034	19
2161039	19
2161044	17
2161049	17
2161054	17
2161059	18
2161064	18
2161069	18
2161074	18
2161079	17
2161084	20
2161089	19
2161094	19
2161099	17
2161104	17
2161110	18
2161115	19
2161120	19
2161125	18
2161130	19
2161135	17
2161140	19
2161145	19
2161150	19
2161155	18
2161160	17
2161165	18
2161170	19
2161175	19
2161180	19
2161185	19
2161190	18
2161195	18
2161200	18
2161205	19
2161210	18
2161215	16
2161220	18
2161225	19
2161230	19
2161235	18
2161240	19
2161245	18
2161250	18
2161255	19
2161260	20
2161265	19
2161270	18
2161275	18
2161280	18
2161285	19
2161290	17
2161295	19
2161300	20
2161305	18
2161310	19
2161315	19
2161320	19
2161325	18
2161330	18
2161335	18
2161340	19
2161345	18
2161350	19
2161355	18
2161360	18
2161366	19
2161371	19
2161376	19
2161381	18
2161386	18
2161391	19
2161396	19
2161401	18
2161406	17
2161411	18
2161416	18
2161421	19
2161426	18
2161431	19
2161436	18
2161441	18
2161446	19
2161451	18
2161456	17
2161461	17
2161466	18
2161471	18
2161476	19
2161481	19
2161486	20
2161491	19
2161496	19
2161501	18
2161506	19
2161511	21
2161516	18
2161521	18
2161526	18
2161531	19
2161536	19
2161541	20
2161546	18
2161551	19
2161556	18
2161561	19
2161566	19
2161571	18
2161576	19
2161581	19
2161586	18
2161591	19
2161596	20
2161601	18
2161606	19
2161611	18
2161616	19
2161622	19
2161627	18
2161632	19
2161637	18
2161642	19
2161647	19
2161652	17
2161657	18
2161662	18
2161667	18
2161672	19
2161677	20
2161682	18
2161687	18
2161692	18
2161697	19
2161702	19
2161707	19
2161712	19
2161717	19
2161722	18
2161727	21
2161732	21
2161737	19
2161742	19
2161747	18
2161752	18
2161757	19
2161762	18
2161767	19
2161772	19
2161777	19
2161782	19
2161787	20
2161792	18
2161797	19
2161802	18
2161807	18
2161812	19
2161817	18
2161822	19
2161827	19
2161832	18
2161837	18
2161842	20
2161847	18
2161852	20
2161857	19
2161862	19
2161867	20
2161872	18
2161878	19
2161883	19
2161888	18
2161893	19
2161898	19
2161903	18
2161908	19
2161913	18
2161918	19
2161923	19
2161928	18
2161933	19
2161938	19
2161943	21
2161948	20
2161953	18
2161958	19
2161963	19
2161968	19
2161973	18
2161978	20
2161983	18
2161988	20
2161993	19
2161998	19
2162003	19
2162008	19
2162013	19
2162018	19
2162023	19
2162028	18
2162033	20
2162038	18
2162043	20
2162048	19
2162053	19
2162058	17
2162063	18
2162068	19
2162073	19
2162078	19
2162083	17
2162088	20
2162093	18
2162098	19
2162103	19
2162108	19
2162113	17
2162118	17
2162123	19
2162128	19
2162134	18
2162139	17
2162144	19
2162149	18
2162154	22
2162159	19
2162164	18
2162169	20
2162174	19
2162179	19
2162184	19
2162189	19
2162194	17
2162199	19
2162204	19
2162209	19
2162214	19
2162219	19
2162224	19
2162229	18
2162234	19
2162239	19
2162244	19
2162249	17
2162254	18
2162259	19
2162264	20
2162269	19
2162274	18
2162279	19
2162284	18
2162289	19
2162294	19
2162299	19
2162304	19
2162309	18
2162314	19
2162319	19
2162324	19
2162329	18
2162334	19
2162339	18
2162344	20
2162349	19
2162354	20
2162359	19
2162364	17
2162369	21
2162374	20
2162379	19
2162384	18
2162390	19
2162395	18
2162400	19
2162405	19
2162410	18
2162415	18
2162420	18
2162425	19
2162430	19
2162435	19
2162440	18
2162445	19
2162450	18
2162455	19
2162460	19
2162465	18
2162470	19
2162475	18
2162480	19
2162485	19
2162490	19
2162495	18
2162500	18
2162505	18
2162510	19
2162515	19
2162520	19
2162525	19
2162530	18
2162535	19
2162540	19
2162545	19
2162550	18
2162555	17
2162560	18
2162565	19
2162570	19
2162575	19
2162580	20
2162585	20
2162590	19
2162595	19
2162600	19
2162605	19
2162610	19
2162615	18
2162620	18
2162625	19
2162630	21
2162635	23
2162640	22
2162646	22
2162651	23
2162656	23
2162661	23
2162666	21
2162671	20
2162676	19
2162681	19
2162686	19
2162691	20
2162696	18
2162701	19
2162706	18
2162711	19
2162716	19
2162721	18
2162726	18
2162731	18
2162736	18
2162741	18
2162746	19
2162751	20
2162756	21
2162761	21
2162766	22
2162771	22
2162776	20
2162781	23
2162786	22
2162800	21
2162805	22
2162810	21
2162816	19
2162821	19
2162826	18
2162831	17
2162836	19
2162841	19
2162846	19
2162851	18
2162856	19
2162861	19
2162866	20
2162871	19
2162876	21
2162881	22
2162886	20
2162891	22
2162896	22
2162902	23
2162907	21
2162912	21
2162917	22
2162922	21
2162927	20
2162932	19
2162937	20
2162942	18
2162947	19
2162952	19
2162957	19
2162962	18
2162967	16
2162972	18
2162977	18
2162982	19
2162987	18
2162992	20
2162997	18
2163002	20
2163007	22
2163012	23
2163017	24
2163022	24
2163027	23
2163032	23
2163037	23
2163042	23
2163047	22
2163052	20
2163057	20
2163062	19
2163067	20
2163072	19
2163077	19
2163082	21
2163087	20
