509858	11
509874	12
509879	14
509884	12
509889	12
509894	11
509899	12
509904	11
509910	12
509915	13
509920	11
509925	12
509930	11
509935	12
509940	12
509945	10
509950	12
509955	11
509960	12
509965	12
509970	12
509975	10
509980	12
509985	11
509990	12
509995	12
510000	11
510005	11
510010	11
510015	12
510020	12
510025	13
510030	12
510035	12
510040	11
510045	12
510050	12
510055	12
510060	12
510065	11
510070	12
510075	12
510080	13
510085	12
510090	12
510095	11
510100	12
510105	12
510110	12
510115	12
510120	11
510125	12
510130	11
510135	13
510140	12
510145	12
510150	11
510155	11
510160	13
510166	12
510171	12
510176	11
510181	11
510186	12
510191	11
510196	11
510201	11
510206	12
510211	11
510216	13
510221	12
510226	12
510231	11
510236	12
510241	12
510246	11
510251	12
510256	12
510261	11
510266	11
510271	13
510276	12
510281	12
510286	11
510291	12
510296	11
510301	12
510306	12
510311	12
510316	11
510321	11
510326	13
510331	12
510336	12
510341	11
510346	13
510351	12
510356	11
510361	12
510366	12
510371	12
510376	11
510381	12
510386	12
510391	12
510396	11
510401	12
510406	12
510411	10
510416	12
510422	12
510427	12
510432	11
510437	12
510442	12
510447	12
510452	11
510457	12
510462	13
510467	10
510472	12
510477	12
510482	12
510487	11
510492	11
510497	12
510502	12
510507	11
510512	12
510517	12
510522	12
510527	12
510532	11
510537	12
510542	12
510547	11
510552	11
510557	11
510562	12
510567	12
510572	12
510577	12
510582	12
510587	11
510592	12
510597	12
510602	12
510607	12
510612	12
510617	12
510622	12
510627	13
510632	11
510637	12
510642	11
510647	12
510652	12
510657	12
510662	12
510667	12
510672	12
510678	12
510683	13
510688	12
510693	12
510698	11
510703	12
510708	12
510713	12
510718	12
510723	12
510728	12
510733	12
510738	13
510743	12
510748	12
510753	11
510758	12
510763	12
510768	11
510773	12
510778	11
510783	12
510788	12
510793	12
510798	12
510803	12
510808	12
510813	13
510818	12
510823	11
510828	12
510833	11
510838	11
510843	12
510848	13
510853	12
510858	12
510863	11
510868	11
510873	12
510878	12
510883	12
510888	11
510893	12
510898	11
510903	12
510908	12
510913	12
510918	11
510923	11
510928	13
510934	12
510939	12
510944	11
510949	11
510954	12
510959	11
510964	12
510969	11
510974	11
510979	11
510984	13
510989	12
510994	12
510999	11
511004	11
511009	12
511014	11
511019	12
511024	12
511029	12
511034	12
511039	12
511044	12
511049	12
511054	11
511059	11
511064	12
511069	11
511074	12
511079	12
511084	12
511089	11
511094	12
511099	12
511104	12
511109	11
511114	12
511119	12
511124	10
511129	11
511134	11
511139	12
511144	11
511149	13
511154	12
511159	12
511164	11
511169	12
511174	12
511179	11
511184	11
511190	11
511195	12
511200	12
511205	12
511210	11
511215	12
511220	11
511225	11
511230	12
511235	10
511240	11
511245	11
511250	11
511255	11
511260	10
511265	10
511270	11
511275	11
511280	12
511285	13
511290	10
511295	11
511300	11
511305	11
511310	12
511315	10
511320	11
511325	11
511330	11
511335	11
511340	13
511345	10
511350	11
511355	11
511360	12
511365	11
511370	11
511375	11
511380	11
511385	11
511390	11
511395	12
511400	10
511405	11
511410	11
511415	11
511420	11
511425	10
511430	11
511435	11
511440	11
511446	11
511451	12
511456	11
511461	11
511466	10
511471	11
511476	12
511481	10
511486	11
511491	11
511496	11
511501	11
511506	11
511511	12
511516	11
511521	11
511526	11
