742689	16
742701	20
742706	22
742711	19
742716	18
742721	17
742726	17
742731	17
742736	16
742742	16
742747	17
742752	17
742757	17
742762	17
742767	18
742772	16
742777	16
742782	18
742787	18
742792	18
742797	16
742802	17
742807	17
742812	18
742817	17
742822	16
742827	16
742832	18
742837	18
742842	17
742847	17
742852	16
742857	17
742862	17
742867	17
742872	16
742877	17
742882	18
742887	18
742892	17
742897	17
742902	19
742907	16
742912	17
742917	17
742922	18
742927	17
742932	16
742937	18
742942	18
742947	18
742952	17
742957	18
742962	17
742967	18
742972	18
742977	18
742982	18
742987	17
742992	18
742998	18
743003	17
743008	17
743013	17
743018	16
743023	16
743028	17
743033	17
743038	19
743043	17
743048	18
743053	18
743058	19
743063	17
743068	17
743073	18
743078	18
743083	18
743088	18
743093	17
743098	16
743103	18
743108	18
743113	17
743118	17
743123	17
743128	18
743133	19
743138	18
743143	17
743148	19
743153	18
743158	17
743163	17
743168	17
743173	21
743178	19
743183	17
743188	17
743193	18
743198	17
743203	18
743208	16
743213	17
743218	18
743223	18
743228	17
743233	16
743238	18
743243	18
743248	18
743254	17
743259	18
743264	18
743269	18
743274	18
743279	18
743284	20
743289	18
743294	18
743299	18
743304	19
743309	18
743314	17
743319	17
743324	17
743329	18
743334	17
743339	18
743344	17
743349	18
743354	18
743359	18
743364	17
743369	16
743374	17
743379	17
743384	17
743389	16
743394	18
743399	18
743404	20
743409	17
743414	17
743419	18
743424	16
743429	18
743434	18
743439	17
743444	17
743449	19
743454	17
743459	17
743464	18
743469	18
743474	18
743479	16
743484	17
743489	18
743494	18
743499	17
743504	16
743510	18
743515	18
743520	18
743525	17
743530	19
743535	18
743540	18
743545	17
743550	18
743555	17
743560	18
743565	18
743570	18
743575	18
743580	17
743585	18
743590	16
743595	17
743600	18
743605	19
743610	18
743615	16
743620	18
743625	19
743630	18
743635	17
743640	22
743645	18
743650	18
743655	18
743660	17
743665	17
743670	16
743675	18
743680	18
743685	18
743690	17
743695	18
743700	18
743705	17
743710	16
743715	17
743720	18
743725	16
743730	17
743735	17
743740	18
743745	17
743750	17
743755	17
743760	18
743766	18
743771	17
743776	18
743781	18
743786	18
743791	18
743796	17
743801	19
743806	17
743811	18
743816	18
743821	18
743826	17
743831	19
743836	18
743841	17
743846	18
743851	18
743856	18
743861	16
743866	17
743871	21
743876	19
743881	17
743886	17
743891	18
743896	18
743901	19
743906	18
743911	18
743916	18
743921	19
743926	18
743931	18
743936	17
743941	19
743946	18
743951	18
743956	17
743961	17
743966	19
743971	16
743976	17
743981	17
743986	18
743991	17
743996	16
744001	17
744006	17
744011	18
744016	18
744022	18
744027	18
744032	18
744037	18
744042	18
744047	17
744052	18
744057	18
744062	17
744067	17
744072	17
744077	18
744082	18
744087	18
744092	17
744097	17
744102	19
744107	20
744112	18
744117	18
744122	18
744127	17
744132	17
744137	17
744142	18
744147	19
744152	19
744157	18
744162	17
744167	18
744172	18
744177	19
744182	17
