1687792	21
1687808	21
1687813	22
1687818	20
1687823	20
1687828	19
1687833	19
1687838	19
1687843	18
1687848	19
1687853	19
1687858	19
1687863	19
1687868	19
1687873	18
1687878	19
1687883	19
1687888	19
1687894	19
1687899	18
1687904	18
1687909	19
1687914	19
1687919	19
1687924	18
1687929	18
1687934	19
1687939	19
1687944	19
1687949	20
1687954	18
1687959	18
1687964	19
1687969	19
1687974	19
1687979	19
1687984	18
1687989	19
1687994	18
1687999	19
1688004	20
1688009	18
1688014	19
1688019	18
1688024	18
1688029	20
1688034	19
1688039	19
1688044	19
1688049	19
1688054	18
1688059	20
1688064	18
1688069	19
1688074	19
1688079	19
1688084	17
1688089	18
1688094	19
1688099	19
1688104	19
1688109	19
1688114	19
1688119	18
1688124	19
1688129	19
1688134	19
1688139	19
1688144	17
1688150	19
1688155	19
1688160	19
1688165	19
1688170	19
1688175	19
1688180	19
1688185	19
1688190	18
1688195	19
1688200	18
1688205	19
1688210	19
1688215	19
1688220	18
1688225	18
1688230	18
1688235	18
1688240	21
1688245	20
1688250	20
1688255	18
1688260	19
1688265	19
1688270	19
1688275	19
1688280	19
1688285	18
1688290	19
1688295	19
1688300	19
1688305	20
1688310	18
1688315	19
1688320	19
1688325	19
1688330	19
1688335	19
1688340	19
1688345	19
1688350	19
1688355	19
1688360	20
1688365	18
1688370	19
1688375	19
1688380	19
1688385	17
1688390	18
1688395	19
1688400	19
1688406	19
1688411	17
1688416	20
1688421	18
1688426	19
1688431	19
1688436	19
1688441	20
1688446	18
1688451	18
1688456	21
1688461	20
1688466	19
1688471	19
1688476	18
1688481	20
1688486	19
1688491	19
1688496	19
1688501	18
1688506	19
1688511	19
1688516	19
1688521	19
1688526	19
1688531	18
1688536	19
1688541	19
1688546	19
1688551	19
1688556	18
1688561	18
1688566	19
1688571	19
1688576	19
1688581	20
1688586	18
1688591	19
1688596	19
1688601	19
1688606	20
1688611	18
1688616	19
1688621	19
1688626	19
1688631	19
1688636	19
1688641	18
1688646	19
1688651	19
1688656	19
1688662	20
1688667	20
1688672	20
1688677	19
1688682	19
1688687	20
1688692	18
1688697	19
1688702	19
1688707	19
1688712	18
1688717	20
1688722	18
1688727	19
1688732	19
1688737	19
1688742	20
1688747	18
1688752	19
1688757	19
1688762	19
1688767	18
1688772	19
1688777	18
1688782	19
1688787	19
1688792	19
1688797	19
1688802	18
1688807	19
1688812	19
1688817	19
1688822	18
1688827	19
1688832	18
1688837	19
1688842	19
1688847	19
1688852	19
1688857	18
1688862	19
1688867	19
1688872	19
1688877	18
1688882	21
1688887	19
1688892	19
1688897	19
1688902	19
1688907	19
1688912	18
1688918	18
1688923	19
1688928	19
1688933	19
1688938	17
1688943	18
1688948	19
1688953	19
1688958	19
1688963	20
1688968	18
1688973	18
1688978	19
1688983	19
1688988	19
1688993	18
1688998	18
1689003	19
1689008	18
1689013	18
1689018	19
1689023	18
1689028	19
1689033	19
1689038	19
1689043	20
1689048	18
1689053	19
1689058	19
1689063	19
1689068	19
1689073	20
1689078	19
1689083	19
1689088	19
1689093	18
1689098	20
1689103	20
1689108	20
1689113	19
1689118	19
1689123	17
1689128	19
1689133	18
1689138	19
1689143	19
1689148	19
1689153	19
1689158	18
1689163	19
1689168	19
1689174	19
1689179	19
1689184	18
1689189	19
1689194	19
1689199	19
1689204	18
1689209	19
1689214	18
1689219	19
1689224	19
1689229	19
1689234	19
1689239	18
1689244	19
1689249	19
1689254	19
1689259	19
1689264	19
1689269	18
1689274	18
1689279	19
1689284	19
1689289	19
1689294	18
1689299	18
1689304	18
1689309	21
1689314	19
1689319	20
1689324	18
1689329	19
1689334	18
1689339	19
1689344	19
1689349	18
1689354	19
1689359	19
1689364	18
1689369	18
1689374	20
1689379	18
1689384	19
1689389	18
1689394	18
1689399	19
1689404	18
1689409	18
1689414	18
1689419	18
1689424	17
1689430	18
1689435	18
1689440	18
1689445	18
1689450	17
1689455	19
1689460	18
1689465	18
1689470	18
1689475	18
1689480	17
1689485	19
1689490	18
1689495	19
1689500	18
1689505	17
1689510	20
1689515	18
1689520	18
1689525	20
1689530	19
1689535	17
1689540	17
1689545	18
1689550	18
1689555	18
1689560	18
1689565	19
1689570	18
1689575	18
1689580	18
1689585	18
1689590	18
1689595	17
1689600	18
1689605	18
1689610	18
1689615	18
1689620	19
1689625	18
1689630	17
1689635	18
1689640	18
1689645	17
1689650	16
1689655	18
1689660	18
1689665	19
1689670	17
1689675	19
1689680	18
1689686	18
1689691	18
1689696	18
1689701	19
1689706	18
1689711	18
1689716	17
1689721	19
1689726	18
1689731	19
1689736	18
1689741	20
1689746	19
1689751	18
1689756	19
1689761	18
1689766	18
1689771	18
1689776	19
1689781	18
1689786	18
1689791	18
1689796	19
1689801	19
1689806	18
1689811	20
1689816	18
1689821	19
1689826	19
1689831	19
1689836	18
1689841	19
1689846	18
1689851	19
1689856	19
1689861	18
1689866	20
1689871	19
1689876	19
1689881	19
1689886	18
1689891	18
1689896	17
1689901	17
1689906	18
1689911	18
1689916	18
1689921	19
1689926	18
1689931	19
1689936	19
1689942	18
1689947	17
1689952	20
1689957	20
1689962	19
1689967	19
1689972	18
1689977	18
1689982	18
1689987	19
1689992	19
1689997	19
1690002	19
1690007	18
1690012	19
1690017	19
1690022	19
1690027	17
1690032	19
1690037	18
1690042	19
1690047	19
1690052	18
1690057	20
1690062	18
1690067	18
1690072	18
1690077	19
1690082	19
1690087	19
1690092	18
