979953	18
979969	20
979974	22
979979	21
979984	18
979989	19
979994	18
979999	19
980004	19
980009	18
980014	18
980019	19
980024	18
980029	19
980034	20
980039	18
980044	19
980049	18
980054	19
980059	19
980064	19
980069	19
980074	19
980079	19
980084	18
980089	20
980094	18
980099	19
980104	19
980109	19
980114	17
980119	18
980124	18
980129	19
980134	19
980139	20
980144	19
980149	18
980154	19
980159	19
980164	19
980169	19
980174	18
980179	19
980184	19
980189	19
980194	19
980199	19
980204	20
980209	20
980214	19
980219	19
980224	19
980229	18
980234	18
980239	19
980244	19
980249	19
980254	20
980259	18
980264	19
980269	19
980274	19
980279	19
980284	18
980289	19
980294	19
980299	19
980304	19
980310	19
980315	18
980320	19
980325	19
980330	19
980335	19
980340	18
980345	19
980350	19
980355	19
980360	19
980365	19
980370	18
980375	19
980380	18
980385	19
980390	21
980395	20
980400	19
980405	19
980410	19
980415	19
980420	19
980425	18
980430	19
980435	18
980440	20
980445	21
980450	20
980455	20
980460	19
980465	19
980470	19
980475	18
980480	19
980485	19
980490	19
980495	19
980500	19
980505	18
980510	19
980515	19
980520	19
980525	19
980530	18
980535	19
980540	19
980545	19
980550	19
980555	20
980560	18
980566	20
980571	19
980576	19
980581	19
980586	18
980591	19
980596	19
980601	19
980606	19
980611	19
980616	18
980621	19
980626	19
980631	19
980636	19
980641	18
980646	19
980651	19
980656	19
980661	19
980666	18
980671	20
980676	19
980681	19
980686	19
980691	20
980696	18
980701	19
980706	19
980711	19
980716	19
980721	19
980726	19
980731	19
980736	19
980741	20
980746	21
980751	20
980756	20
980761	19
980766	19
980771	19
980776	18
980781	19
980786	19
980791	19
980796	19
980801	21
980806	19
980811	20
980816	19
980822	19
980827	20
980832	19
980837	20
980842	19
980847	19
980852	19
980857	20
980862	20
980867	20
980872	19
980877	19
980882	19
980887	19
980892	20
980897	19
980902	18
980907	21
980912	19
980917	19
980922	19
980927	19
980932	19
980937	20
980942	18
980947	20
980952	19
980957	19
980962	19
980967	19
980972	18
980977	20
980982	19
980987	19
980992	20
980997	18
981002	19
981007	19
981012	20
981017	20
981022	19
981027	19
981032	20
981037	19
981042	20
981047	21
981052	18
981057	19
981062	19
981067	20
981072	20
981078	18
981083	19
981088	19
981093	20
981098	20
981103	20
981108	19
981113	19
981118	19
981123	20
981128	20
981133	18
981138	21
981143	19
981148	19
981153	19
981158	19
981163	20
981168	19
981173	19
981178	19
981183	20
981188	18
981193	19
981198	19
981203	19
981208	18
981213	20
981218	19
981223	20
981228	19
981233	19
981238	21
981243	20
981248	19
981253	19
981258	19
981263	17
981268	19
981273	19
981278	19
981283	19
981288	19
981293	20
981298	18
981303	20
981308	19
981313	19
981318	19
981323	18
981328	19
981334	19
981339	19
981344	18
981349	19
981354	19
981359	20
981364	19
981369	17
981374	21
981379	19
981384	19
981389	19
981394	20
981399	19
981404	19
981409	18
981414	20
981419	20
981424	20
981429	20
981434	18
981439	19
981444	19
981449	19
981454	19
981459	19
981464	18
981469	19
981474	19
981479	19
981484	20
981489	19
981494	19
981499	19
981504	19
981509	20
981514	20
981519	19
981524	19
981529	18
981534	19
981539	20
981544	18
981549	19
981554	19
981559	19
981564	19
981569	20
981574	20
981579	19
981584	19
981590	19
981595	21
981600	18
981605	21
981610	20
981615	19
981620	20
981625	18
981630	20
981635	19
981640	19
981645	19
981650	21
981655	20
981660	20
981665	19
981670	19
981675	18
981680	18
981685	20
981690	19
981695	20
981700	19
981705	20
