2805310	22
2805323	21
2805328	23
2805334	18
2805339	15
2805344	17
2805349	18
2805354	16
2805359	17
2805364	16
2805369	18
2805374	18
2805379	18
2805384	18
2805389	17
2805394	17
2805399	18
2805404	18
2805409	18
2805414	17
2805419	17
2805424	17
2805429	18
2805434	18
2805439	16
2805444	17
2805449	18
2805454	18
2805459	18
2805464	19
2805469	18
2805474	18
2805479	18
2805484	18
2805489	18
2805494	18
2805499	20
2805504	19
2805509	20
2805514	19
2805519	17
2805524	18
2805529	19
2805534	19
2805539	22
2805544	18
2805549	18
2805554	17
2805559	16
2805564	19
2805569	18
2805574	17
2805579	17
2805584	16
2805590	17
2805595	16
2805600	17
2805605	18
2805610	19
2805615	19
2805620	17
2805625	18
2805630	18
2805635	18
2805640	18
2805645	18
2805650	17
2805655	16
2805660	18
2805665	18
2805670	18
2805675	17
2805680	17
2805685	18
2805690	18
2805695	17
2805700	15
2805705	17
2805710	18
2805715	18
2805720	18
2805725	18
2805730	17
2805735	17
2805740	18
2805745	18
2805750	19
2805755	21
2805760	19
2805765	18
2805770	18
2805775	18
2805780	18
2805785	17
2805790	18
2805795	18
2805800	17
2805805	17
2805810	16
2805815	17
2805820	17
2805825	18
2805830	17
2805835	16
2805840	16
2805846	16
2805851	18
2805856	17
2805861	17
2805866	17
2805871	16
2805876	17
2805881	17
2805886	17
2805891	15
2805896	17
2805901	18
2805906	18
2805911	17
2805916	15
2805921	17
2805926	17
2805931	17
2805936	17
2805941	17
2805946	16
2805951	17
2805956	17
2805961	17
2805966	17
2805971	20
2805976	17
2805981	17
2805986	18
2805991	17
2805996	17
2806001	17
2806006	17
2806011	18
2806016	18
2806021	17
2806026	16
2806031	17
2806036	17
2806041	17
2806046	17
2806051	17
2806056	17
2806061	17
2806066	16
2806071	16
2806076	16
2806081	17
2806086	18
2806091	17
2806096	16
2806102	16
2806107	15
2806112	16
2806117	16
2806122	16
2806127	16
2806132	17
2806137	17
2806142	17
2806147	16
2806152	16
2806157	15
2806162	16
2806167	17
2806172	16
2806177	17
2806182	20
2806187	16
2806192	17
2806197	16
2806202	16
2806207	14
2806212	17
2806217	17
2806222	16
2806227	17
2806232	16
2806237	15
2806242	17
2806247	17
2806252	15
2806257	16
2806262	15
2806267	16
2806272	16
2806277	18
2806282	16
2806287	16
2806292	16
2806297	16
2806302	17
2806307	15
2806312	15
2806317	15
2806322	16
2806327	14
2806332	15
2806337	15
2806342	15
2806347	16
2806352	16
2806358	15
2806363	15
2806368	16
2806373	16
2806378	16
2806383	15
2806388	14
2806393	17
2806398	20
2806403	17
2806408	17
2806413	16
2806418	16
2806423	15
2806428	17
2806433	15
2806438	15
2806443	15
2806448	15
2806453	16
2806458	16
2806463	16
2806468	15
2806473	15
2806478	16
2806483	16
2806488	16
2806493	16
2806498	15
2806503	15
2806508	16
2806513	16
2806518	16
2806523	16
2806528	17
2806533	17
2806538	17
2806543	16
2806548	16
2806553	16
2806558	16
2806563	16
2806568	15
2806573	16
2806578	14
2806583	16
2806588	15
2806593	15
2806598	15
2806603	16
2806608	17
2806614	18
2806619	17
2806624	15
2806629	16
2806634	16
2806639	14
2806644	17
2806649	16
2806654	18
2806659	17
2806664	18
2806669	17
2806674	14
2806679	16
2806684	15
2806689	16
2806694	16
2806699	16
2806704	15
2806709	17
2806714	16
2806719	16
2806724	16
2806729	16
2806734	16
2806739	17
2806744	17
2806749	17
2806754	16
2806759	16
2806764	17
2806769	17
2806774	17
2806779	17
2806784	17
2806789	17
2806794	18
2806799	17
2806804	15
2806809	16
2806814	17
2806819	18
2806824	20
2806829	18
2806834	16
2806839	16
2806844	17
2806849	17
2806854	17
2806859	16
2806864	16
2806870	17
2806875	17
2806880	17
2806885	17
2806890	17
2806895	18
2806900	17
2806905	17
2806910	15
2806915	16
2806920	17
2806925	16
2806930	16
2806935	15
2806940	16
2806945	17
2806950	17
2806955	17
2806960	16
2806965	16
2806970	16
2806975	16
2806980	17
2806985	16
2806990	17
2806995	18
2807000	17
2807005	18
2807010	18
2807015	17
2807020	17
2807025	18
2807030	18
2807035	18
2807040	22
2807045	19
2807050	18
2807055	17
2807060	18
2807065	18
2807070	18
2807075	19
2807080	18
2807085	18
2807090	17
2807095	15
2807100	17
2807105	17
2807110	18
2807115	17
2807120	17
2807126	17
2807131	18
2807136	18
2807141	18
2807146	17
2807151	17
2807156	17
2807161	17
2807166	17
2807171	16
2807176	17
2807181	17
2807186	17
2807191	14
2807196	16
2807201	16
2807206	17
2807211	17
2807216	17
2807221	17
2807226	16
2807231	18
2807236	17
2807241	17
2807246	17
2807251	18
2807256	22
2807261	19
2807266	18
2807271	17
2807276	17
2807281	18
2807286	18
2807291	18
2807296	18
2807301	17
2807306	16
2807311	18
2807316	18
2807321	17
2807326	17
2807331	17
2807336	17
2807341	17
2807346	16
2807351	17
2807356	16
2807361	17
2807366	17
2807371	17
2807376	17
2807382	16
2807387	17
2807392	17
2807397	17
2807402	16
2807407	16
2807412	18
2807417	17
2807422	16
2807427	15
2807432	15
2807437	16
2807442	16
2807447	17
2807452	16
2807457	17
2807462	18
2807467	16
2807472	18
2807477	17
2807482	17
2807487	17
2807492	17
2807497	17
2807502	16
2807507	16
2807512	17
2807517	18
2807522	17
2807527	17
2807532	17
2807537	15
2807542	17
2807547	18
2807552	17
2807557	16
2807562	16
2807567	17
2807572	17
2807577	17
2807582	17
2807587	16
2807592	17
2807597	17
2807602	17
2807607	17
2807612	17
2807617	17
2807622	18
2807627	17
2807632	16
2807638	16
2807643	17
2807648	17
2807653	17
2807658	16
2807663	16
2807668	17
2807673	16
2807678	17
2807683	22
2807688	17
2807693	16
2807698	17
2807703	16
2807708	16
2807713	15
2807718	16
2807723	16
2807728	17
2807733	17
2807738	16
2807743	16
2807748	17
2807753	16
2807758	16
2807763	17
2807768	16
2807773	16
2807778	18
2807783	17
2807788	17
2807793	17
2807798	17
2807803	17
2807808	17
2807813	17
2807818	16
2807823	15
2807828	17
2807833	17
