150 100 4 7 4
(2, 20, 7, 10.00), (code 0)
(3, 90, 11, 10.00), (code 3)
(4, 160, 13, 10.00), (code 6)
(5, 230, 11, 10.00), (code 1)
START
39868, 0, prem 0
39868, 0, 0
40018, 0, 0
40168, 0, 0
40318, 0, 0
40468, 0, 1
40619, 0, 1
40769, 0, 1
40919, 0, 1
41069, 0, prem 1
41069, 0, 1
41219, 0, 1
41369, 0, 1
41519, 0, 1
41669, 0, 0
41819, 0, 0
41969, 0, 0
42119, 0, 0
42269, 0, prem 1
42269, 0, 1
42419, 0, 1
42569, 0, 1
42719, 0, 1
42869, 0, 0
43019, 0, 0
43169, 0, 0
43319, 0, 0
43469, 0, prem 1
43520, 0, 1
43619, 0, 1
43769, 0, 1
43919, 0, 1
44069, 0, 0
44219, 0, 0
44369, 0, 0
44519, 0, 0
44669, 0, prem 1
44669, 0, 1
44819, 0, 1
44969, 0, 1
45119, 0, 1
45270, 0, 0
45420, 0, 0
45570, 0, 0
45720, 0, 0
45870, 0, prem 0
45870, 0, 0
46020, 0, 0
46170, 0, 0
46320, 0, 0
46470, 0, 1
46620, 0, 1
46770, 0, 1
46920, 0, 1
47070, 0, prem 0
47070, 0, 0
47220, 0, 0
47370, 0, 0
47520, 0, 0
47670, 0, 1
47820, 0, 1
47970, 0, 1
48120, 0, 1
48270, 0, bit 1
48270, 0, 0
48420, 0, 1
48570, 0, 1
48720, 0, 0
48870, 0, 1
49020, 0, 0
49170, 0, 1
49320, 0, 0
49470, 0, 1
49620, 0, 0
49770, 0, 0
49920, 0, 1
50070, 0, 0
50220, 0, 1
50370, 0, bit 0
50370, 0, 1
50520, 0, 0
50670, 0, 0
50820, 0, 1
50970, 0, 0
51021, 1, prem 1
51021, 1, 1
51120, 0, 1
51171, 1, 1
51270, 0, 0
51321, 1, 1
51420, 0, 1
51471, 1, 1
51570, 0, 0
51621, 1, 0
51720, 0, 1
51771, 1, 0
51870, 0, 1
51921, 1, 0
52020, 0, 0
52071, 1, 0
52170, 0, 1
52221, 1, prem 1
52221, 1, 1
52320, 0, 0
52371, 1, 1
52470, 0, bit 1
52470, 0, 0
52521, 1, 1
52620, 0, 1
52671, 1, 1
52770, 0, 1
52822, 1, 0
52920, 0, 0
52972, 1, 0
53070, 0, 1
53122, 1, 0
53220, 0, 0
53272, 1, 0
53370, 0, 1
53422, 1, prem 1
53422, 1, 1
53520, 0, 0
53572, 1, 1
53670, 0, 1
53722, 1, 1
53820, 0, 0
53872, 1, 1
53970, 0, 0
54022, 1, 0
54120, 0, 1
54172, 1, 0
54270, 0, 0
54322, 1, 0
54420, 0, 1
54472, 1, 0
54571, 0, bit 1
54571, 0, 0
54622, 1, prem 0
54622, 1, 0
54721, 0, 1
54772, 1, 0
54871, 0, 1
54922, 1, 0
55021, 0, 0
55072, 1, 0
55171, 0, 1
55222, 1, 1
55321, 0, 0
55372, 1, 1
55471, 0, 1
55522, 1, 1
55621, 0, 0
55672, 1, 1
55771, 0, 1
55822, 1, prem 1
55822, 1, 1
55921, 0, 0
55972, 1, 1
56071, 0, 0
56122, 1, 1
56221, 0, 1
56272, 1, 1
56371, 0, 0
56422, 1, 0
56521, 0, 1
56572, 1, 0
56671, 0, bit 0
56671, 0, 1
56722, 1, 0
56821, 0, 0
56872, 1, 0
56971, 0, 0
57022, 1, prem 1
57022, 1, 1
57121, 0, 1
57172, 1, 1
57271, 0, 0
57322, 1, 1
57421, 0, 1
57472, 1, 1
57571, 0, 0
57622, 1, 0
57721, 0, 1
57772, 1, 0
57871, 0, 0
57922, 1, 0
58021, 0, 1
58072, 1, 0
58171, 0, 1
58222, 1, prem 1
58222, 1, 1
58321, 0, 0
58372, 1, 1
58471, 0, 1
58522, 1, 1
58621, 0, 0
58672, 1, 1
58771, 0, bit 0
58771, 0, 1
58822, 1, 0
58921, 0, 0
58972, 1, 0
59071, 0, 0
59122, 1, 0
59222, 0, 1
59272, 1, 0
59372, 0, 0
59422, 1, bit 1
59422, 1, 1
59522, 0, 1
59572, 1, 0
59672, 0, 0
59722, 1, 1
59822, 0, 1
59872, 1, 0
59972, 0, 0
60022, 1, 1
60122, 0, 1
60172, 1, 0
60272, 0, 1
60322, 1, 0
60422, 0, 0
60472, 1, 1
60572, 0, 1
60622, 1, 1
60722, 0, 0
60772, 1, 0
60872, 0, bit 0
60872, 0, 1
60922, 1, 1
61022, 0, 0
61072, 1, 0
61172, 0, 0
61222, 1, 1
61322, 0, 1
61372, 1, 0
61472, 0, 0
61522, 1, bit 1
61522, 1, 1
61622, 0, 1
61672, 1, 0
61772, 0, 0
61822, 1, 1
61826, 2, prem 0
61826, 2, 0
61922, 0, 1
61972, 1, 0
61976, 2, 0
62072, 0, 0
62123, 1, 1
62126, 2, 0
62222, 0, 1
62273, 1, 0
62276, 2, 0
62372, 0, 1
62423, 1, 0
62426, 2, 1
62522, 0, 0
62573, 1, 1
62576, 2, 1
62672, 0, 1
62723, 1, 1
62726, 2, 1
62822, 0, 0
62873, 1, 0
62876, 2, 1
62972, 0, bit 0
62972, 0, 1
63023, 1, 1
63026, 2, prem 0
63026, 2, 0
63122, 0, 0
63173, 1, 0
63176, 2, 0
63272, 0, 0
63323, 1, 1
63326, 2, 0
63422, 0, 1
63473, 1, 0
63476, 2, 0
63572, 0, 0
63623, 1, bit 0
63623, 1, 0
63626, 2, 1
63722, 0, 1
63773, 1, 1
63776, 2, 1
63872, 0, 0
63923, 1, 0
63926, 2, 1
64022, 0, 1
64073, 1, 1
64076, 2, 1
64172, 0, 0
64223, 1, 0
64226, 2, prem 1
