330191	9
330206	9
330211	11
330216	9
330221	10
330226	8
330231	9
330236	10
330241	9
330246	8
330251	10
330256	8
330261	10
330266	10
330271	10
330276	9
330281	9
330286	9
330291	10
330296	10
330301	9
330306	10
330311	10
330316	10
330321	11
330326	9
330331	9
330336	10
330341	10
330346	9
330351	10
330356	10
330361	10
330366	9
330371	9
330376	9
330381	9
330386	10
330391	10
330396	9
330401	10
330406	10
330411	11
330416	10
330421	10
330426	10
330431	9
330436	10
330441	9
330446	7
330451	10
330456	10
330461	10
330466	9
330471	10
330476	10
330481	9
330486	10
330491	9
330496	10
330501	9
330506	10
330511	10
330516	9
330521	9
330526	10
330531	9
330536	9
330541	9
330546	10
330551	9
330556	11
330561	10
330566	9
330571	10
330576	10
330582	10
330587	10
330592	10
330597	9
330602	10
330607	10
330612	9
330617	10
330622	10
330627	9
330632	9
330637	10
330642	9
330647	9
330652	10
330657	8
330662	8
330667	9
330672	10
330677	10
330682	9
330687	10
330692	9
330697	9
330702	10
330707	9
330712	8
330717	9
330722	10
330727	9
330732	10
330737	10
330742	10
330747	9
330752	9
330757	8
330762	8
330767	10
330772	9
330777	10
330782	9
330787	10
330792	9
330797	8
330802	9
330807	9
330812	8
330817	9
330822	9
330827	10
330832	9
330838	10
330843	9
330848	9
330853	10
330858	9
330863	8
330868	10
330873	9
330878	9
330883	10
330888	10
330893	11
330898	10
330903	10
330908	10
330913	9
330918	9
330923	10
330928	9
330933	10
330938	9
330943	10
330948	10
330953	9
330958	9
330963	9
330968	10
330973	10
330978	9
330983	9
330988	9
330993	9
330998	9
331003	9
331008	9
331013	9
331018	9
331023	10
331028	9
331033	10
331038	10
331043	9
331048	9
331053	10
331058	8
331063	8
331068	9
331073	9
331078	9
331083	10
331088	11
331094	9
331099	10
331104	10
331109	9
331114	9
331119	9
331124	9
331129	8
331134	10
331139	10
331144	10
331149	10
331154	10
331159	10
331164	10
331169	9
331174	9
331179	10
331184	9
331189	10
331194	9
331199	10
331204	10
331209	9
331214	10
331219	9
331224	9
331229	8
331234	10
331239	9
331244	8
331249	10
331254	9
331259	9
331264	8
331269	9
331274	9
331279	10
331284	10
331289	10
331294	10
331299	10
331304	10
331309	9
331314	10
331319	9
331324	9
331329	10
331334	10
331339	10
331344	9
331350	10
331355	10
331360	11
331365	9
331370	10
331375	9
331380	10
331385	10
331390	8
331395	11
331400	10
331405	9
331410	10
331415	10
331420	9
331425	8
331430	8
331435	11
331440	9
