3064529	9
3064544	9
3064549	11
3064554	11
3064559	10
3064564	10
3064569	11
3064574	11
3064579	11
3064584	11
3064589	11
3064594	10
3064599	11
3064604	12
3064609	12
3064614	11
3064619	11
3064624	11
3064629	10
3064634	10
3064639	8
3064644	10
3064649	11
3064654	11
3064659	10
3064664	11
3064669	11
3064674	10
3064679	10
3064684	10
3064689	9
3064694	8
3064699	11
3064704	11
3064709	10
3064714	11
3064719	11
3064724	10
3064729	10
3064734	10
3064739	11
3064744	10
3064749	11
3064754	11
3064759	9
3064764	11
3064769	11
3064774	10
3064779	10
3064784	11
3064790	10
3064795	10
3064800	11
3064805	10
3064810	10
3064815	11
3064820	11
3064825	12
3064830	11
3064835	11
3064840	11
3064845	11
3064850	11
3064855	11
3064860	10
3064865	11
3064870	11
3064875	11
3064880	11
3064885	11
3064890	11
3064895	10
3064900	11
3064905	10
3064910	9
3064915	11
3064920	11
3064925	12
3064930	11
3064935	11
3064940	10
3064945	10
3064950	10
3064955	11
3064960	11
3064965	11
3064970	11
3064975	11
3064980	11
3064985	11
3064990	10
3064995	10
3065000	11
3065005	10
3065010	10
3065015	11
3065020	11
3065025	10
3065030	10
3065035	11
3065040	10
3065046	11
3065051	11
3065056	11
3065061	10
3065066	11
3065071	11
3065076	11
3065081	10
3065086	11
3065091	12
3065096	11
3065101	11
3065106	11
3065111	10
3065116	10
3065121	10
3065126	11
3065131	10
3065136	11
3065141	11
3065146	11
3065151	11
3065156	11
3065161	10
3065166	11
3065171	10
3065176	11
3065181	11
3065186	11
3065191	12
3065196	11
3065201	11
3065206	10
3065211	8
3065216	11
3065221	11
3065226	10
3065231	11
3065236	11
3065241	10
3065246	10
3065251	11
3065256	9
3065261	10
3065266	10
3065271	11
3065276	11
3065281	11
3065286	11
3065291	11
3065296	10
3065302	11
3065307	10
3065312	11
3065317	11
3065322	12
3065327	11
3065332	10
3065337	10
3065342	11
3065347	10
3065352	10
3065357	10
3065362	10
3065367	11
3065372	11
