125 100 1 7 16
(2, 20, 5, 10.00), (code 0)
START
1992269, 0, prem 0
1992269, 0, 0
1992394, 0, 0
1992519, 0, 0
1992644, 0, 0
1992769, 0, 0
1992894, 0, 0
1993019, 0, 0
1993144, 0, 0
1993269, 0, 0
1993394, 0, 0
1993519, 0, 0
1993644, 0, 0
1993769, 0, 0
1993894, 0, 0
1994019, 0, 0
1994144, 0, 0
1994269, 0, prem 1
1994269, 0, 1
1994394, 0, 1
1994519, 0, 1
1994644, 0, 1
1994769, 0, 1
1994894, 0, 1
1995019, 0, 1
1995144, 0, 1
1995269, 0, 1
1995394, 0, 1
1995520, 0, 1
1995645, 0, 1
1995770, 0, 1
1995895, 0, 1
1996020, 0, 1
1996145, 0, 1
1996270, 0, prem 1
1996270, 0, 1
1996395, 0, 1
1996520, 0, 1
1996645, 0, 1
1996770, 0, 1
1996895, 0, 1
1997020, 0, 1
1997145, 0, 1
1997270, 0, 1
1997395, 0, 1
1997520, 0, 1
1997645, 0, 1
1997770, 0, 1
1997895, 0, 1
1998020, 0, 1
1998145, 0, 1
1998270, 0, prem 1
1998270, 0, 1
1998395, 0, 1
1998520, 0, 1
1998645, 0, 1
1998770, 0, 1
1998895, 0, 1
1999020, 0, 1
1999145, 0, 1
1999270, 0, 1
1999395, 0, 1
1999520, 0, 1
1999645, 0, 1
1999770, 0, 1
1999895, 0, 1
2000020, 0, 1
2000145, 0, 1
2000270, 0, prem 1
2000270, 0, 1
2000395, 0, 1
2000520, 0, 1
2000645, 0, 1
2000770, 0, 1
2000896, 0, 1
2001021, 0, 1
2001146, 0, 1
2001271, 0, 1
2001396, 0, 1
2001521, 0, 1
2001646, 0, 1
2001771, 0, 1
2001896, 0, 1
2002021, 0, 1
2002146, 0, 1
2002271, 0, prem 0
2002271, 0, 0
2002396, 0, 0
2002521, 0, 0
2002646, 0, 0
2002771, 0, 0
2002896, 0, 0
2003021, 0, 0
2003146, 0, 0
2003271, 0, 0
2003396, 0, 0
2003521, 0, 0
2003646, 0, 0
2003771, 0, 0
2003896, 0, 0
2004021, 0, 0
2004146, 0, 0
2004271, 0, prem 0
2004271, 0, 0
2004396, 0, 0
2004521, 0, 0
2004646, 0, 0
2004771, 0, 0
2004896, 0, 0
2005021, 0, 0
2005146, 0, 0
2005271, 0, 0
2005396, 0, 0
2005521, 0, 0
2005646, 0, 0
2005771, 0, 0
2005896, 0, 0
2006021, 0, 0
2006146, 0, 0
2006272, 0, bit 1
2006272, 0, 0
2006397, 0, 1
2006522, 0, 1
2006647, 0, 1
2006772, 0, 1
2006897, 0, 0
2007022, 0, 0
2007147, 0, bit 1
2007147, 0, 0
2007272, 0, 1
2007397, 0, 1
2007522, 0, 1
2007647, 0, 1
2007772, 0, 0
2007897, 0, 0
2008022, 0, bit 1
2008022, 0, 0
2008147, 0, 1
2008272, 0, 1
2008397, 0, 1
2008522, 0, 1
2008647, 0, 0
2008772, 0, 0
2008897, 0, bit 0
2008897, 0, 1
2009022, 0, 0
2009147, 0, 0
2009272, 0, 0
2009397, 0, 0
2009522, 0, 1
2009647, 0, 1
2009772, 0, bit 0
2009772, 0, 1
2009897, 0, 0
2010022, 0, 0
2010147, 0, 0
2010272, 0, 0
2010397, 0, 1
2010522, 0, 1
2010647, 0, bit 0
2010647, 0, 1
2010772, 0, 0
2010897, 0, 0
2011022, 0, 0
2011147, 0, 0
2011272, 0, 1
2011397, 0, 1
2011522, 0, bit 0
2011522, 0, 1
2011648, 0, 0
2011773, 0, 0
2011898, 0, 0
2012023, 0, 0
2012148, 0, 1
2012273, 0, 1
2012398, 0, bit 1
2012398, 0, 0
2012523, 0, 1
2012648, 0, 1
2012773, 0, 1
2012898, 0, 1
2013023, 0, 0
2013148, 0, 0
2013273, 0, bit 1
2013273, 0, 0
2013398, 0, 1
2013523, 0, 1
2013648, 0, 1
2013773, 0, 1
2013898, 0, 0
2014023, 0, 0
2014148, 0, bit 1
2014148, 0, 0
2014273, 0, 1
2014398, 0, 1
2014523, 0, 1
2014648, 0, 1
2014773, 0, 0
2014898, 0, 0
2015023, 0, bit 0
2015023, 0, 1
2015148, 0, 0
2015273, 0, 0
2015398, 0, 0
2015523, 0, 0
2015648, 0, 1
2015773, 0, 1
2015898, 0, bit 1
2015898, 0, 0
2016023, 0, 1
2016148, 0, 1
2016273, 0, 1
2016398, 0, 1
2016523, 0, 0
2016648, 0, 0
2016773, 0, bit 0
2016773, 0, 1
2016898, 0, 0
2017024, 0, 0
2017149, 0, 0
2017274, 0, 0
2017399, 0, 1
2017524, 0, 1
2017649, 0, bit 0
2017649, 0, 1
2017774, 0, 0
2017899, 0, 0
2018024, 0, 0
2018149, 0, 0
2018274, 0, 1
2018399, 0, 1
2018524, 0, bit 0
2018524, 0, 1
2018649, 0, 0
2018774, 0, 0
2018899, 0, 0
2019024, 0, 0
2019149, 0, 1
2019274, 0, 1
2019399, 0, bit 1
2019399, 0, 0
2019524, 0, 1
2019649, 0, 1
2019774, 0, 1
2019899, 0, 1
2020024, 0, 0
2020149, 0, 0
2020274, 0, bit 1
2020274, 0, 0
2020399, 0, 1
2020524, 0, 1
2020649, 0, 1
2020774, 0, 1
2020899, 0, 0
2021024, 0, 0
2021149, 0, bit 1
2021149, 0, 0
2021274, 0, 1
2021399, 0, 1
2021524, 0, 1
2021649, 0, 1
2021774, 0, 0
2021899, 0, 0
2022024, 0, bit 0
2022024, 0, 1
2022149, 0, 0
2022274, 0, 0
2022400, 0, 0
2022525, 0, 0
2022650, 0, 1
2022775, 0, 1
2022900, 0, bit 1
2022900, 0, 0
2023025, 0, 1
2023150, 0, 1
2023275, 0, 1
2023400, 0, 1
2023525, 0, 0
2023650, 0, 0
2023775, 0, bit 1
2023775, 0, 0
2023900, 0, 1
2024025, 0, 1
2024150, 0, 1
2024275, 0, 1
2024400, 0, 0
2024525, 0, 0
2024650, 0, bit 1
2024650, 0, 0
2024775, 0, 1
2024900, 0, 1
2025025, 0, 1
2025150, 0, 1
2025275, 0, 0
2025400, 0, 0
2025525, 0, bit 1
2025528, 0, 0
2025650, 0, 1
2025775, 0, 1
2025900, 0, 1
2026025, 0, 1
2026150, 0, 0
2026275, 0, 0
2026400, 0, bit 0
2026400, 0, 1
2026525, 0, 0
2026650, 0, 0
2026775, 0, 0
2026900, 0, 0
2027025, 0, 1
2027150, 0, 1
2027275, 0, bit 1
2027275, 0, 0
2027400, 0, 1
2027525, 0, 1
2027650, 0, 1
2027776, 0, 1
2027901, 0, 0
2028026, 0, 0
2028151, 0, bit 1
2028151, 0, 0
2028276, 0, 1
2028401, 0, 1
2028526, 0, 1
2028651, 0, 1
2028776, 0, 0
2028901, 0, 0
2029026, 0, bit 0
2029026, 0, 1
2029151, 0, 0
2029276, 0, 0
2029401, 0, 0
2029526, 0, 0
2029651, 0, 1
2029776, 0, 1
2029901, 0, bit 1
2029901, 0, 0
2030026, 0, 1
2030151, 0, 1
2030276, 0, 1
2030401, 0, 1
2030526, 0, 0
2030651, 0, 0
2030776, 0, bit 0
2030776, 0, 1
2030901, 0, 0
2031026, 0, 0
2031151, 0, 0
2031276, 0, 0
2031401, 0, 1
2031526, 0, 1
2031651, 0, bit 0
2031651, 0, 1
2031776, 0, 0
2031901, 0, 0
2032026, 0, 0
2032151, 0, 0
2032276, 0, 1
2032401, 0, 1
2032526, 0, bit 1
2032526, 0, 0
2032651, 0, 1
2032776, 0, 1
2032901, 0, 1
2033026, 0, 1
2033152, 0, 0
2033277, 0, 0
2033402, 0, bit 1
2033402, 0, 0
2033527, 0, 1
2033652, 0, 1
2033777, 0, 1
2033902, 0, 1
2034027, 0, 0
2034152, 0, 0
2034277, 0, bit 1
2034277, 0, 0
2034402, 0, 1
2034527, 0, 1
2034652, 0, 1
2034777, 0, 1
2034902, 0, 0
2035027, 0, 0
2035152, 0, bit 0
2035152, 0, 1
2035277, 0, 0
2035402, 0, 0
2035527, 0, 0
2035652, 0, 0
2035777, 0, 1
2035902, 0, 1
2036027, 0, bit 1
2036027, 0, 0
2036152, 0, 1
2036277, 0, 1
2036402, 0, 1
2036527, 0, 1
2036652, 0, 0
2036777, 0, 0
2036902, 0, bit 1
2036902, 0, 0
2037027, 0, 1
2037152, 0, 1
2037277, 0, 1
2037402, 0, 1
2037527, 0, 0
2037652, 0, 0
2037777, 0, bit 0
2037777, 0, 1
2037902, 0, 0
2038027, 0, 0
2038152, 0, 0
2038277, 0, 0
2038402, 0, 1
2038528, 0, 1
2038653, 0, bit 0
2038653, 0, 1
2038778, 0, 0
2038903, 0, 0
2039028, 0, 0
2039153, 0, 0
2039278, 0, 1
2039403, 0, 1
2039528, 0, bit 0
2039528, 0, 1
2039653, 0, 0
2039778, 0, 0
2039903, 0, 0
2040028, 0, 0
2040153, 0, 1
2040278, 0, 1
2040403, 0, bit 1
2040403, 0, 0
2040528, 0, 1
2040653, 0, 1
2040778, 0, 1
2040903, 0, 1
2041028, 0, 0
2041153, 0, 0
2041278, 0, bit 0
2041278, 0, 1
2041403, 0, 0
2041528, 0, 0
2041653, 0, 0
2041778, 0, 0
2041903, 0, 1
2042028, 0, 1
2042153, 0, bit 0
