125 100 1 7 16
(2, 20, 3, 10.00), (code 1)
START
2796262, 0, prem 0
2796262, 0, 0
2796387, 0, 0
2796512, 0, 0
2796637, 0, 0
2796762, 0, 0
2796887, 0, 0
2797012, 0, 0
2797137, 0, 0
2797262, 0, 0
2797387, 0, 0
2797512, 0, 0
2797637, 0, 0
2797762, 0, 0
2797887, 0, 0
2798012, 0, 0
2798137, 0, 0
2798262, 0, prem 1
2798262, 0, 1
2798387, 0, 1
2798512, 0, 1
2798637, 0, 1
2798763, 0, 1
2798888, 0, 1
2799013, 0, 1
2799138, 0, 1
2799263, 0, 1
2799388, 0, 1
2799513, 0, 1
2799638, 0, 1
2799763, 0, 1
2799888, 0, 1
2800013, 0, 1
2800138, 0, 1
2800263, 0, prem 0
2800263, 0, 0
2800388, 0, 0
2800513, 0, 0
2800638, 0, 0
2800763, 0, 0
2800888, 0, 0
2801013, 0, 0
2801138, 0, 0
2801263, 0, 0
2801388, 0, 0
2801513, 0, 0
2801638, 0, 0
2801763, 0, 0
2801888, 0, 0
2802013, 0, 0
2802138, 0, 0
2802263, 0, prem 1
2802263, 0, 1
2802388, 0, 1
2802513, 0, 1
2802638, 0, 1
2802763, 0, 1
2802888, 0, 1
2803013, 0, 1
2803138, 0, 1
2803263, 0, 1
2803388, 0, 1
2803513, 0, 1
2803638, 0, 1
2803763, 0, 1
2803888, 0, 1
2804013, 0, 1
2804139, 0, 1
2804264, 0, prem 0
2804264, 0, 0
2804389, 0, 0
2804514, 0, 0
2804639, 0, 0
2804764, 0, 0
2804889, 0, 0
2805014, 0, 0
2805139, 0, 0
2805264, 0, 0
2805389, 0, 0
2805514, 0, 0
2805639, 0, 0
2805764, 0, 0
2805889, 0, 0
2806014, 0, 0
2806139, 0, 0
2806264, 0, prem 1
2806264, 0, 1
2806389, 0, 1
2806514, 0, 1
2806639, 0, 1
2806764, 0, 1
2806889, 0, 1
2807014, 0, 1
2807139, 0, 1
2807264, 0, 1
2807389, 0, 1
2807514, 0, 1
2807639, 0, 1
2807764, 0, 1
2807889, 0, 1
2808014, 0, 1
2808139, 0, 1
2808264, 0, prem 1
2808264, 0, 1
2808389, 0, 1
2808514, 0, 1
2808639, 0, 1
2808764, 0, 1
2808889, 0, 1
2809014, 0, 1
2809139, 0, 1
2809264, 0, 1
2809389, 0, 1
