125 100 1 7 16
(2, 20, 2, 10.00), (code 0)
START
2911047, 0, prem 0
2911047, 0, 0
2911172, 0, 0
2911297, 0, 0
2911422, 0, 0
2911547, 0, 0
2911672, 0, 0
2911797, 0, 0
2911922, 0, 0
2912047, 0, 0
2912172, 0, 0
2912297, 0, 0
2912422, 0, 0
2912547, 0, 0
2912672, 0, 0
2912797, 0, 0
2912922, 0, 0
2913047, 0, prem 1
2913047, 0, 1
2913172, 0, 1
2913297, 0, 1
2913422, 0, 1
2913547, 0, 1
2913672, 0, 1
2913797, 0, 1
2913922, 0, 1
2914048, 0, 1
2914173, 0, 1
2914298, 0, 1
2914423, 0, 1
2914548, 0, 1
2914673, 0, 1
2914798, 0, 1
2914923, 0, 1
2915048, 0, prem 1
2915048, 0, 1
2915173, 0, 1
2915298, 0, 1
2915423, 0, 1
2915548, 0, 1
2915673, 0, 1
2915798, 0, 1
2915923, 0, 1
2916048, 0, 1
2916173, 0, 1
2916298, 0, 1
2916423, 0, 1
2916548, 0, 1
2916673, 0, 1
2916798, 0, 1
2916923, 0, 1
2917048, 0, prem 1
2917048, 0, 1
2917173, 0, 1
2917298, 0, 1
2917423, 0, 1
2917548, 0, 1
2917673, 0, 1
2917798, 0, 1
2917923, 0, 1
2918048, 0, 1
2918173, 0, 1
2918298, 0, 1
2918423, 0, 1
2918548, 0, 1
2918673, 0, 1
2918798, 0, 1
2918923, 0, 1
2919048, 0, prem 1
2919048, 0, 1
2919173, 0, 1
2919298, 0, 1
2919424, 0, 1
2919549, 0, 1
2919674, 0, 1
2919799, 0, 1
2919924, 0, 1
2920049, 0, 1
2920174, 0, 1
2920299, 0, 1
2920424, 0, 1
2920549, 0, 1
2920674, 0, 1
2920799, 0, 1
2920924, 0, 1
2921049, 0, prem 0
2921049, 0, 0
2921174, 0, 0
2921299, 0, 0
2921424, 0, 0
2921549, 0, 0
2921674, 0, 0
2921799, 0, 0
2921924, 0, 0
2922049, 0, 0
2922174, 0, 0
2922299, 0, 0
2922424, 0, 0
2922549, 0, 0
2922674, 0, 0
2922799, 0, 0
2922924, 0, 0
2923049, 0, prem 0
2923049, 0, 0
2923174, 0, 0
2923299, 0, 0
2923424, 0, 0
2923549, 0, 0
2923674, 0, 0
2923799, 0, 0
2923924, 0, 0
2924049, 0, 0
2924174, 0, 0
2924299, 0, 0
2924424, 0, 0
2924549, 0, 0
2924674, 0, 0
2924800, 0, 0
2924925, 0, 0
2925050, 0, bit 1
2925050, 0, 0
2925175, 0, 1
2925300, 0, 1
2925425, 0, 1
2925550, 0, 1
2925675, 0, 0
2925800, 0, 0
2925925, 0, bit 0
2925925, 0, 1
2926050, 0, 0
2926175, 0, 0
2926300, 0, 0
2926425, 0, 0
2926550, 0, 1
2926675, 0, 1
2926800, 0, bit 0
2926800, 0, 1
2926925, 0, 0
2927050, 0, 0
2927175, 0, 0
2927300, 0, 0
2927425, 0, 1
2927550, 0, 1
2927675, 0, bit 1
2927675, 0, 0
2927800, 0, 1
2927925, 0, 1
2928050, 0, 1
2928175, 0, 1
2928300, 0, 0
2928425, 0, 0
2928550, 0, bit 0
2928550, 0, 1
2928675, 0, 0
2928800, 0, 0
2928925, 0, 0
2929050, 0, 0
2929175, 0, 1
2929300, 0, 1
2929425, 0, bit 1
2929425, 0, 0
2929550, 0, 1
2929675, 0, 1
2929800, 0, 1
2929925, 0, 1
2930050, 0, 0
2930176, 0, 0
2930301, 0, bit 0
2930301, 0, 1
2930426, 0, 0
2930551, 0, 0
2930676, 0, 0
2930801, 0, 0
2930926, 0, 1
2931051, 0, 1
2931176, 0, bit 1
2931176, 0, 0
2931301, 0, 1
2931426, 0, 1
2931551, 0, 1
2931676, 0, 1
2931801, 0, 0
2931926, 0, 0
2932051, 0, bit 1
2932051, 0, 0
2932176, 0, 1
2932301, 0, 1
2932426, 0, 1
2932551, 0, 1
2932676, 0, 0
2932801, 0, 0
2932926, 0, bit 0
2932926, 0, 1
2933051, 0, 0
2933176, 0, 0
2933301, 0, 0
2933426, 0, 0
2933551, 0, 1
2933676, 0, 1
2933801, 0, bit 1
2933801, 0, 0
2933926, 0, 1
2934051, 0, 1
2934176, 0, 1
2934301, 0, 1
2934426, 0, 0
2934551, 0, 0
2934676, 0, bit 0
2934676, 0, 1
2934801, 0, 0
2934926, 0, 0
2935051, 0, 0
2935176, 0, 0
2935301, 0, 1
2935426, 0, 1
2935552, 0, bit 1
2935552, 0, 0
2935677, 0, 1
2935802, 0, 1
2935927, 0, 1
2936052, 0, 1
2936177, 0, 0
2936302, 0, 0
2936427, 0, bit 0
2936427, 0, 1
2936552, 0, 0
2936677, 0, 0
2936802, 0, 0
2936927, 0, 0
2937052, 0, 1
2937177, 0, 1
2937302, 0, bit 0
2937302, 0, 1
2937427, 0, 0
2937552, 0, 0
2937677, 0, 0
2937802, 0, 0
2937927, 0, 1
2938052, 0, 1
2938177, 0, bit 0
2938177, 0, 1
2938302, 0, 0
2938427, 0, 0
