125 100 1 7 16
(2, 20, 0, 10.00), (code 0)
START
153473, 0, prem 0
153473, 0, 0
153598, 0, 0
153723, 0, 0
153848, 0, 0
153973, 0, 0
154098, 0, 0
154223, 0, 0
154348, 0, 0
154473, 0, 0
154598, 0, 0
154723, 0, 0
154848, 0, 0
154973, 0, 0
155098, 0, 0
155223, 0, 0
155348, 0, 0
155473, 0, prem 1
155473, 0, 1
155598, 0, 1
155723, 0, 1
155848, 0, 1
155973, 0, 1
156098, 0, 1
156223, 0, 1
156348, 0, 1
156473, 0, 1
156598, 0, 1
156723, 0, 1
156848, 0, 1
156973, 0, 1
157099, 0, 1
157224, 0, 1
157349, 0, 1
157474, 0, prem 1
157474, 0, 1
157599, 0, 1
157724, 0, 1
157849, 0, 1
157974, 0, 1
158099, 0, 1
158224, 0, 1
158349, 0, 1
158474, 0, 1
158599, 0, 1
158724, 0, 1
158849, 0, 1
158974, 0, 1
159099, 0, 1
159224, 0, 1
159349, 0, 1
159474, 0, prem 1
159474, 0, 1
159599, 0, 1
159724, 0, 1
159849, 0, 1
159974, 0, 1
160099, 0, 1
160224, 0, 1
160349, 0, 1
160474, 0, 1
160599, 0, 1
160724, 0, 1
160849, 0, 1
160974, 0, 1
161099, 0, 1
161224, 0, 1
161349, 0, 1
161474, 0, prem 1
161477, 0, 1
161599, 0, 1
161724, 0, 1
161849, 0, 1
161974, 0, 1
162099, 0, 1
162224, 0, 1
162349, 0, 1
162475, 0, 1
162600, 0, 1
162725, 0, 1
162850, 0, 1
162975, 0, 1
163100, 0, 1
163225, 0, 1
163350, 0, 1
163475, 0, prem 0
163475, 0, 0
163600, 0, 0
163725, 0, 0
163850, 0, 0
163975, 0, 0
164100, 0, 0
164225, 0, 0
164350, 0, 0
164475, 0, 0
164600, 0, 0
164725, 0, 0
164850, 0, 0
164975, 0, 0
165100, 0, 0
165225, 0, 0
165350, 0, 0
165475, 0, prem 0
165475, 0, 0
165600, 0, 0
165725, 0, 0
165850, 0, 0
165975, 0, 0
166100, 0, 0
166225, 0, 0
166350, 0, 0
166475, 0, 0
166600, 0, 0
166725, 0, 0
166850, 0, 0
166975, 0, 0
167100, 0, 0
167225, 0, 0
167350, 0, 0
167475, 0, bit 1
167475, 0, 0
167600, 0, 1
167725, 0, 1
167851, 0, 1
167976, 0, 1
168101, 0, 0
168226, 0, 0
