125 100 1 7 16
(2, 20, 5, 10.00), (code 1)
START
1762324, 0, prem 0
1762324, 0, 0
1762449, 0, 0
1762574, 0, 0
1762699, 0, 0
1762824, 0, 0
1762949, 0, 0
1763074, 0, 0
1763200, 0, 0
1763325, 0, 0
1763450, 0, 0
1763575, 0, 0
1763700, 0, 0
1763825, 0, 0
1763950, 0, 0
1764075, 0, 0
1764200, 0, 0
1764325, 0, prem 1
1764325, 0, 1
1764450, 0, 1
1764575, 0, 1
1764700, 0, 1
1764825, 0, 1
1764950, 0, 1
1765075, 0, 1
1765200, 0, 1
1765325, 0, 1
1765450, 0, 1
1765575, 0, 1
1765700, 0, 1
1765825, 0, 1
1765950, 0, 1
1766075, 0, 1
1766200, 0, 1
1766325, 0, prem 0
1766325, 0, 0
1766450, 0, 0
1766575, 0, 0
1766700, 0, 0
1766825, 0, 0
1766950, 0, 0
1767075, 0, 0
1767200, 0, 0
1767325, 0, 0
1767450, 0, 0
1767575, 0, 0
1767700, 0, 0
1767825, 0, 0
1767950, 0, 0
1768075, 0, 0
1768200, 0, 0
1768325, 0, prem 1
1768325, 0, 1
1768450, 0, 1
1768576, 0, 1
1768701, 0, 1
1768826, 0, 1
1768951, 0, 1
1769076, 0, 1
1769201, 0, 1
1769326, 0, 1
1769451, 0, 1
1769576, 0, 1
1769701, 0, 1
1769826, 0, 1
1769951, 0, 1
1770076, 0, 1
1770201, 0, 1
1770326, 0, prem 0
1770326, 0, 0
1770451, 0, 0
1770576, 0, 0
1770701, 0, 0
1770826, 0, 0
1770951, 0, 0
1771076, 0, 0
1771201, 0, 0
1771326, 0, 0
1771451, 0, 0
1771576, 0, 0
1771701, 0, 0
1771826, 0, 0
1771951, 0, 0
1772076, 0, 0
1772201, 0, 0
1772326, 0, prem 1
1772326, 0, 1
1772451, 0, 1
1772576, 0, 1
1772701, 0, 1
1772826, 0, 1
1772951, 0, 1
1773076, 0, 1
1773201, 0, 1
1773326, 0, 1
1773451, 0, 1
1773576, 0, 1
1773701, 0, 1
1773826, 0, 1
1773952, 0, 1
1774077, 0, 1
1774202, 0, 1
1774327, 0, prem 1
1774327, 0, 1
1774452, 0, 1
1774577, 0, 1
1774702, 0, 1
1774827, 0, 1
1774952, 0, 1
1775077, 0, 1
1775202, 0, 1
1775327, 0, 1
1775452, 0, 1
1775577, 0, 1
1775702, 0, 1
1775827, 0, 1
1775952, 0, 1
1776077, 0, 1
1776202, 0, 1
1776327, 0, bit 1
1776327, 0, 0
1776452, 0, 1
1776577, 0, 0
1776702, 0, 1
1776827, 0, 0
1776952, 0, 1
1777077, 0, 1
1777202, 0, bit 1
1777202, 0, 0
1777327, 0, 1
1777452, 0, 0
1777577, 0, 1
1777702, 0, 0
1777827, 0, 1
1777952, 0, 1
1778077, 0, bit 0
1778077, 0, 1
1778202, 0, 0
1778327, 0, 1
1778452, 0, 0
1778577, 0, 1
1778702, 0, 0
1778827, 0, 0
1778952, 0, bit 1
1778952, 0, 0
1779077, 0, 1
1779202, 0, 0
1779328, 0, 1
1779453, 0, 0
1779578, 0, 1
1779703, 0, 1
1779828, 0, bit 1
1779828, 0, 0
1779953, 0, 1
1780078, 0, 0
1780203, 0, 1
1780328, 0, 0
1780453, 0, 1
1780578, 0, 1
1780703, 0, bit 1
1780703, 0, 0
1780828, 0, 1
1780953, 0, 0
1781078, 0, 1
1781203, 0, 0
1781328, 0, 1
1781453, 0, 1
1781578, 0, bit 1
1781578, 0, 0
1781703, 0, 1
1781828, 0, 0
1781953, 0, 1
1782078, 0, 0
1782203, 0, 1
1782328, 0, 1
1782453, 0, bit 1
1782453, 0, 0
1782578, 0, 1
1782703, 0, 0
1782828, 0, 1
1782953, 0, 0
1783078, 0, 1
1783203, 0, 1
1783328, 0, bit 0
1783328, 0, 1
1783453, 0, 0
1783578, 0, 1
1783703, 0, 0
1783828, 0, 1
1783953, 0, 0
1784078, 0, 0
1784203, 0, bit 1
1784203, 0, 0
1784328, 0, 1
1784453, 0, 0
1784578, 0, 1
1784704, 0, 0
1784829, 0, 1
1784954, 0, 1
1785079, 0, bit 1
1785079, 0, 0
1785204, 0, 1
1785329, 0, 0
1785454, 0, 1
1785579, 0, 0
1785704, 0, 1
1785829, 0, 1
1785954, 0, bit 1
1785954, 0, 0
1786079, 0, 1
1786204, 0, 0
1786329, 0, 1
1786454, 0, 0
1786579, 0, 1
1786704, 0, 1
1786829, 0, bit 0
1786829, 0, 1
1786954, 0, 0
1787079, 0, 1
1787204, 0, 0
1787329, 0, 1
1787454, 0, 0
1787579, 0, 0
1787704, 0, bit 0
1787704, 0, 1
1787829, 0, 0
1787954, 0, 1
1788079, 0, 0
1788204, 0, 1
1788329, 0, 0
1788454, 0, 0
1788579, 0, bit 1
1788579, 0, 0
1788704, 0, 1
1788829, 0, 0
1788954, 0, 1
1789079, 0, 0
1789204, 0, 1
1789329, 0, 1
1789454, 0, bit 0
1789454, 0, 1
1789579, 0, 0
1789704, 0, 1
1789829, 0, 0
1789954, 0, 1
1790080, 0, 0
1790205, 0, 0
1790330, 0, bit 0
