2572394	8
2572420	8
2572425	9
2572430	9
2572435	8
2572440	8
2572445	8
2572450	9
2572455	9
2572460	9
2572465	9
2572470	9
2572475	10
2572480	9
2572485	9
2572490	9
2572495	8
2572500	8
2572505	8
2572510	9
2572515	9
2572520	9
2572525	9
2572530	8
2572535	8
2572540	8
2572545	8
2572550	8
2572555	8
2572560	8
2572565	9
2572570	8
2572575	9
2572580	9
2572585	8
2572590	8
2572595	8
2572600	8
2572605	8
2572610	7
2572615	8
2572620	8
2572625	8
2572630	8
2572635	8
2572640	8
2572645	8
2572650	9
2572655	9
2572660	8
2572665	9
2572670	9
2572675	9
2572680	8
2572685	8
2572690	9
2572695	8
2572700	8
2572705	9
2572710	7
2572715	8
2572720	8
2572725	7
2572730	7
2572735	8
2572740	8
2572745	7
2572750	7
2572755	8
2572760	8
2572765	7
2572770	8
2572775	7
2572780	7
2572785	7
2572790	7
2572795	7
2572800	7
2572805	7
2572810	7
2572815	7
2572820	6
2572825	7
2572830	7
2572835	8
2572840	8
2572845	8
2572850	8
2572855	8
2572860	7
2572865	8
2572870	8
2572875	9
2572880	8
2572886	7
2572891	8
2572896	8
2572901	8
2572906	7
2572911	7
2572916	7
2572921	8
2572926	7
2572931	8
2572936	8
2572941	8
2572946	8
2572951	8
2572956	8
2572961	8
2572966	8
2572971	8
2572976	7
2572981	8
2572986	7
2572991	9
2572996	8
2573001	8
2573006	8
2573011	8
2573016	8
2573021	8
2573026	8
2573031	8
2573036	8
2573041	9
2573046	8
2573051	8
2573056	9
2573061	8
2573066	8
2573071	8
2573076	8
2573081	8
2573086	7
2573091	8
2573096	8
2573101	8
2573106	9
2573111	9
2573116	9
2573121	9
2573126	8
2573131	9
2573136	8
2573142	8
2573147	8
2573152	8
2573157	8
2573162	8
2573167	8
2573172	9
2573177	8
2573182	8
2573187	8
2573192	7
2573197	9
2573202	8
2573207	8
2573212	8
2573217	9
2573222	9
2573227	7
2573232	8
2573237	7
2573242	8
2573247	8
2573252	8
2573257	7
2573262	8
2573267	9
2573272	9
2573277	8
2573282	9
2573287	9
2573292	8
2573297	9
2573302	9
2573307	8
2573312	9
2573317	9
2573322	9
2573327	8
2573332	8
2573337	8
2573342	8
2573347	8
2573352	9
2573357	8
2573362	8
2573367	8
2573372	8
2573377	8
2573382	8
2573387	9
2573392	8
2573398	8
2573403	9
2573408	8
2573413	8
2573418	9
2573423	8
2573428	8
2573433	9
2573438	10
2573443	8
2573448	9
2573453	9
2573458	9
2573463	8
2573468	9
2573473	8
2573478	8
2573483	8
2573488	9
2573493	8
2573498	9
2573503	8
2573508	7
2573513	7
2573518	8
2573523	8
2573528	8
2573533	8
2573538	8
2573543	8
2573548	8
2573553	7
2573558	8
2573563	8
2573568	8
2573573	7
2573578	8
2573583	7
2573588	8
2573593	8
2573598	8
2573603	8
2573608	8
2573613	8
2573618	7
2573623	7
2573628	8
2573633	8
2573638	8
2573643	8
2573648	8
2573654	8
2573659	8
2573664	8
2573669	8
2573674	8
2573679	8
2573684	7
2573689	7
2573694	8
2573699	8
2573704	6
