1722513	8
1722551	9
1722556	10
1722561	9
1722566	9
1722571	9
1722576	9
1722582	9
1722587	10
1722592	9
1722597	10
1722602	10
1722607	9
1722612	9
1722617	9
1722622	8
1722627	9
1722632	9
1722637	10
1722642	9
1722647	9
1722652	9
1722657	9
1722662	9
1722667	9
1722672	9
1722677	9
1722682	10
1722687	9
1722692	9
1722697	9
1722702	9
1722707	9
1722712	9
1722717	8
1722722	8
1722727	8
1722732	8
1722737	8
1722742	8
1722747	9
1722752	9
1722757	9
1722762	9
1722767	8
1722772	8
1722777	8
1722782	9
1722787	9
1722792	8
1722797	8
1722802	9
1722807	8
1722812	8
1722817	9
1722822	8
1722827	8
1722832	8
1722838	9
1722843	8
1722848	8
1722853	8
1722858	8
1722863	8
1722868	8
1722873	8
1722878	8
1722883	8
1722888	7
1722893	8
1722898	8
1722903	8
1722908	8
1722913	8
1722918	9
1722923	8
1722928	8
1722933	8
1722938	8
1722943	8
1722948	8
1722953	7
1722958	8
1722963	8
1722968	9
1722973	8
1722978	8
1722983	8
1722988	8
1722993	7
1722998	8
1723003	8
1723008	8
1723013	7
1723018	9
1723023	8
1723028	7
1723033	8
1723038	7
1723043	8
1723048	8
1723053	8
1723058	8
1723063	7
1723068	7
1723073	8
1723078	8
1723083	7
1723088	7
1723094	7
1723099	7
1723104	8
1723109	7
1723114	7
1723119	7
1723124	8
1723129	8
1723134	9
1723139	7
1723144	7
1723149	8
1723154	7
1723159	8
1723164	7
1723169	8
1723174	7
1723179	8
1723184	9
1723189	8
1723194	8
1723199	9
1723204	8
1723209	8
1723214	8
1723219	7
1723224	8
1723229	8
1723234	8
1723239	7
1723244	7
1723249	9
1723254	8
1723259	8
1723264	8
1723269	7
1723274	8
1723279	8
1723284	8
1723289	8
1723294	8
1723299	8
1723304	8
1723309	8
1723314	8
1723319	7
1723324	8
1723329	8
1723334	9
1723339	8
1723344	7
1723350	9
1723355	8
1723360	7
1723365	8
1723370	8
1723375	7
1723380	7
1723385	7
1723390	8
1723395	8
1723400	8
1723405	8
1723410	8
1723415	8
1723420	8
1723425	8
1723430	8
1723435	8
1723440	8
1723445	8
1723450	7
1723455	7
1723460	8
1723465	8
1723470	7
1723475	8
1723480	7
1723485	10
1723490	8
1723495	8
1723500	8
1723505	8
1723510	8
1723515	9
1723520	7
1723525	8
1723530	7
1723535	8
1723540	8
1723545	8
1723550	8
1723555	8
1723560	8
1723565	9
1723570	7
1723575	8
1723580	8
1723585	8
1723590	8
1723595	8
1723600	8
1723606	8
1723611	8
1723616	7
1723621	8
1723626	9
1723631	8
1723636	8
1723641	8
1723646	8
1723651	8
1723656	8
1723661	8
1723666	8
1723671	8
1723676	9
1723681	9
1723686	8
1723691	8
1723696	8
1723701	7
1723706	8
1723711	8
1723716	9
1723721	9
1723726	8
1723731	9
1723736	8
1723741	7
1723746	8
1723751	8
1723756	8
1723761	8
1723766	8
1723771	8
1723776	8
1723781	9
1723786	8
1723791	8
1723796	9
1723801	8
1723806	8
1723811	8
1723816	8
1723821	8
1723826	8
1723831	9
1723836	8
1723841	8
1723846	9
1723851	8
1723856	8
1723862	8
1723867	8
1723872	8
1723877	8
1723882	8
1723887	8
1723892	8
1723897	8
1723902	8
1723907	8
1723912	8
1723917	8
1723922	8
1723927	9
1723932	8
1723937	8
1723942	9
1723947	8
1723952	10
1723957	8
1723962	8
1723967	9
1723972	8
1723977	8
1723982	7
1723987	8
1723992	8
1723997	8
1724002	8
