125 100 4 7 4
(2, 20, 7, 10.00), (code 1)
(3, 90, 8, 10.00), (code 4)
(4, 160, 11, 10.00), (code 2)
(5, 230, 10, 10.00), (code 6)
START
929116, 0, prem 1
929116, 0, 1
929241, 0, 1
929366, 0, 1
929491, 0, 1
929616, 0, 0
929741, 0, 0
929866, 0, 0
929991, 0, 0
930116, 0, prem 1
930116, 0, 1
930241, 0, 1
930366, 0, 1
930491, 0, 1
930616, 0, 0
930741, 0, 0
930866, 0, 0
930991, 0, 0
931116, 0, prem 0
931116, 0, 0
931241, 0, 0
931366, 0, 0
931491, 0, 0
931616, 0, 1
931741, 0, 1
931866, 0, 1
931991, 0, 1
932116, 0, prem 0
932116, 0, 0
932241, 0, 0
932366, 0, 0
932491, 0, 0
932616, 0, 1
932741, 0, 1
932866, 0, 1
932992, 0, 1
933117, 0, prem 0
933117, 0, 0
933242, 0, 0
933367, 0, 0
933492, 0, 0
933617, 0, 1
933742, 0, 1
933867, 0, 1
933992, 0, 1
934117, 0, prem 0
934117, 0, 0
934242, 0, 0
934367, 0, 0
934492, 0, 0
934617, 0, 1
934742, 0, 1
934867, 0, 1
934992, 0, 1
935117, 0, prem 0
935117, 0, 0
935242, 0, 0
935367, 0, 0
935492, 0, 0
935617, 0, 1
935742, 0, 1
935867, 0, 1
935992, 0, 1
936117, 0, bit 1
936117, 0, 1
936242, 0, 0
936367, 0, 1
936492, 0, 0
936617, 0, 0
936742, 0, 1
936867, 0, 0
936992, 0, 1
937117, 0, 0
937242, 0, 1
937367, 0, 0
937492, 0, 1
937617, 0, 0
937742, 0, 1
937867, 0, bit 1
937867, 0, 1
937992, 0, 0
937995, 1, prem 0
937995, 1, 0
938117, 0, 1
938120, 1, 0
938242, 0, 0
938245, 1, 0
938368, 0, 0
938370, 1, 0
938493, 0, 1
938496, 1, 1
938618, 0, 0
938621, 1, 1
938743, 0, 1
938746, 1, 1
938868, 0, 0
938871, 1, 1
938993, 0, 1
938996, 1, prem 0
938996, 1, 0
939118, 0, 0
939121, 1, 0
939243, 0, 1
939246, 1, 0
939368, 0, 0
939371, 1, 0
939493, 0, 1
939496, 1, 1
939618, 0, bit 0
939618, 0, 0
939621, 1, 1
939743, 0, 1
939746, 1, 1
939868, 0, 0
939871, 1, 1
939993, 0, 1
939996, 1, prem 0
939996, 1, 0
940118, 0, 1
940121, 1, 0
940243, 0, 0
940246, 1, 0
940368, 0, 1
940371, 1, 0
940493, 0, 0
940496, 1, 1
940618, 0, 1
940621, 1, 1
940743, 0, 0
940746, 1, 1
940868, 0, 1
940871, 1, 1
940993, 0, 0
940996, 1, prem 0
940996, 1, 0
941118, 0, 1
941121, 1, 0
941243, 0, 0
941246, 1, 0
941368, 0, bit 0
941368, 0, 0
941371, 1, 0
941493, 0, 1
941496, 1, 1
941618, 0, 0
941621, 1, 1
941743, 0, 1
941746, 1, 1
941868, 0, 1
941871, 1, 1
941993, 0, 0
941996, 1, prem 1
941996, 1, 1
942118, 0, 1
