125 100 4 7 4
(2, 20, 4, 10.00), (code 4)
(3, 90, 11, 10.00), (code 5)
(4, 160, 3, 10.00), (code 3)
(5, 230, 1, 10.00), (code 0)
START
1595511, 0, prem 0
1595511, 0, 0
1595636, 0, 0
1595761, 0, 0
1595886, 0, 0
1596011, 0, 1
1596136, 0, 1
1596261, 0, 1
1596386, 0, 1
1596511, 0, prem 0
1596511, 0, 0
1596636, 0, 0
1596761, 0, 0
1596886, 0, 0
1597011, 0, 1
1597136, 0, 1
1597261, 0, 1
1597386, 0, 1
1597511, 0, prem 0
1597511, 0, 0
1597636, 0, 0
1597761, 0, 0
1597886, 0, 0
1598011, 0, 1
1598136, 0, 1
1598261, 0, 1
1598386, 0, 1
1598511, 0, prem 0
1598511, 0, 0
1598636, 0, 0
1598761, 0, 0
1598886, 0, 0
1599011, 0, 1
1599136, 0, 1
1599261, 0, 1
1599386, 0, 1
1599511, 0, prem 1
1599511, 0, 1
1599636, 0, 1
1599761, 0, 1
1599886, 0, 1
1600011, 0, 0
1600136, 0, 0
1600261, 0, 0
1600386, 0, 0
1600512, 0, prem 0
1600512, 0, 0
1600637, 0, 0
1600762, 0, 0
1600887, 0, 0
1601012, 0, 1
1601137, 0, 1
1601262, 0, 1
1601387, 0, 1
1601512, 0, prem 1
1601512, 0, 1
1601637, 0, 1
1601762, 0, 1
1601887, 0, 1
1602012, 0, 0
1602137, 0, 0
1602262, 0, 0
1602387, 0, 0
1602512, 0, bit 1
1602512, 0, 0
1602637, 0, 1
1602762, 0, 0
1602887, 0, 1
1603012, 0, 0
1603137, 0, 1
1603262, 0, 0
1603387, 0, 1
1603512, 0, 1
1603637, 0, 0
1603762, 0, 0
1603887, 0, 1
1604012, 0, 1
1604137, 0, 0
1604262, 0, bit 1
1604262, 0, 0
1604387, 0, 1
1604512, 0, 0
1604637, 0, 1
1604762, 0, 0
1604887, 0, 1
1605012, 0, 0
1605137, 0, 1
1605140, 1, prem 1
1605140, 1, 1
1605262, 0, 1
1605265, 1, 1
1605387, 0, 0
1605390, 1, 1
1605512, 0, 0
1605515, 1, 1
1605637, 0, 1
1605640, 1, 0
1605762, 0, 1
1605765, 1, 0
1605888, 0, 0
1605890, 1, 0
1606013, 0, bit 1
1606013, 0, 0
1606016, 1, 0
1606138, 0, 1
1606141, 1, prem 0
1606141, 1, 0
1606263, 0, 0
1606266, 1, 0
1606388, 0, 1
1606391, 1, 0
1606513, 0, 0
1606516, 1, 0
