663014	10
663025	9
663030	9
663035	9
663040	8
663045	9
663050	9
663055	9
663060	9
663065	9
663070	9
663075	9
663080	9
663085	9
663090	8
663095	9
663100	9
663105	9
663110	9
663115	10
663120	9
663126	9
663131	9
663136	10
663141	9
663146	9
663151	7
663156	9
663161	9
663166	9
663171	8
663176	9
663181	9
663186	8
663191	9
663196	9
663201	9
663206	9
663211	9
663216	8
663221	9
663226	9
663231	9
663236	9
663241	10
663246	10
663251	9
663256	9
663261	10
663266	10
663271	10
663276	9
663281	10
663286	9
663291	10
663296	10
663301	9
663306	9
663311	10
663316	9
663321	9
663326	9
663331	10
663336	9
663341	9
663346	9
663351	8
663356	10
663361	9
663366	10
663371	9
663376	10
663382	9
663387	10
663392	10
663397	10
663402	10
663407	9
663412	10
663417	9
663422	10
663427	10
663432	10
663437	10
663442	9
663447	10
663452	9
663457	10
663462	9
663467	10
663472	10
663477	9
663482	8
663487	10
663492	9
663497	10
663502	9
663507	9
663512	9
663517	8
663522	9
663527	9
663532	9
663537	9
663542	10
663547	9
663552	10
663557	9
663562	9
663567	9
663572	9
663577	8
663582	9
663587	9
663592	9
663597	9
663602	9
663607	9
663612	10
663617	9
663622	9
663627	8
663632	9
663638	9
663643	9
663648	8
663653	9
663658	9
663663	9
663668	9
663673	9
663678	9
663683	10
663688	9
663693	9
663698	9
663703	9
663708	10
663713	9
663718	9
663723	9
663728	10
663733	9
663738	9
663743	9
663748	9
663753	9
663758	9
663763	9
663768	9
663773	8
663778	10
663783	9
663788	9
663793	9
663798	9
663803	9
663808	9
663813	8
663818	9
663823	9
663828	9
663833	9
663838	10
663843	9
663848	10
663853	9
663858	9
663863	9
663868	9
663873	9
663878	10
663883	9
663888	10
663894	10
663899	10
663904	10
663909	10
663914	9
663919	9
663924	8
663929	9
663934	9
663939	9
663944	10
663949	9
663954	9
663959	10
663964	9
663969	9
663974	9
663979	8
663984	9
663989	9
663994	9
663999	9
664004	10
664009	10
664014	10
664019	10
664024	10
664029	9
664034	9
664039	10
664044	10
664049	10
664054	10
664059	9
664064	9
664069	9
664074	9
664079	9
664084	10
664089	8
664094	9
664099	9
664104	8
664109	8
664114	9
664119	10
664124	9
664129	9
664134	8
664139	9
664144	9
664150	9
664155	9
664160	9
664165	9
664170	9
664175	9
664180	9
664185	9
664190	10
664195	9
664200	10
664205	10
664210	9
664215	9
664220	8
664225	9
664230	9
664235	9
664240	10
664245	9
664250	10
664255	9
664260	9
664265	8
664270	8
664275	7
664280	9
664285	8
664290	7
664295	8
664300	8
664305	8
664310	8
664315	9
664320	9
664325	9
664330	9
664335	9
664340	8
664345	10
664350	9
664355	9
664360	8
664365	8
664370	9
664375	8
664380	9
664385	9
664390	9
664395	9
664400	9
664406	10
664411	9
664416	9
664421	9
664426	9
664431	9
664436	9
664441	9
664446	9
664451	9
664456	9
664461	9
664466	8
664471	9
664476	9
664481	9
664486	9
664491	9
664496	9
664501	9
664506	9
664511	10
664516	10
664521	10
664526	9
664531	10
664536	12
664541	10
664546	9
664551	10
664556	9
664561	9
664566	8
664571	10
664576	10
664581	9
664586	8
664591	10
664596	9
664601	10
664606	10
664611	9
664616	10
