2709256	8
2709274	9
2709279	9
2709284	9
2709289	9
2709294	9
2709299	9
2709304	8
2709309	8
2709314	8
2709319	8
2709324	8
2709329	8
2709334	9
2709339	8
2709344	9
2709349	9
2709354	9
2709359	8
2709364	8
2709369	9
2709374	9
2709379	9
2709384	9
2709389	9
2709394	8
2709399	9
2709404	8
2709409	9
2709414	8
2709419	8
2709424	8
2709429	7
2709434	8
2709439	9
2709444	9
2709449	9
2709454	9
2709459	9
2709464	9
2709469	9
2709474	9
2709479	9
2709484	9
2709489	9
2709494	8
2709499	8
2709504	8
2709509	9
2709514	8
2709519	9
2709524	9
2709529	9
2709534	9
2709539	9
2709544	8
2709549	9
2709554	9
2709559	10
2709564	9
2709569	9
2709574	9
2709579	8
2709584	9
2709590	9
2709595	8
2709600	9
2709605	9
2709610	9
2709615	9
2709620	9
2709625	8
2709630	8
2709635	9
2709640	8
2709645	9
2709650	9
2709655	9
2709660	9
2709665	9
2709670	9
2709675	9
2709680	9
2709685	9
2709690	8
2709695	9
2709700	9
2709705	9
2709710	10
2709715	9
2709720	9
2709725	10
2709730	9
2709735	8
2709740	10
2709745	9
2709750	10
2709755	9
2709760	10
2709765	9
2709770	9
2709775	8
2709780	9
2709785	8
2709790	9
2709795	9
2709800	9
2709805	9
2709810	8
2709815	9
2709820	9
2709825	9
2709830	9
2709835	9
2709840	10
2709846	8
2709851	9
2709856	10
2709861	8
2709866	9
2709871	10
2709876	8
2709881	9
2709886	9
2709891	9
2709896	9
2709901	9
2709906	8
2709911	9
2709916	9
2709921	8
2709926	9
2709931	9
2709936	8
2709941	7
2709946	8
2709951	8
2709956	7
2709961	7
2709966	8
2709971	8
2709976	7
2709981	8
2709986	8
2709991	8
2709996	9
2710001	10
2710006	9
2710011	9
2710016	9
2710021	9
2710026	9
2710031	8
2710036	10
2710041	9
2710046	9
2710051	9
2710056	9
2710061	8
2710066	8
2710071	8
2710076	8
2710081	8
2710086	8
2710091	8
2710096	8
2710102	9
2710107	8
2710112	9
2710117	9
2710122	9
2710127	9
2710132	9
2710137	9
2710142	9
2710147	9
2710152	9
2710157	8
2710162	9
2710167	10
2710172	8
2710177	8
2710182	9
2710187	9
2710192	9
2710197	9
2710202	8
2710207	10
2710212	9
2710217	9
2710222	10
2710227	8
2710232	9
2710237	9
2710242	9
2710247	8
2710252	8
2710257	9
2710262	9
2710267	9
2710272	8
2710277	9
2710282	9
2710287	9
2710292	9
2710297	8
2710302	9
2710307	9
2710312	9
2710317	8
2710322	9
2710327	9
2710332	9
2710337	9
2710342	8
2710347	9
2710352	9
2710358	9
2710363	10
2710368	10
2710373	9
2710378	9
2710383	9
2710388	8
2710393	9
2710398	9
2710403	8
2710408	9
2710413	9
2710418	8
2710423	9
2710428	9
2710433	9
2710438	10
2710443	9
2710448	9
2710453	9
2710458	9
2710463	9
2710468	9
2710473	9
2710478	8
2710483	8
2710488	7
2710493	9
2710498	9
2710503	8
2710508	8
2710513	9
2710518	8
2710523	8
2710528	8
