977593	9
977606	8
977611	8
977616	9
977622	9
977627	9
977632	9
977637	9
977642	9
977647	9
977652	10
977657	9
977662	9
977667	10
977672	9
977677	9
977682	9
977687	10
977692	9
977697	9
977702	8
977707	8
977712	9
977717	8
977722	7
977727	8
977732	8
977737	7
977742	8
977747	9
977752	7
977757	9
977762	8
977767	9
977772	9
977777	9
977782	9
977787	9
977792	9
977797	9
977802	9
977807	9
977812	10
977817	10
977822	10
977827	9
977832	10
977837	10
977842	9
977847	10
977852	10
977857	9
977862	10
977867	10
977872	9
977878	9
977883	9
977888	8
977893	9
977898	9
977903	8
977908	9
977913	9
977918	9
977923	9
977928	9
977933	9
977938	9
977943	10
977948	9
977953	10
977958	9
977963	10
977968	10
977973	9
977978	10
977983	9
977988	10
977993	10
977998	10
978003	10
978008	9
978013	11
978018	10
978023	10
978028	10
978033	10
978038	9
978043	9
978048	10
978053	9
978058	9
978063	9
978068	9
978073	9
978078	9
978083	9
978088	9
978093	9
978098	9
978103	7
978108	10
978113	9
978118	9
978123	9
978128	10
978134	9
978139	9
978144	9
978149	10
978154	9
978159	9
978164	10
978169	9
978174	9
978179	8
978184	9
978189	9
978194	9
978199	10
978204	9
978209	9
978214	9
978219	10
978224	9
978229	9
978234	8
978239	9
978244	9
978249	9
978254	9
978259	10
978264	9
978269	9
978274	9
978279	9
978284	9
978289	9
978294	9
978299	9
978304	9
978309	9
978314	9
978319	9
978324	9
978329	10
978334	9
978339	9
978344	8
978349	9
978354	9
978359	8
978364	8
978369	9
978374	9
978379	10
978384	9
978390	9
978395	9
978400	9
978405	9
978410	9
978415	9
978420	10
978425	9
978430	10
978435	10
978440	10
978445	10
978450	10
978455	10
978460	10
978465	9
978470	10
978475	10
978480	9
978485	10
978490	9
978495	10
978500	9
978505	10
978510	10
978515	10
978520	9
978525	9
978530	8
978535	9
978540	9
978545	8
978550	10
978555	9
978560	8
978565	9
978570	10
978575	9
978580	10
978585	10
978590	9
978595	10
978600	10
978605	9
978610	11
978615	10
978620	10
978625	10
978630	10
978635	10
978640	10
978646	9
978651	9
978656	9
978661	8
978666	10
978671	9
978676	10
978681	10
978686	9
978691	10
978696	10
978701	10
978706	9
978711	10
978716	10
978721	10
978726	10
978731	9
978736	10
978741	9
978746	10
978751	9
978756	9
978761	10
978766	10
978771	10
978776	10
978781	10
978786	10
978791	10
978796	10
978801	10
978806	10
978811	10
978816	10
978821	9
978826	11
978831	10
978836	10
978841	8
978846	11
978851	10
978856	10
978861	11
978866	10
978871	11
978876	10
978881	10
978886	10
978891	10
978896	10
978902	10
978907	10
978912	10
978917	10
978922	11
978927	10
978932	11
978937	10
978942	11
978947	11
978952	11
978957	11
978962	10
978967	11
978972	11
978977	11
978982	11
978987	10
978992	11
978997	10
979002	11
979007	10
979012	11
979017	11
979022	11
979027	10
979032	11
979037	11
979042	10
979047	11
979052	11
979057	11
979062	11
979067	12
979072	11
979077	10
979082	11
979087	11
979092	11
979097	11
979102	11
979107	11
979112	10
979117	10
979122	10
979127	10
979132	10
979137	11
979142	10
979147	9
979152	10
979158	10
979163	9
979168	9
979173	10
979178	10
979183	10
979188	10
979193	10
979198	10
979203	10
979208	10
979213	9
979218	10
979223	10
979228	10
979233	10
979238	9
979243	10
979248	9
979253	9
979258	9
979263	9
979268	9
979273	9
979278	9
979283	8
979288	9
979293	9
979298	9
979303	10
979308	9
979313	9
979318	10
979323	9
979328	9
979333	9
979338	8
979343	9
979348	9
979353	8
979358	9
979363	9
979368	9
979373	9
979378	9
979383	9
979388	9
979393	9
979398	9
979403	9
979408	9
979414	10
979419	9
979424	9
979429	9
979434	10
979439	9
979444	9
979449	8
979454	9
979459	8
979464	9
979469	8
979474	9
979479	9
979484	8
979489	9
979494	9
979499	7
979504	8
979509	9
979514	9
979519	8
979524	9
979529	9
979534	9
979539	9
979544	8
979549	9
979554	8
979559	9
979564	9
979569	9
979574	8
979579	10
979584	10
979589	9
979594	10
979599	10
979604	10
979609	9
979614	10
979619	9
979624	9
979629	8
979634	9
979639	9
979644	9
979649	10
979654	8
979659	9
979664	9
979670	9
979675	9
979680	9
979685	9
979690	10
979695	9
979700	10
979705	9
979710	10
979715	9
979720	9
979725	9
979730	9
979735	9
979740	9
979745	10
979750	9
979755	9
979760	9
979765	10
979770	9
979775	9
979780	10
979785	9
979790	9
979795	8
979800	9
979805	9
979810	9
979815	8
979820	10
979825	9
979830	9
979835	10
979840	9
979845	9
979850	8
979855	10
979860	10
979865	10
979870	10
979875	11
979880	10
979885	10
979890	10
979895	9
979900	10
979905	10
979910	10
979915	10
979920	10
979926	8
979931	10
979936	10
979941	9
979946	10
979951	10
979956	10
979961	10
979966	10
979971	10
979976	10
979981	10
979986	10
979991	9
979996	10
980001	10
980006	10
980011	9
980016	9
980021	10
980026	9
980031	10
980036	9
980041	10
980046	9
980051	9
980056	10
980061	10
980066	9
980071	10
980076	10
980081	9
980086	9
980091	8
980096	9
980101	9
980106	9
980111	8
980116	9
980121	9
980126	9
980131	9
980136	9
980141	10
980146	8
980151	9
980156	9
980161	8
980166	9
980171	9
980176	9
980182	8
980187	9
980192	8
980197	8
980202	8
980207	9
980212	8
980217	9
980222	7
980227	8
980232	8
980237	9
980242	9
980247	9
980252	9
980257	7
980262	9
980267	9
980272	9
980277	8
980282	9
980287	9
980292	8
980297	10
980302	10
980307	9
980312	9
980317	9
980322	8
980327	10
980332	9
980337	9
980342	9
980347	9
980352	9
980357	9
980362	9
980367	9
980372	10
980377	9
980382	9
980387	10
980392	10
980397	10
980402	10
980407	10
980412	9
980417	10
980422	10
980427	10
980432	9
980438	9
980443	9
980448	10
980453	9
980458	10
980463	9
980468	10
980473	9
980478	10
980483	9
980488	9
980493	9
980498	9
980503	9
980508	9
980513	9
980518	10
980523	9
980528	9
980533	9
980538	10
980543	9
980548	9
980553	9
980558	9
980563	9
980568	9
980573	11
980578	9
980583	9
980588	8
980593	9
980598	9
980603	8
980608	9
980613	10
980618	9
980623	10
980628	10
980633	9
980638	9
980643	9
980648	10
980653	9
980658	10
980663	9
980668	9
980673	9
980678	9
980683	10
980688	9
980694	9
980699	10
980704	10
980709	9
980714	9
980719	10
980724	9
980729	9
980734	9
980739	8
980744	9
980749	9
980754	8
980759	9
980764	9
980769	9
980774	9
980779	9
980784	9
980789	8
980794	8
980799	8
980804	8
980809	8
980814	9
980819	8
980824	7
980829	8
980834	9
980839	9
980844	10
980849	11
980854	10
980859	9
980864	10
980869	10
980874	9
980879	10
980884	10
980889	10
980894	9
980899	8
980904	9
980909	9
980914	9
980919	8
980924	9
980929	9
980934	10
980939	9
980944	9
980950	9
980955	10
980960	9
980965	10
980970	9
980975	10
980980	9
980985	9
980990	9
980995	9
981000	9
981005	9
981010	10
981015	11
981020	9
981025	9
981030	8
981035	9
981040	9
981045	9
981050	10
981055	9
981060	9
981065	10
981070	9
981075	9
981080	9
981085	9
981090	10
981095	9
981100	9
981105	10
981110	9
981115	9
981120	10
981125	9
981130	9
981135	10
981140	10
981145	9
981150	10
981155	10
981160	10
981165	9
981170	9
981175	9
981180	9
981185	9
981190	9
981195	10
981200	9
981206	10
981211	9
981216	8
981221	10
981226	9
981231	10
981236	10
981241	9
981246	10
981251	10
981256	9
981261	9
981266	10
981271	10
981276	10
981281	10
981286	10
981291	9
981296	10
981301	10
981306	10
981311	10
981316	10
981321	10
981326	11
981331	10
981336	10
981341	10
981346	11
981351	11
981356	11
981361	12
981366	10
981371	9
981376	10
981381	11
981386	10
981391	10
981396	10
981401	11
981406	11
981411	10
981416	10
981421	10
981426	10
981431	10
981436	11
981441	9
981446	10
981451	10
981456	10
981462	10
981467	10
981472	10
981477	11
981482	10
981487	10
981492	10
981497	10
981502	10
981507	10
981512	10
981517	9
981522	10
981527	10
981532	9
981537	9
981542	9
981547	9
981561	10
981566	9
981571	9
981576	10
981581	9
981586	8
981591	8
981596	8
981601	9
981606	9
981611	7
981616	9
981621	9
981626	8
981632	8
981637	8
981642	8
981647	8
981652	8
981657	10
981662	9
981667	9
981672	8
981677	9
981682	9
981687	9
981692	10
981697	9
981702	9
981707	8
981712	9
981718	9
981723	9
981728	9
981733	9
981738	9
981743	9
981748	9
981753	9
981758	9
981763	9
981768	9
981773	9
981778	9
981783	9
981788	9
981793	9
981798	9
981803	9
981808	9
981813	9
981818	8
981823	10
981828	9
981833	9
981838	7
981843	9
981848	9
981853	9
981858	10
981863	9
981868	9
981873	10
981878	9
981883	9
981888	9
981893	8
981898	9
981903	9
981908	8
981913	9
981918	9
981923	9
981928	9
981933	9
981938	9
981943	9
981948	9
981953	9
981958	9
981963	9
981968	10
981974	9
981979	9
981984	10
981989	10
981994	9
981999	9
982004	8
982009	9
982014	9
982019	9
982024	8
982029	10
982034	9
982039	8
982044	10
982049	9
982054	10
982059	9
982064	10
982069	9
982074	10
982079	9
982084	9
982089	10
982094	10
982099	9
982104	9
982109	9
982114	9
982119	10
982124	10
982129	10
982134	10
982139	10
982144	10
982149	10
982154	10
982159	9
982164	9
982169	10
982174	9
982179	9
982184	9
982189	9
982194	9
982199	9
982204	8
982209	10
982214	9
982219	10
982224	9
982230	9
982235	9
982240	9
982245	9
982250	10
982255	9
982260	10
982265	10
982270	10
982275	10
982280	10
982285	10
982290	9
982295	10
982300	10
982305	10
982310	9
982315	9
982320	12
982325	10
982330	10
982335	10
982340	10
982345	9
982350	10
982355	10
982360	9
982365	9
982370	10
982375	10
982380	9
982385	10
982390	10
982395	9
982400	9
982405	10
982410	10
982415	10
982420	10
982425	10
982430	11
982435	10
982440	10
982445	10
982450	10
982455	10
982460	10
982465	11
982470	10
982475	10
982480	10
982486	10
982491	11
982496	10
982501	10
982506	11
982511	11
982516	10
982521	10
982526	11
982531	9
982536	10
982541	10
982546	10
