125 100 4 7 8
(2, 20, 12, 10.00), (code 0)
(3, 146, 4, 10.00), (code 6)
(4, 272, 11, 10.00), (code 5)
(5, 398, 10, 10.00), (code 2)
START
39788, 0, prem 0
39788, 0, 0
39913, 0, 0
40038, 0, 0
40163, 0, 0
40288, 0, 0
40413, 0, 0
40538, 0, 0
40663, 0, 0
40788, 0, 1
40913, 0, 1
41038, 0, 1
41163, 0, 1
41288, 0, 1
41413, 0, 1
41538, 0, 1
41663, 0, 1
41788, 0, prem 1
41788, 0, 1
41913, 0, 1
42038, 0, 1
42163, 0, 1
42288, 0, 1
42413, 0, 1
42539, 0, 1
42664, 0, 1
42789, 0, 0
42914, 0, 0
43039, 0, 0
43164, 0, 0
43289, 0, 0
43414, 0, 0
43539, 0, 0
43664, 0, 0
43789, 0, prem 1
43789, 0, 1
43914, 0, 1
44039, 0, 1
44164, 0, 1
44289, 0, 1
44414, 0, 1
44539, 0, 1
44664, 0, 1
44789, 0, 0
44914, 0, 0
45039, 0, 0
45164, 0, 0
45289, 0, 0
45414, 0, 0
45539, 0, 0
45664, 0, 0
45789, 0, prem 1
45789, 0, 1
45914, 0, 1
46039, 0, 1
46164, 0, 1
46289, 0, 1
46414, 0, 1
46539, 0, 1
46664, 0, 1
46789, 0, 0
46914, 0, 0
47039, 0, 0
47164, 0, 0
47289, 0, 0
47414, 0, 0
47539, 0, 0
47664, 0, 0
47789, 0, prem 1
47789, 0, 1
47915, 0, 1
48040, 0, 1
48165, 0, 1
48290, 0, 1
48415, 0, 1
48540, 0, 1
48665, 0, 1
48790, 0, 0
48915, 0, 0
49040, 0, 0
49165, 0, 0
49290, 0, 0
49415, 0, 0
49540, 0, 0
49665, 0, 0
49790, 0, prem 0
49790, 0, 0
49915, 0, 0
50040, 0, 0
50165, 0, 0
50290, 0, 0
50415, 0, 0
50540, 0, 0
50665, 0, 0
50790, 0, 1
50915, 0, 1
51040, 0, 1
51165, 0, 1
51290, 0, 1
51415, 0, 1
51540, 0, 1
51665, 0, 1
51790, 0, prem 0
51790, 0, 0
51915, 0, 0
52040, 0, 0
52165, 0, 0
52290, 0, 0
52415, 0, 0
52540, 0, 0
52665, 0, 0
52790, 0, 1
52915, 0, 1
53040, 0, 1
53165, 0, 1
53291, 0, 1
53416, 0, 1
53541, 0, 1
53666, 0, 1
53791, 0, bit 1
53791, 0, 0
53916, 0, 1
54041, 0, 1
54166, 0, 0
54291, 0, 1
54416, 0, 0
54541, 0, 1
54544, 1, prem 0
54544, 1, 0
54666, 0, 0
54669, 1, 0
54791, 0, 1
54794, 1, 0
54916, 0, 0
54919, 1, 0
55041, 0, 0
55044, 1, 0
55166, 0, 1
55169, 1, 0
55291, 0, 0
55294, 1, 0
55416, 0, 1
55419, 1, 0
55541, 0, bit 0
55544, 0, 1
55544, 1, 1
55666, 0, 0
55669, 1, 1
55791, 0, 0
55794, 1, 1
55916, 0, 1
55919, 1, 1
56041, 0, 0
56044, 1, 1
56166, 0, 1
56169, 1, 1
56291, 0, 0
56294, 1, 1
