612 100 1 7 2
(2, 20, 9, 180.00), (code 6)
START
722100, 0, prem 1
722100, 0, 0
722712, 0, 1
723324, 0, 0
723936, 0, 1
724548, 0, 1
725160, 0, 0
725772, 0, 0
726384, 0, 1
726996, 0, 0
727608, 0, 1
728220, 0, 1
728832, 0, 0
729444, 0, 0
730056, 0, 1
730668, 0, prem 1
730668, 0, 0
731280, 0, 1
731892, 0, 0
732504, 0, 1
733116, 0, 1
733728, 0, 0
734340, 0, 0
734952, 0, 1
735564, 0, 0
736176, 0, 1
736788, 0, 1
737400, 0, 0
738012, 0, 0
738624, 0, 1
739236, 0, bit 1
739236, 0, 1
739848, 0, 0
740460, 0, bit 1
740460, 0, 1
741072, 0, 0
741684, 0, bit 1
741684, 0, 1
742296, 0, 0
742908, 0, bit 0
742908, 0, 0
743520, 0, 0
744132, 0, bit 1
744132, 0, 1
744744, 0, 0
745356, 0, bit 0
745356, 0, 0
745968, 0, 0
746580, 0, bit 0
746580, 0, 0
747192, 0, 0
747804, 0, bit 1
747804, 0, 1
748416, 0, 0
749028, 0, bit 0
749028, 0, 0
749640, 0, 0
750252, 0, bit 0
750252, 0, 0
750864, 0, 0
751476, 0, bit 0
751476, 0, 0
752088, 0, 0
752700, 0, bit 0
752700, 0, 0
753312, 0, 0
753924, 0, bit 0
753924, 0, 0
754536, 0, 0
755148, 0, bit 1
755148, 0, 1
755760, 0, 0
756372, 0, bit 0
756372, 0, 0
756984, 0, 0
757596, 0, bit 1
757596, 0, 1
758208, 0, 0
758820, 0, bit 1
758820, 0, 1
759432, 0, 0
760044, 0, bit 0
760044, 0, 0
760656, 0, 0
761268, 0, bit 1
761268, 0, 1
761880, 0, 0
762492, 0, bit 1
762492, 0, 1
763104, 0, 0
763716, 0, bit 0
763716, 0, 0
764328, 0, 0
764940, 0, bit 1
764940, 0, 1
765552, 0, 0
766164, 0, bit 1
766164, 0, 1
766776, 0, 0
767388, 0, bit 1
767388, 0, 1
768000, 0, 0
768612, 0, bit 0
768612, 0, 0
769224, 0, 0
769836, 0, bit 0
769836, 0, 0
770448, 0, 0
771060, 0, bit 0
771060, 0, 0
771672, 0, 0
772284, 0, bit 0
772284, 0, 0
772896, 0, 0
773508, 0, bit 0
773508, 0, 0
774120, 0, 0
774732, 0, bit 1
774732, 0, 1
775344, 0, 0
775956, 0, bit 1
775956, 0, 1
776568, 0, 0
777180, 0, bit 1
777180, 0, 1
777792, 0, 0
778404, 0, bit 1
778404, 0, 1
779016, 0, 0
779628, 0, bit 0
779628, 0, 0
780240, 0, 0
780852, 0, bit 1
780855, 0, 1
781464, 0, 0
782076, 0, bit 1
782076, 0, 1
782688, 0, 0
783300, 0, bit 1
783300, 0, 1
783912, 0, 0
784524, 0, bit 1
784524, 0, 1
785136, 0, 0
785748, 0, bit 0
785748, 0, 0
786360, 0, 0
786972, 0, bit 0
786972, 0, 0
787584, 0, 0
788196, 0, bit 0
788196, 0, 0
788808, 0, 0
789420, 0, bit 0
789420, 0, 0
790032, 0, 0
790644, 0, bit 1
790644, 0, 1
791256, 0, 0
791868, 0, bit 0
791868, 0, 0
792480, 0, 0
793092, 0, bit 0
793092, 0, 0
793704, 0, 0
794316, 0, bit 1
794319, 0, 1
794928, 0, 0
795540, 0, bit 0
795540, 0, 0
796152, 0, 0
796764, 0, bit 1
796764, 0, 1
797376, 0, 0
797988, 0, bit 1
797988, 0, 1
798600, 0, 0
799212, 0, bit 1
799212, 0, 1
799824, 0, 0
800436, 0, bit 1
800436, 0, 1
801048, 0, 0
801660, 0, bit 0
801660, 0, 0
802272, 0, 0
802884, 0, bit 1
802884, 0, 1
803496, 0, 0
804108, 0, bit 1
804108, 0, 1
804720, 0, 0
805332, 0, bit 1
805332, 0, 1
805944, 0, 0
806556, 0, bit 0
806556, 0, 0
807168, 0, 0
807780, 0, bit 0
807783, 0, 0
808392, 0, 0
809004, 0, bit 0
809004, 0, 0
809616, 0, 0
810228, 0, bit 0
810228, 0, 0
810840, 0, 0
811452, 0, bit 0
811452, 0, 0
812064, 0, 0
812676, 0, bit 0
812676, 0, 0
813288, 0, 0
813900, 0, bit 0
813900, 0, 0
814512, 0, 0
815124, 0, bit 1
815124, 0, 1
815736, 0, 0
816348, 0, bit 1
816348, 0, 1
816960, 0, 0
817572, 0, bit 1
817572, 0, 1
818184, 0, 0
818796, 0, bit 0
818796, 0, 0
819408, 0, 0
820020, 0, bit 1
820020, 0, 1
820632, 0, 0
821244, 0, bit 1
821244, 0, 1
821856, 0, 0
822468, 0, bit 0
822468, 0, 0
823080, 0, 0
823692, 0, bit 1
823692, 0, 1
824304, 0, 0
824916, 0, bit 1
824916, 0, 1
825528, 0, 0
826140, 0, bit 0
826140, 0, 0
826752, 0, 0
827364, 0, bit 1
827364, 0, 1
827976, 0, 0
828588, 0, bit 0
828588, 0, 0
829200, 0, 0
829812, 0, bit 0
829812, 0, 0
830424, 0, 0
831036, 0, bit 1
831036, 0, 1
831648, 0, 0
832260, 0, bit 0
832260, 0, 0
832872, 0, 0
833484, 0, bit 1
833484, 0, 1
834096, 0, 0
834708, 0, bit 0
834708, 0, 0
835320, 0, 0
835932, 0, bit 1
835932, 0, 1
836544, 0, 0
837156, 0, bit 0
837156, 0, 0
837768, 0, 0
838380, 0, bit 0
838380, 0, 0
838992, 0, 0
839604, 0, bit 1
839604, 0, 1
840216, 0, 0
840828, 0, bit 0
840828, 0, 0
841440, 0, 0
842052, 0, bit 1
842052, 0, 1
842664, 0, 0
843276, 0, bit 1
843276, 0, 1
843888, 0, 0
844500, 0, bit 0
844500, 0, 0
845112, 0, 0
845724, 0, bit 1
845724, 0, 1
846336, 0, 0
846948, 0, bit 0
846948, 0, 0
847560, 0, 0
848172, 0, bit 1
848172, 0, 1
848784, 0, 0
849396, 0, bit 1
849396, 0, 1
850008, 0, 0
850620, 0, bit 1
850620, 0, 1
851232, 0, 0
851844, 0, bit 1
851844, 0, 1
852456, 0, 0
853068, 0, bit 0
853068, 0, 0
853680, 0, 0
854292, 0, bit 1
854292, 0, 1
854904, 0, 0
855516, 0, bit 1
855516, 0, 1
856128, 0, 0
856740, 0, bit 1
856740, 0, 1
857352, 0, 0
857964, 0, bit 0
857964, 0, 0
858576, 0, 0
859188, 0, bit 0
859188, 0, 0
859800, 0, 0
860412, 0, bit 0
860412, 0, 0
861024, 0, 0
