612 100 1 7 2
(2, 20, 1, 180.00), (code 1)
START
874736, 0, prem 1
874736, 0, 1
875348, 0, 0
875960, 0, 1
876572, 0, 0
877184, 0, 0
877796, 0, 1
878408, 0, 0
879020, 0, 1
879632, 0, 0
880244, 0, 1
880856, 0, 0
881468, 0, 1
882080, 0, 0
882692, 0, 1
883304, 0, prem 1
883304, 0, 1
883916, 0, 0
884528, 0, 1
885140, 0, 0
885752, 0, 0
886364, 0, 1
886976, 0, 0
887588, 0, 1
888200, 0, 0
888812, 0, 1
889424, 0, 0
890036, 0, 1
890648, 0, 0
891260, 0, 1
891872, 0, bit 1
891872, 0, 1
892484, 0, 0
893096, 0, bit 1
893096, 0, 1
893708, 0, 0
894320, 0, bit 0
894320, 0, 0
894932, 0, 0
895544, 0, bit 0
895544, 0, 0
896156, 0, 0
896768, 0, bit 0
896768, 0, 0
897380, 0, 0
897992, 0, bit 1
897992, 0, 1
898604, 0, 0
899216, 0, bit 0
899216, 0, 0
899828, 0, 0
900440, 0, bit 0
900440, 0, 0
901052, 0, 0
901664, 0, bit 0
901664, 0, 0
902276, 0, 0
902888, 0, bit 0
902888, 0, 0
903500, 0, 0
904112, 0, bit 1
904112, 0, 1
904724, 0, 0
905336, 0, bit 1
905336, 0, 1
905948, 0, 0
906560, 0, bit 0
906560, 0, 0
907172, 0, 0
907784, 0, bit 1
907784, 0, 1
908396, 0, 0
909008, 0, bit 1
909008, 0, 1
909620, 0, 0
910232, 0, bit 1
910232, 0, 1
910844, 0, 0
911456, 0, bit 0
911456, 0, 0
912068, 0, 0
912680, 0, bit 0
912680, 0, 0
913292, 0, 0
913904, 0, bit 0
913904, 0, 0
914516, 0, 0
915128, 0, bit 0
915128, 0, 0
915740, 0, 0
916352, 0, bit 0
916352, 0, 0
916964, 0, 0
917576, 0, bit 1
917576, 0, 1
918188, 0, 0
918800, 0, bit 1
918800, 0, 1
919412, 0, 0
920024, 0, bit 0
920024, 0, 0
920636, 0, 0
921248, 0, bit 1
921248, 0, 1
921860, 0, 0
922472, 0, bit 0
922472, 0, 0
923084, 0, 0
923696, 0, bit 0
923696, 0, 0
924308, 0, 0
924920, 0, bit 1
924920, 0, 1
925532, 0, 0
926144, 0, bit 1
926144, 0, 1
926756, 0, 0
927368, 0, bit 0
927368, 0, 0
927980, 0, 0
928592, 0, bit 1
928592, 0, 1
929204, 0, 0
929816, 0, bit 0
929816, 0, 0
930428, 0, 0
931040, 0, bit 0
931040, 0, 0
931652, 0, 0
932264, 0, bit 0
932264, 0, 0
932876, 0, 0
933488, 0, bit 1
933491, 0, 1
934100, 0, 0
934712, 0, bit 1
934712, 0, 1
935324, 0, 0
935936, 0, bit 1
935936, 0, 1
936548, 0, 0
937160, 0, bit 1
937160, 0, 1
937772, 0, 0
938384, 0, bit 1
938384, 0, 1
938996, 0, 0
939608, 0, bit 1
939608, 0, 1
940220, 0, 0
940832, 0, bit 0
940832, 0, 0
941444, 0, 0
942056, 0, bit 0
942056, 0, 0
942668, 0, 0
943280, 0, bit 1
943280, 0, 1
943892, 0, 0
944504, 0, bit 1
944504, 0, 1
945116, 0, 0
945728, 0, bit 1
945728, 0, 1
946340, 0, 0
946952, 0, bit 0
946955, 0, 0
947564, 0, 0
948176, 0, bit 0
948176, 0, 0
948788, 0, 0
949400, 0, bit 1
949400, 0, 1
950012, 0, 0
950624, 0, bit 1
950624, 0, 1
951236, 0, 0
951848, 0, bit 1
951848, 0, 1
952460, 0, 0
953072, 0, bit 0
953072, 0, 0
953684, 0, 0
954296, 0, bit 1
954296, 0, 1
954908, 0, 0
955520, 0, bit 1
955520, 0, 1
956132, 0, 0
956744, 0, bit 1
956744, 0, 1
957356, 0, 0
957968, 0, bit 1
957968, 0, 1
958580, 0, 0
959192, 0, bit 1
959192, 0, 1
959804, 0, 0
960416, 0, bit 1
960419, 0, 1
961028, 0, 0
961640, 0, bit 1
961640, 0, 1
962252, 0, 0
962864, 0, bit 0
962864, 0, 0
963476, 0, 0
964088, 0, bit 0
964088, 0, 0
964700, 0, 0
965312, 0, bit 0
965312, 0, 0
965924, 0, 0
966536, 0, bit 0
966536, 0, 0
967148, 0, 0
967760, 0, bit 0
967760, 0, 0
968372, 0, 0
968984, 0, bit 0
968984, 0, 0
969596, 0, 0
970208, 0, bit 0
970208, 0, 0
970820, 0, 0
971432, 0, bit 0
971432, 0, 0
972044, 0, 0
972656, 0, bit 1
972656, 0, 1
973268, 0, 0
973880, 0, bit 0
973880, 0, 0
974492, 0, 0
975104, 0, bit 1
975104, 0, 1
975716, 0, 0
976328, 0, bit 0
976328, 0, 0
976940, 0, 0
977552, 0, bit 0
977552, 0, 0
978164, 0, 0
978776, 0, bit 1
978776, 0, 1
979388, 0, 0
980000, 0, bit 1
980000, 0, 1
980612, 0, 0
981224, 0, bit 0
981224, 0, 0
981836, 0, 0
982448, 0, bit 0
982448, 0, 0
983060, 0, 0
983672, 0, bit 1
983672, 0, 1
984284, 0, 0
984896, 0, bit 1
984896, 0, 1
985508, 0, 0
986120, 0, bit 0
986120, 0, 0
986732, 0, 0
987344, 0, bit 1
987344, 0, 1
987956, 0, 0
988568, 0, bit 0
988568, 0, 0
989180, 0, 0
989792, 0, bit 0
989792, 0, 0
990404, 0, 0
991016, 0, bit 0
991016, 0, 0
991628, 0, 0
992240, 0, bit 0
992240, 0, 0
992852, 0, 0
993464, 0, bit 0
993464, 0, 0
994076, 0, 0
994688, 0, bit 1
994688, 0, 1
995300, 0, 0
995912, 0, bit 0
995912, 0, 0
996524, 0, 0
997136, 0, bit 0
997136, 0, 0
997748, 0, 0
998360, 0, bit 0
998360, 0, 0
998972, 0, 0
999584, 0, bit 1
999584, 0, 1
1000196, 0, 0
1000808, 0, bit 1
1000808, 0, 1
1001420, 0, 0
1002032, 0, bit 1
1002032, 0, 1
1002644, 0, 0
1003256, 0, bit 1
1003256, 0, 1
1003868, 0, 0
1004480, 0, bit 1
1004480, 0, 1
1005092, 0, 0
1005704, 0, bit 1
1005704, 0, 1
1006316, 0, 0
1006928, 0, bit 0
1006928, 0, 0
1007540, 0, 0
1008152, 0, bit 0
1008152, 0, 0
1008764, 0, 0
1009376, 0, bit 0
1009376, 0, 0
1009988, 0, 0
1010600, 0, bit 1
1010600, 0, 1
1011212, 0, 0
1011824, 0, bit 0
1011824, 0, 0
1012436, 0, 0
1013048, 0, bit 1
1013048, 0, 1
1013660, 0, 0
