612 100 1 7 2
(2, 20, 4, 180.00), (code 4)
START
1538508, 0, prem 1
1538508, 0, 0
1539120, 0, 1
1539732, 0, 0
1540344, 0, 1
1540956, 0, 0
1541568, 0, 1
1542180, 0, 0
1542792, 0, 1
1543404, 0, 1
1544016, 0, 0
1544628, 0, 0
1545240, 0, 1
1545852, 0, 1
1546464, 0, 0
1547076, 0, prem 1
1547076, 0, 0
1547688, 0, 1
1548300, 0, 0
1548912, 0, 1
1549524, 0, 0
1550136, 0, 1
1550748, 0, 0
1551360, 0, 1
1551972, 0, 1
1552584, 0, 0
1553196, 0, 0
1553808, 0, 1
1554420, 0, 1
1555032, 0, 0
1555644, 0, bit 1
1555647, 0, 1
1556256, 0, 0
1556868, 0, bit 0
1556868, 0, 0
1557480, 0, 0
1558092, 0, bit 1
1558092, 0, 1
1558704, 0, 0
1559316, 0, bit 0
1559316, 0, 0
1559928, 0, 0
1560540, 0, bit 0
1560540, 0, 0
1561152, 0, 0
1561764, 0, bit 0
1561764, 0, 0
1562376, 0, 0
1562988, 0, bit 0
1562988, 0, 0
1563600, 0, 0
1564212, 0, bit 0
1564212, 0, 0
1564824, 0, 0
1565436, 0, bit 1
1565436, 0, 1
1566048, 0, 0
1566660, 0, bit 1
1566660, 0, 1
1567272, 0, 0
1567884, 0, bit 1
1567884, 0, 1
1568496, 0, 0
1569108, 0, bit 0
1569108, 0, 0
1569720, 0, 0
1570332, 0, bit 0
1570332, 0, 0
1570944, 0, 0
1571556, 0, bit 0
1571556, 0, 0
1572168, 0, 0
1572780, 0, bit 0
1572780, 0, 0
1573392, 0, 0
1574004, 0, bit 0
1574004, 0, 0
1574616, 0, 0
1575228, 0, bit 1
1575228, 0, 1
1575840, 0, 0
1576452, 0, bit 0
1576452, 0, 0
1577064, 0, 0
1577676, 0, bit 0
1577676, 0, 0
1578288, 0, 0
1578900, 0, bit 0
1578900, 0, 0
1579512, 0, 0
1580124, 0, bit 0
1580124, 0, 0
1580736, 0, 0
1581348, 0, bit 0
1581348, 0, 0
1581960, 0, 0
1582572, 0, bit 1
1582572, 0, 1
1583184, 0, 0
1583796, 0, bit 0
1583796, 0, 0
1584408, 0, 0
1585020, 0, bit 0
1585020, 0, 0
1585632, 0, 0
1586244, 0, bit 0
1586244, 0, 0
1586856, 0, 0
1587468, 0, bit 0
1587468, 0, 0
1588080, 0, 0
1588692, 0, bit 0
1588692, 0, 0
1589304, 0, 0
1589916, 0, bit 0
1589916, 0, 0
1590528, 0, 0
1591140, 0, bit 0
1591140, 0, 0
1591752, 0, 0
1592364, 0, bit 0
1592364, 0, 0
1592976, 0, 0
1593588, 0, bit 1
1593591, 0, 1
1594200, 0, 0
1594812, 0, bit 1
1594812, 0, 1
1595424, 0, 0
1596036, 0, bit 1
1596036, 0, 1
1596648, 0, 0
1597260, 0, bit 0
1597260, 0, 0
1597872, 0, 0
1598484, 0, bit 1
1598484, 0, 1
1599096, 0, 0
1599708, 0, bit 0
1599708, 0, 0
1600320, 0, 0
1600932, 0, bit 1
1600932, 0, 1
1601544, 0, 0
1602156, 0, bit 0
1602156, 0, 0
1602768, 0, 0
1603380, 0, bit 0
1603380, 0, 0
1603992, 0, 0
1604604, 0, bit 0
1604604, 0, 0
1605216, 0, 0
1605828, 0, bit 1
1605828, 0, 1
1606440, 0, 0
1607052, 0, bit 1
1607052, 0, 1
1607664, 0, 0
1608276, 0, bit 0
1608276, 0, 0
1608888, 0, 0
1609500, 0, bit 1
1609500, 0, 1
1610112, 0, 0
1610724, 0, bit 1
1610724, 0, 1
1611336, 0, 0
1611948, 0, bit 0
1611948, 0, 0
1612560, 0, 0
1613172, 0, bit 0
1613172, 0, 0
1613784, 0, 0
1614396, 0, bit 0
1614396, 0, 0
1615008, 0, 0
1615620, 0, bit 0
1615620, 0, 0
1616232, 0, 0
1616844, 0, bit 0
1616844, 0, 0
1617456, 0, 0
1618068, 0, bit 0
1618068, 0, 0
1618680, 0, 0
1619292, 0, bit 0
1619295, 0, 0
1619904, 0, 0
1620516, 0, bit 1
1620516, 0, 1
1621128, 0, 0
1621740, 0, bit 0
1621740, 0, 0
1622352, 0, 0
1622964, 0, bit 0
1622964, 0, 0
1623576, 0, 0
1624188, 0, bit 0
1624188, 0, 0
1624800, 0, 0
1625412, 0, bit 1
1625412, 0, 1
1626024, 0, 0
1626636, 0, bit 1
1626636, 0, 1
1627248, 0, 0
1627860, 0, bit 0
1627860, 0, 0
1628472, 0, 0
1629084, 0, bit 0
1629084, 0, 0
1629696, 0, 0
1630308, 0, bit 1
1630308, 0, 1
1630920, 0, 0
1631532, 0, bit 1
1631532, 0, 1
1632144, 0, 0
1632756, 0, bit 1
1632756, 0, 1
1633368, 0, 0
1633980, 0, bit 0
1633980, 0, 0
1634592, 0, 0
1635204, 0, bit 1
1635204, 0, 1
1635816, 0, 0
1636428, 0, bit 0
1636428, 0, 0
1637040, 0, 0
1637652, 0, bit 1
1637652, 0, 1
1638264, 0, 0
1638876, 0, bit 1
1638876, 0, 1
1639488, 0, 0
1640100, 0, bit 1
1640100, 0, 1
1640712, 0, 0
1641324, 0, bit 1
1641324, 0, 1
1641936, 0, 0
1642548, 0, bit 1
1642548, 0, 1
1643160, 0, 0
1643772, 0, bit 1
1643772, 0, 1
1644384, 0, 0
1644996, 0, bit 0
1644999, 0, 0
1645608, 0, 0
1646220, 0, bit 1
1646220, 0, 1
1646832, 0, 0
1647444, 0, bit 0
1647444, 0, 0
1648056, 0, 0
1648668, 0, bit 1
1648668, 0, 1
1649280, 0, 0
1649892, 0, bit 1
1649892, 0, 1
