612 100 1 7 2
(2, 20, 10, 180.00), (code 0)
START
54652, 0, prem 1
54652, 0, 0
55264, 0, 1
55876, 0, 1
56488, 0, 0
57100, 0, 1
57712, 0, 0
58324, 0, 1
58936, 0, 0
59548, 0, 1
60160, 0, 0
60772, 0, 0
61384, 0, 1
61996, 0, 0
62608, 0, 1
63220, 0, prem 1
63220, 0, 0
63832, 0, 1
64444, 0, 1
65056, 0, 0
65668, 0, 1
66280, 0, 0
66892, 0, 1
67504, 0, 0
68116, 0, 1
68728, 0, 0
69340, 0, 0
69952, 0, 1
70564, 0, 0
71176, 0, 1
71788, 0, bit 1
71788, 0, 1
72400, 0, 0
73012, 0, bit 1
73064, 0, 1
73624, 0, 0
74236, 0, bit 1
74236, 0, 1
74848, 0, 0
75460, 0, bit 1
75460, 0, 1
76072, 0, 0
76684, 0, bit 1
76684, 0, 1
77296, 0, 0
77908, 0, bit 0
77908, 0, 0
78520, 0, 0
79132, 0, bit 0
79132, 0, 0
79744, 0, 0
80356, 0, bit 0
80356, 0, 0
80968, 0, 0
81580, 0, bit 1
81580, 0, 1
82192, 0, 0
82804, 0, bit 1
82804, 0, 1
83416, 0, 0
84028, 0, bit 1
84028, 0, 1
84640, 0, 0
85252, 0, bit 0
85252, 0, 0
85864, 0, 0
86476, 0, bit 1
86476, 0, 1
87088, 0, 0
87700, 0, bit 0
87703, 0, 0
88312, 0, 0
88924, 0, bit 1
88924, 0, 1
89536, 0, 0
90148, 0, bit 1
90148, 0, 1
90760, 0, 0
91372, 0, bit 0
91372, 0, 0
91984, 0, 0
92596, 0, bit 1
92596, 0, 1
93208, 0, 0
93820, 0, bit 1
93820, 0, 1
94432, 0, 0
95044, 0, bit 0
95044, 0, 0
95656, 0, 0
96268, 0, bit 0
96268, 0, 0
96880, 0, 0
97492, 0, bit 1
97492, 0, 1
98104, 0, 0
98716, 0, bit 0
98716, 0, 0
99328, 0, 0
99940, 0, bit 0
99940, 0, 0
100552, 0, 0
101164, 0, bit 0
101164, 0, 0
101776, 0, 0
102388, 0, bit 0
102391, 0, 0
103000, 0, 0
103612, 0, bit 0
103612, 0, 0
104224, 0, 0
104836, 0, bit 1
104836, 0, 1
105448, 0, 0
106060, 0, bit 0
106060, 0, 0
106672, 0, 0
107284, 0, bit 1
107284, 0, 1
107896, 0, 0
108508, 0, bit 1
108508, 0, 1
109120, 0, 0
109732, 0, bit 0
109732, 0, 0
110344, 0, 0
110956, 0, bit 0
110956, 0, 0
111568, 0, 0
112180, 0, bit 0
112180, 0, 0
112792, 0, 0
113404, 0, bit 1
113404, 0, 1
114016, 0, 0
114628, 0, bit 0
114628, 0, 0
115240, 0, 0
115852, 0, bit 0
115855, 0, 0
116464, 0, 0
117076, 0, bit 0
117076, 0, 0
117688, 0, 0
118300, 0, bit 0
118300, 0, 0
118912, 0, 0
119524, 0, bit 1
119524, 0, 1
120136, 0, 0
120748, 0, bit 0
120748, 0, 0
121360, 0, 0
121972, 0, bit 1
121972, 0, 1
122584, 0, 0
123196, 0, bit 0
123196, 0, 0
123808, 0, 0
124420, 0, bit 0
124420, 0, 0
125032, 0, 0
125644, 0, bit 1
125644, 0, 1
126256, 0, 0
126868, 0, bit 1
126868, 0, 1
127480, 0, 0
128092, 0, bit 0
128092, 0, 0
128704, 0, 0
129316, 0, bit 0
129319, 0, 0
129928, 0, 0
130540, 0, bit 1
130540, 0, 1
131152, 0, 0
131764, 0, bit 1
131764, 0, 1
132376, 0, 0
132988, 0, bit 0
132988, 0, 0
133600, 0, 0
134212, 0, bit 0
134212, 0, 0
134824, 0, 0
135436, 0, bit 1
135436, 0, 1
136048, 0, 0
136660, 0, bit 1
136660, 0, 1
137272, 0, 0
137884, 0, bit 0
137884, 0, 0
138496, 0, 0
139108, 0, bit 1
139108, 0, 1
139720, 0, 0
140332, 0, bit 0
140332, 0, 0
140944, 0, 0
141556, 0, bit 0
141556, 0, 0
142168, 0, 0
142780, 0, bit 0
142780, 0, 0
143392, 0, 0
144004, 0, bit 0
144004, 0, 0
144616, 0, 0
145228, 0, bit 1
145228, 0, 1
145840, 0, 0
146452, 0, bit 0
146452, 0, 0
147064, 0, 0
147676, 0, bit 0
147676, 0, 0
148288, 0, 0
148900, 0, bit 0
148900, 0, 0
149512, 0, 0
150124, 0, bit 1
150124, 0, 1
150736, 0, 0
151348, 0, bit 0
151348, 0, 0
151960, 0, 0
152572, 0, bit 1
152572, 0, 1
153184, 0, 0
153796, 0, bit 0
153796, 0, 0
154408, 0, 0
155020, 0, bit 1
155020, 0, 1
155632, 0, 0
156244, 0, bit 1
156244, 0, 1
156856, 0, 0
157468, 0, bit 1
157468, 0, 1
158080, 0, 0
158692, 0, bit 0
158692, 0, 0
159304, 0, 0
159916, 0, bit 1
159916, 0, 1
160528, 0, 0
161140, 0, bit 1
161140, 0, 1
161752, 0, 0
162364, 0, bit 0
162364, 0, 0
162976, 0, 0
163588, 0, bit 0
163588, 0, 0
164200, 0, 0
164812, 0, bit 0
164812, 0, 0
165424, 0, 0
166036, 0, bit 1
166036, 0, 1
166648, 0, 0
167260, 0, bit 1
167260, 0, 1
167872, 0, 0
168484, 0, bit 0
168484, 0, 0
169096, 0, 0
169708, 0, bit 0
169708, 0, 0
170320, 0, 0
170932, 0, bit 0
170932, 0, 0
171544, 0, 0
172156, 0, bit 1
172156, 0, 1
172768, 0, 0
173380, 0, bit 1
173380, 0, 1
173992, 0, 0
174604, 0, bit 0
174604, 0, 0
175216, 0, 0
175828, 0, bit 0
175828, 0, 0
176440, 0, 0
177052, 0, bit 0
177052, 0, 0
177664, 0, 0
178276, 0, bit 1
178276, 0, 1
178888, 0, 0
179500, 0, bit 0
179500, 0, 0
180112, 0, 0
180724, 0, bit 1
180724, 0, 1
181336, 0, 0
181948, 0, bit 1
181948, 0, 1
182560, 0, 0
183172, 0, bit 0
183172, 0, 0
183784, 0, 0
184396, 0, bit 0
184396, 0, 0
185008, 0, 0
185620, 0, bit 0
185620, 0, 0
186232, 0, 0
186844, 0, bit 0
186844, 0, 0
187456, 0, 0
188068, 0, bit 1
188068, 0, 1
188680, 0, 0
189292, 0, bit 0
189292, 0, 0
189904, 0, 0
190516, 0, bit 0
190516, 0, 0
191128, 0, 0
191740, 0, bit 1
191740, 0, 1
192352, 0, 0
192964, 0, bit 0
192964, 0, 0
193576, 0, 0
