612 100 1 7 2
(2, 20, 1, 180.00), (code 3)
START
882080, 0, prem 1
882080, 0, 1
882692, 0, 0
883304, 0, 1
883916, 0, 0
884528, 0, 1
885140, 0, 0
885752, 0, 0
886364, 0, 1
886976, 0, 1
887588, 0, 0
888200, 0, 1
888812, 0, 0
889424, 0, 1
890036, 0, 0
890648, 0, prem 1
890648, 0, 1
891260, 0, 0
891872, 0, 1
892484, 0, 0
893096, 0, 1
893708, 0, 0
894320, 0, 0
894932, 0, 1
895544, 0, 1
896156, 0, 0
896768, 0, 1
897380, 0, 0
897992, 0, 1
898604, 0, 0
899216, 0, bit 1
899216, 0, 1
899828, 0, 0
900440, 0, bit 0
900440, 0, 0
901052, 0, 0
901664, 0, bit 1
901664, 0, 1
902276, 0, 0
902888, 0, bit 1
902888, 0, 1
903500, 0, 0
904112, 0, bit 0
904112, 0, 0
904724, 0, 0
905336, 0, bit 1
905336, 0, 1
905948, 0, 0
906560, 0, bit 0
906560, 0, 0
907172, 0, 0
907784, 0, bit 1
907784, 0, 1
908396, 0, 0
909008, 0, bit 0
909008, 0, 0
909620, 0, 0
910232, 0, bit 1
910232, 0, 1
910844, 0, 0
911456, 0, bit 1
911456, 0, 1
912068, 0, 0
912680, 0, bit 0
912680, 0, 0
913292, 0, 0
913904, 0, bit 0
913904, 0, 0
914516, 0, 0
915128, 0, bit 0
915128, 0, 0
915740, 0, 0
916352, 0, bit 1
916352, 0, 1
916964, 0, 0
917576, 0, bit 0
917576, 0, 0
918188, 0, 0
918800, 0, bit 0
918800, 0, 0
919412, 0, 0
920024, 0, bit 0
920024, 0, 0
920636, 0, 0
921248, 0, bit 0
921248, 0, 0
921860, 0, 0
922472, 0, bit 0
922472, 0, 0
923084, 0, 0
923696, 0, bit 1
923696, 0, 1
924308, 0, 0
924920, 0, bit 0
924920, 0, 0
925532, 0, 0
926144, 0, bit 1
926144, 0, 1
926756, 0, 0
927368, 0, bit 0
927368, 0, 0
927980, 0, 0
928592, 0, bit 0
928592, 0, 0
929204, 0, 0
929816, 0, bit 1
929816, 0, 1
930428, 0, 0
931040, 0, bit 0
931040, 0, 0
931652, 0, 0
932264, 0, bit 1
932264, 0, 1
932876, 0, 0
933488, 0, bit 0
933488, 0, 0
934100, 0, 0
934712, 0, bit 1
934712, 0, 1
935324, 0, 0
935936, 0, bit 1
935936, 0, 1
936548, 0, 0
937160, 0, bit 0
937160, 0, 0
937772, 0, 0
938384, 0, bit 0
938384, 0, 0
938996, 0, 0
939608, 0, bit 1
939608, 0, 1
940220, 0, 0
940832, 0, bit 1
940835, 0, 1
941444, 0, 0
942056, 0, bit 1
942056, 0, 1
942668, 0, 0
943280, 0, bit 0
943280, 0, 0
943892, 0, 0
944504, 0, bit 1
944504, 0, 1
945116, 0, 0
945728, 0, bit 1
945728, 0, 1
946340, 0, 0
946952, 0, bit 1
946952, 0, 1
947564, 0, 0
948176, 0, bit 0
948176, 0, 0
948788, 0, 0
949400, 0, bit 0
949400, 0, 0
950012, 0, 0
950624, 0, bit 1
950624, 0, 1
951236, 0, 0
951848, 0, bit 0
951848, 0, 0
952460, 0, 0
953072, 0, bit 0
953072, 0, 0
953684, 0, 0
954296, 0, bit 1
954299, 0, 1
954908, 0, 0
955520, 0, bit 1
955520, 0, 1
956132, 0, 0
956744, 0, bit 1
956744, 0, 1
957356, 0, 0
957968, 0, bit 0
957968, 0, 0
958580, 0, 0
959192, 0, bit 1
959192, 0, 1
959804, 0, 0
960416, 0, bit 0
960416, 0, 0
961028, 0, 0
961640, 0, bit 1
961640, 0, 1
962252, 0, 0
962864, 0, bit 0
962864, 0, 0
963476, 0, 0
964088, 0, bit 1
964088, 0, 1
964700, 0, 0
965312, 0, bit 0
965312, 0, 0
965924, 0, 0
966536, 0, bit 1
966536, 0, 1
967148, 0, 0
967760, 0, bit 0
967763, 0, 0
968372, 0, 0
968984, 0, bit 0
968984, 0, 0
969596, 0, 0
970208, 0, bit 0
970208, 0, 0
970820, 0, 0
971432, 0, bit 1
971432, 0, 1
972044, 0, 0
972656, 0, bit 0
972656, 0, 0
973268, 0, 0
973880, 0, bit 1
973880, 0, 1
974492, 0, 0
975104, 0, bit 0
975104, 0, 0
975716, 0, 0
976328, 0, bit 1
976328, 0, 1
976940, 0, 0
977552, 0, bit 0
977552, 0, 0
978164, 0, 0
978776, 0, bit 1
978776, 0, 1
979388, 0, 0
980000, 0, bit 0
980000, 0, 0
980612, 0, 0
981224, 0, bit 0
981224, 0, 0
981836, 0, 0
982448, 0, bit 1
