125 60 4 14 16
(2, 20, 10, 10.00), (code 2)
(3, 258, 10, 10.00), (code 0)
(4, 496, 12, 10.00), (code 4)
(5, 734, 4, 10.00), (code 3)
START
2402238, 0, prem 1
2402238, 0, 1
2402363, 0, 1
2402488, 0, 1
2402613, 0, 1
2402738, 0, 1
2402863, 0, 1
2402988, 0, 1
2403113, 0, 1
2403238, 0, 1
2403363, 0, 1
2403488, 0, 1
2403613, 0, 1
2403738, 0, 1
2403863, 0, 1
2403988, 0, 1
2404113, 0, 1
2404238, 0, prem 1
2404238, 0, 1
2404363, 0, 1
2404488, 0, 1
2404613, 0, 1
2404738, 0, 1
2404864, 0, 1
2404989, 0, 1
2405114, 0, 1
2405239, 0, 1
2405364, 0, 1
2405489, 0, 1
2405614, 0, 1
2405739, 0, 1
2405864, 0, 1
2405989, 0, 1
2406114, 0, 1
2406239, 0, prem 0
2406239, 0, 0
2406364, 0, 0
2406489, 0, 0
2406614, 0, 0
2406739, 0, 0
2406864, 0, 0
2406989, 0, 0
2407114, 0, 0
2407239, 0, 0
2407364, 0, 0
2407489, 0, 0
2407614, 0, 0
2407739, 0, 0
2407864, 0, 0
2407989, 0, 0
2408114, 0, 0
2408239, 0, prem 0
2408239, 0, 0
2408364, 0, 0
2408489, 0, 0
2408614, 0, 0
2408739, 0, 0
2408864, 0, 0
2408989, 0, 0
2409114, 0, 0
2409239, 0, 0
2409364, 0, 0
2409489, 0, 0
2409614, 0, 0
2409739, 0, 0
2409864, 0, 0
2409989, 0, 0
2410114, 0, 0
2410240, 0, prem 1
2410240, 0, 1
2410365, 0, 1
2410490, 0, 1
2410615, 0, 1
2410740, 0, 1
2410865, 0, 1
2410990, 0, 1
2411115, 0, 1
2411240, 0, 1
2411365, 0, 1
2411490, 0, 1
2411615, 0, 1
2411740, 0, 1
2411865, 0, 1
2411990, 0, 1
2412115, 0, 1
2412240, 0, prem 1
2412240, 0, 1
2412365, 0, 1
2412490, 0, 1
2412615, 0, 1
2412740, 0, 1
2412865, 0, 1
2412990, 0, 1
2413115, 0, 1
2413240, 0, 1
2413365, 0, 1
2413490, 0, 1
2413615, 0, 1
2413740, 0, 1
2413865, 0, 1
2413990, 0, 1
2414115, 0, 1
2414240, 0, prem 0
2414240, 0, 0
2414365, 0, 0
2414490, 0, 0
2414615, 0, 0
2414740, 0, 0
2414865, 0, 0
2414990, 0, 0
2415115, 0, 0
2415240, 0, 0
2415365, 0, 0
2415490, 0, 0
2415616, 0, 0
2415741, 0, 0
2415866, 0, 0
2415991, 0, 0
2416116, 0, 0
2416241, 0, prem 0
2416241, 0, 0
2416366, 0, 0
2416491, 0, 0
2416616, 0, 0
2416741, 0, 0
2416866, 0, 0
2416991, 0, 0
2417116, 0, 0
2417241, 0, 0
2417366, 0, 0
2417491, 0, 0
2417616, 0, 0
2417741, 0, 0
2417866, 0, 0
2417991, 0, 0
2418116, 0, 0
2418241, 0, prem 0
2418241, 0, 0
2418366, 0, 0
2418491, 0, 0
2418616, 0, 0
2418741, 0, 0
2418866, 0, 0
2418991, 0, 0
2419116, 0, 0
2419241, 0, 0
2419366, 0, 0
2419491, 0, 0
2419616, 0, 0
2419741, 0, 0
2419866, 0, 0
2419991, 0, 0
2420116, 0, 0
2420241, 0, prem 0
2420241, 0, 0
2420366, 0, 0
2420491, 0, 0
2420616, 0, 0
2420741, 0, 0
2420866, 0, 0
2420992, 0, 0
2421117, 0, 0
2421242, 0, 0
2421367, 0, 0
2421492, 0, 0
2421617, 0, 0
2421742, 0, 0
2421867, 0, 0
2421992, 0, 0
2422117, 0, 0
2422242, 0, prem 0
2422242, 0, 0
2422367, 0, 0
2422492, 0, 0
2422617, 0, 0
2422742, 0, 0
2422867, 0, 0
2422992, 0, 0
2423117, 0, 0
2423242, 0, 0
2423367, 0, 0
2423492, 0, 0
2423617, 0, 0
2423742, 0, 0
2423867, 0, 0
2423992, 0, 0
2424117, 0, 0
2424242, 0, prem 0
2424242, 0, 0
2424367, 0, 0
2424492, 0, 0
2424617, 0, 0
2424742, 0, 0
2424867, 0, 0
2424992, 0, 0
2425117, 0, 0
2425242, 0, 0
2425367, 0, 0
2425492, 0, 0
2425617, 0, 0
2425742, 0, 0
2425867, 0, 0
2425992, 0, 0
2426117, 0, 0
2426242, 0, prem 0
2426242, 0, 0
2426368, 0, 0
2426493, 0, 0
2426618, 0, 0
2426743, 0, 0
2426868, 0, 0
2426993, 0, 0
2427118, 0, 0
2427243, 0, 0
2427368, 0, 0
2427493, 0, 0
2427618, 0, 0
2427743, 0, 0
2427868, 0, 0
2427993, 0, 0
2428118, 0, 0
2428243, 0, prem 0
2428243, 0, 0
2428368, 0, 0
2428493, 0, 0
2428618, 0, 0
2428743, 0, 0
2428868, 0, 0
2428993, 0, 0
2429118, 0, 0
2429243, 0, 0
2429368, 0, 0
2429493, 0, 0
2429618, 0, 0
2429743, 0, 0
2429868, 0, 0
2429993, 0, 0
2430118, 0, 0
2430243, 0, bit 1
2430243, 0, 1
2430368, 0, 1
2430493, 0, 0
2430618, 0, 0
2430743, 0, 1
2430868, 0, 1
2430993, 0, 0
2431118, 0, 0
2431243, 0, 0
2431368, 0, 0
2431493, 0, 0
2431618, 0, 0
2431744, 0, 0
2431869, 0, 0
2431994, 0, bit 0
2431994, 0, 0
2431998, 1, prem 1
2431998, 1, 1
2432119, 0, 0
2432123, 1, 1
2432244, 0, 0
2432248, 1, 1
2432369, 0, 0
2432373, 1, 1
2432494, 0, 0
2432498, 1, 1
2432619, 0, 0
2432623, 1, 1
2432744, 0, 0
2432748, 1, 1
2432869, 0, 0
2432873, 1, 1
2432994, 0, 0
2432998, 1, 1
2433119, 0, 0
2433123, 1, 1
2433244, 0, 0
2433248, 1, 1
2433369, 0, 0
2433373, 1, 1
2433494, 0, 0
2433498, 1, 1
2433619, 0, 0
2433623, 1, 1
2433744, 0, bit 1
2433744, 0, 1
2433748, 1, 1
2433869, 0, 1
2433873, 1, 1
2433994, 0, 0
2433998, 1, prem 1
2433998, 1, 1
2434119, 0, 0
2434123, 1, 1
2434244, 0, 1
2434248, 1, 1
2434369, 0, 1
2434373, 1, 1
2434494, 0, 0
2434498, 1, 1
2434619, 0, 0
2434623, 1, 1
2434744, 0, 0
2434748, 1, 1
2434869, 0, 0
2434873, 1, 1
2434994, 0, 0
2434998, 1, 1
2435119, 0, 0
2435123, 1, 1
2435244, 0, 0
2435248, 1, 1
2435369, 0, 0
2435373, 1, 1
2435494, 0, bit 0
2435494, 0, 0
2435499, 1, 1
2435619, 0, 0
2435624, 1, 1
2435744, 0, 0
2435749, 1, 1
2435869, 0, 0
2435874, 1, 1
2435994, 0, 0
2435999, 1, prem 1
2435999, 1, 1
2436119, 0, 0
2436124, 1, 1
2436244, 0, 0
2436249, 1, 1
2436369, 0, 0
2436374, 1, 1
2436494, 0, 0
2436499, 1, 1
2436619, 0, 0
2436624, 1, 1
2436744, 0, 0
2436749, 1, 1
2436869, 0, 0
2436874, 1, 1
2436994, 0, 0
2436999, 1, 1
2437120, 0, 0
2437124, 1, 1
2437245, 0, bit 1
2437245, 0, 1
2437249, 1, 1
2437370, 0, 1
2437374, 1, 1
2437495, 0, 0
2437499, 1, 1
2437620, 0, 0
2437624, 1, 1
2437745, 0, 1
2437749, 1, 1
2437870, 0, 1
2437874, 1, 1
2437995, 0, 0
2437999, 1, prem 0
2437999, 1, 0
2438120, 0, 0
2438124, 1, 0
2438245, 0, 0
2438249, 1, 0
2438370, 0, 0
2438374, 1, 0
2438495, 0, 0
2438499, 1, 0
2438620, 0, 0
2438624, 1, 0
2438745, 0, 0
2438749, 1, 0
2438870, 0, 0
2438874, 1, 0
2438995, 0, bit 1
2438995, 0, 1
2438999, 1, 0
2439120, 0, 1
2439124, 1, 0
2439245, 0, 0
2439249, 1, 0
2439370, 0, 0
2439374, 1, 0
2439495, 0, 1
2439499, 1, 0
2439620, 0, 1
2439624, 1, 0
2439745, 0, 0
2439749, 1, 0
2439870, 0, 0
2439874, 1, 0
2439995, 0, 0
2439999, 1, prem 0
2439999, 1, 0
2440120, 0, 0
2440124, 1, 0
2440245, 0, 0
2440249, 1, 0
2440370, 0, 0
2440374, 1, 0
2440495, 0, 0
2440499, 1, 0
2440620, 0, 0
2440624, 1, 0
2440745, 0, bit 0
2440745, 0, 0
2440749, 1, 0
2440870, 0, 0
2440875, 1, 0
2440995, 0, 0
2441000, 1, 0
2441120, 0, 0
2441125, 1, 0
2441245, 0, 0
2441250, 1, 0
2441370, 0, 0
2441375, 1, 0
2441495, 0, 0
2441500, 1, 0
2441620, 0, 0
2441625, 1, 0
2441745, 0, 0
2441750, 1, 0
2441870, 0, 0
2441875, 1, 0
2441995, 0, 0
2442000, 1, prem 0
2442003, 1, 0
2442120, 0, 0
2442125, 1, 0
2442245, 0, 0
2442250, 1, 0
2442370, 0, 0
2442375, 1, 0
2442496, 0, bit 1
2442496, 0, 1
2442500, 1, 0
2442621, 0, 1
2442625, 1, 0
2442746, 0, 0
2442750, 1, 0
2442871, 0, 0
2442875, 1, 0
2442996, 0, 1
2443000, 1, 0
2443121, 0, 1
2443125, 1, 0
2443246, 0, 0
2443250, 1, 0
2443371, 0, 0
2443375, 1, 0
2443496, 0, 0
2443500, 1, 0
2443621, 0, 0
2443625, 1, 0
2443746, 0, 0
2443750, 1, 0
2443871, 0, 0
2443875, 1, 0
2443996, 0, 0
2444000, 1, prem 0
2444003, 1, 0
2444121, 0, 0
2444125, 1, 0
2444246, 0, bit 0
