125 60 4 14 16
(2, 20, 2, 10.00), (code 3)
(3, 258, 12, 10.00), (code 2)
(4, 496, 8, 10.00), (code 4)
(5, 734, 9, 10.00), (code 1)
START
3342849, 0, prem 1
3342849, 0, 1
3342974, 0, 1
3343099, 0, 1
3343224, 0, 1
3343349, 0, 1
3343474, 0, 1
3343599, 0, 1
3343724, 0, 1
3343849, 0, 1
3343974, 0, 1
3344099, 0, 1
3344224, 0, 1
3344349, 0, 1
3344474, 0, 1
3344599, 0, 1
3344724, 0, 1
3344849, 0, prem 1
3344849, 0, 1
3344974, 0, 1
3345099, 0, 1
3345224, 0, 1
3345349, 0, 1
3345474, 0, 1
3345599, 0, 1
3345724, 0, 1
3345849, 0, 1
3345974, 0, 1
3346099, 0, 1
3346224, 0, 1
3346349, 0, 1
3346475, 0, 1
3346600, 0, 1
3346725, 0, 1
3346850, 0, prem 0
3346850, 0, 0
3346975, 0, 0
3347100, 0, 0
3347225, 0, 0
3347350, 0, 0
3347475, 0, 0
3347600, 0, 0
3347725, 0, 0
3347850, 0, 0
3347975, 0, 0
3348100, 0, 0
3348225, 0, 0
3348350, 0, 0
3348475, 0, 0
3348600, 0, 0
3348725, 0, 0
3348850, 0, prem 0
3348850, 0, 0
3348975, 0, 0
3349100, 0, 0
3349225, 0, 0
3349350, 0, 0
3349475, 0, 0
3349600, 0, 0
3349725, 0, 0
3349850, 0, 0
3349975, 0, 0
3350100, 0, 0
3350225, 0, 0
3350350, 0, 0
3350475, 0, 0
3350600, 0, 0
3350725, 0, 0
3350850, 0, prem 0
3350850, 0, 0
3350975, 0, 0
3351100, 0, 0
3351225, 0, 0
3351350, 0, 0
3351475, 0, 0
3351600, 0, 0
3351725, 0, 0
3351851, 0, 0
3351976, 0, 0
3352101, 0, 0
3352226, 0, 0
3352351, 0, 0
3352476, 0, 0
3352601, 0, 0
3352726, 0, 0
3352851, 0, prem 0
3352851, 0, 0
3352976, 0, 0
3353101, 0, 0
3353226, 0, 0
3353351, 0, 0
3353476, 0, 0
3353601, 0, 0
3353726, 0, 0
3353851, 0, 0
3353976, 0, 0
3354101, 0, 0
3354226, 0, 0
3354351, 0, 0
3354476, 0, 0
3354601, 0, 0
3354726, 0, 0
3354851, 0, prem 1
3354851, 0, 1
3354976, 0, 1
3355101, 0, 1
3355226, 0, 1
3355351, 0, 1
3355476, 0, 1
3355601, 0, 1
3355726, 0, 1
3355851, 0, 1
3355976, 0, 1
3356101, 0, 1
3356226, 0, 1
3356351, 0, 1
3356476, 0, 1
3356601, 0, 1
3356726, 0, 1
3356851, 0, prem 0
3356851, 0, 0
3356976, 0, 0
3357101, 0, 0
3357227, 0, 0
3357352, 0, 0
3357477, 0, 0
3357602, 0, 0
3357727, 0, 0
3357852, 0, 0
3357977, 0, 0
3358102, 0, 0
3358227, 0, 0
3358352, 0, 0
3358477, 0, 0
3358602, 0, 0
3358727, 0, 0
3358852, 0, prem 0
3358852, 0, 0
3358977, 0, 0
3359102, 0, 0
3359227, 0, 0
3359352, 0, 0
3359477, 0, 0
3359602, 0, 0
3359727, 0, 0
