125 60 4 14 16
(2, 20, 8, 10.00), (code 5)
(3, 258, 7, 10.00), (code 0)
(4, 496, 2, 10.00), (code 2)
(5, 734, 10, 10.00), (code 1)
START
748249, 0, prem 1
748249, 0, 1
748374, 0, 1
748499, 0, 1
748624, 0, 1
748749, 0, 1
748874, 0, 1
748999, 0, 1
749124, 0, 1
749249, 0, 1
749374, 0, 1
749499, 0, 1
749624, 0, 1
749749, 0, 1
749874, 0, 1
749999, 0, 1
750124, 0, 1
750249, 0, prem 0
750249, 0, 0
750374, 0, 0
750499, 0, 0
750624, 0, 0
750749, 0, 0
750874, 0, 0
750999, 0, 0
751124, 0, 0
751249, 0, 0
751374, 0, 0
751499, 0, 0
751624, 0, 0
751749, 0, 0
751874, 0, 0
752000, 0, 0
752125, 0, 0
752250, 0, prem 0
752250, 0, 0
752375, 0, 0
752500, 0, 0
752625, 0, 0
752750, 0, 0
752875, 0, 0
753000, 0, 0
753125, 0, 0
753250, 0, 0
753375, 0, 0
753500, 0, 0
753625, 0, 0
753750, 0, 0
753875, 0, 0
754000, 0, 0
754125, 0, 0
754250, 0, prem 1
754250, 0, 1
754375, 0, 1
754500, 0, 1
754625, 0, 1
754750, 0, 1
754875, 0, 1
755000, 0, 1
755125, 0, 1
755250, 0, 1
755375, 0, 1
755500, 0, 1
755625, 0, 1
755750, 0, 1
755875, 0, 1
756000, 0, 1
756125, 0, 1
756250, 0, prem 0
756250, 0, 0
756375, 0, 0
756500, 0, 0
756625, 0, 0
756750, 0, 0
756875, 0, 0
757000, 0, 0
757125, 0, 0
757250, 0, 0
757376, 0, 0
757501, 0, 0
757626, 0, 0
757751, 0, 0
757876, 0, 0
758001, 0, 0
758126, 0, 0
758251, 0, prem 0
758251, 0, 0
758376, 0, 0
758501, 0, 0
758626, 0, 0
758751, 0, 0
758876, 0, 0
759001, 0, 0
759126, 0, 0
759251, 0, 0
759376, 0, 0
759501, 0, 0
759626, 0, 0
759751, 0, 0
759876, 0, 0
760001, 0, 0
760126, 0, 0
760251, 0, prem 1
760251, 0, 1
760376, 0, 1
760501, 0, 1
760626, 0, 1
760751, 0, 1
760876, 0, 1
761001, 0, 1
761126, 0, 1
761251, 0, 1
761376, 0, 1
761501, 0, 1
761626, 0, 1
761751, 0, 1
761876, 0, 1
762001, 0, 1
762126, 0, 1
762251, 0, prem 0
762251, 0, 0
762376, 0, 0
762501, 0, 0
762626, 0, 0
762752, 0, 0
762877, 0, 0
763002, 0, 0
763127, 0, 0
763252, 0, 0
763377, 0, 0
763502, 0, 0
763627, 0, 0
763752, 0, 0
763877, 0, 0
764002, 0, 0
764127, 0, 0
764252, 0, prem 0
764252, 0, 0
764377, 0, 0
764502, 0, 0
764627, 0, 0
764752, 0, 0
764877, 0, 0
765002, 0, 0
765127, 0, 0
765252, 0, 0
765377, 0, 0
765502, 0, 0
765627, 0, 0
765752, 0, 0
765877, 0, 0
766002, 0, 0
766127, 0, 0
766252, 0, prem 0
766252, 0, 0
766377, 0, 0
766502, 0, 0
766627, 0, 0
766752, 0, 0
766877, 0, 0
767002, 0, 0
767127, 0, 0
767252, 0, 0
767377, 0, 0
767502, 0, 0
767627, 0, 0
767752, 0, 0
767877, 0, 0
768002, 0, 0
768128, 0, 0
768253, 0, prem 1
768253, 0, 1
768378, 0, 1
768503, 0, 1
768628, 0, 1
768753, 0, 1
768878, 0, 1
769003, 0, 1
769128, 0, 1
769253, 0, 1
769378, 0, 1
769503, 0, 1
769628, 0, 1
769753, 0, 1
769878, 0, 1
770003, 0, 1
770128, 0, 1
770253, 0, prem 0
770253, 0, 0
770378, 0, 0
770503, 0, 0
770628, 0, 0
770753, 0, 0
770878, 0, 0
771003, 0, 0
771128, 0, 0
771253, 0, 0
771378, 0, 0
771503, 0, 0
771628, 0, 0
771753, 0, 0
771878, 0, 0
772003, 0, 0
772128, 0, 0
772253, 0, prem 0
772256, 0, 0
772378, 0, 0
772503, 0, 0
772628, 0, 0
772753, 0, 0
772878, 0, 0
773003, 0, 0
773128, 0, 0
773253, 0, 0
773378, 0, 0
773504, 0, 0
773629, 0, 0
773754, 0, 0
773879, 0, 0
774004, 0, 0
774129, 0, 0
774254, 0, prem 0
774254, 0, 0
774379, 0, 0
774504, 0, 0
774629, 0, 0
774754, 0, 0
774879, 0, 0
775004, 0, 0
775129, 0, 0
775254, 0, 0
775379, 0, 0
775504, 0, 0
775629, 0, 0
775754, 0, 0
775879, 0, 0
776004, 0, 0
776129, 0, 0
776254, 0, bit 1
776254, 0, 1
776379, 0, 0
776504, 0, 0
776629, 0, 1
776754, 0, 0
776879, 0, 0
777004, 0, 1
777129, 0, 0
777254, 0, 0
777379, 0, 0
777504, 0, 1
777629, 0, 0
777754, 0, 0
777879, 0, 0
777882, 1, prem 1
777882, 1, 1
778004, 0, bit 0
778004, 0, 0
778007, 1, 1
778129, 0, 1
778132, 1, 1
778254, 0, 1
778257, 1, 1
778379, 0, 0
778382, 1, 1
778504, 0, 1
778507, 1, 1
778629, 0, 1
778632, 1, 1
778754, 0, 0
778757, 1, 1
778880, 0, 1
778882, 1, 1
779005, 0, 1
779008, 1, 1
779130, 0, 1
779133, 1, 1
779255, 0, 0
779258, 1, 1
779380, 0, 1
779383, 1, 1
779505, 0, 1
779508, 1, 1
779630, 0, 1
779633, 1, 1
779755, 0, bit 1
779755, 0, 1
779758, 1, 1
779880, 0, 0
779883, 1, prem 1
779883, 1, 1
780005, 0, 0
780008, 1, 1
780130, 0, 1
