125 60 4 14 16
(2, 20, 7, 10.00), (code 0)
(3, 258, 1, 10.00), (code 2)
(4, 496, 5, 10.00), (code 1)
(5, 734, 9, 10.00), (code 5)
START
984715, 0, prem 1
984715, 0, 1
984840, 0, 1
984965, 0, 1
985090, 0, 1
985216, 0, 1
985341, 0, 1
985466, 0, 1
985591, 0, 1
985716, 0, 1
985841, 0, 1
985966, 0, 1
986091, 0, 1
986216, 0, 1
986341, 0, 1
986466, 0, 1
986591, 0, 1
986716, 0, prem 1
986716, 0, 1
986841, 0, 1
986966, 0, 1
987091, 0, 1
987216, 0, 1
987341, 0, 1
987466, 0, 1
987591, 0, 1
987716, 0, 1
987841, 0, 1
987966, 0, 1
988091, 0, 1
988216, 0, 1
988341, 0, 1
988466, 0, 1
988591, 0, 1
988716, 0, prem 1
988716, 0, 1
988841, 0, 1
988966, 0, 1
989091, 0, 1
989216, 0, 1
989341, 0, 1
989466, 0, 1
989591, 0, 1
989716, 0, 1
989841, 0, 1
989966, 0, 1
990091, 0, 1
990216, 0, 1
990341, 0, 1
990466, 0, 1
990592, 0, 1
990717, 0, prem 0
990717, 0, 0
990842, 0, 0
990967, 0, 0
991092, 0, 0
991217, 0, 0
991342, 0, 0
991467, 0, 0
991592, 0, 0
991717, 0, 0
991842, 0, 0
991967, 0, 0
992092, 0, 0
992217, 0, 0
992342, 0, 0
992467, 0, 0
992592, 0, 0
992717, 0, prem 0
992717, 0, 0
992842, 0, 0
992967, 0, 0
993092, 0, 0
993217, 0, 0
993342, 0, 0
993467, 0, 0
993592, 0, 0
993717, 0, 0
993842, 0, 0
993967, 0, 0
994092, 0, 0
994217, 0, 0
994342, 0, 0
994467, 0, 0
994592, 0, 0
994717, 0, prem 0
994717, 0, 0
994842, 0, 0
994967, 0, 0
995092, 0, 0
995217, 0, 0
995342, 0, 0
995467, 0, 0
995592, 0, 0
995717, 0, 0
995842, 0, 0
995968, 0, 0
996093, 0, 0
996218, 0, 0
996343, 0, 0
996468, 0, 0
996593, 0, 0
996718, 0, prem 0
996718, 0, 0
996843, 0, 0
996968, 0, 0
997093, 0, 0
997218, 0, 0
997343, 0, 0
997468, 0, 0
997593, 0, 0
997718, 0, 0
997843, 0, 0
997968, 0, 0
998093, 0, 0
998218, 0, 0
998343, 0, 0
998468, 0, 0
998593, 0, 0
998718, 0, prem 0
998718, 0, 0
998843, 0, 0
998968, 0, 0
999093, 0, 0
