125 60 4 14 16
(2, 20, 10, 10.00), (code 5)
(3, 258, 0, 10.00), (code 1)
(4, 496, 13, 10.00), (code 4)
(5, 734, 0, 10.00), (code 3)
START
747577, 0, prem 1
747577, 0, 1
747702, 0, 1
747827, 0, 1
747952, 0, 1
748077, 0, 1
748203, 0, 1
748328, 0, 1
748453, 0, 1
748578, 0, 1
748703, 0, 1
748828, 0, 1
748953, 0, 1
749078, 0, 1
749203, 0, 1
749328, 0, 1
749453, 0, 1
749578, 0, prem 0
749578, 0, 0
749703, 0, 0
749828, 0, 0
749953, 0, 0
750078, 0, 0
750203, 0, 0
750328, 0, 0
750453, 0, 0
750578, 0, 0
750703, 0, 0
750828, 0, 0
750953, 0, 0
751078, 0, 0
751203, 0, 0
751328, 0, 0
751453, 0, 0
751578, 0, prem 0
751578, 0, 0
751703, 0, 0
751828, 0, 0
751953, 0, 0
752078, 0, 0
752203, 0, 0
752328, 0, 0
752453, 0, 0
752578, 0, 0
752703, 0, 0
752828, 0, 0
752953, 0, 0
753078, 0, 0
753203, 0, 0
753328, 0, 0
753453, 0, 0
753579, 0, prem 1
753579, 0, 1
753704, 0, 1
753829, 0, 1
753954, 0, 1
754079, 0, 1
754204, 0, 1
754329, 0, 1
754454, 0, 1
754579, 0, 1
754704, 0, 1
754829, 0, 1
754954, 0, 1
755079, 0, 1
755204, 0, 1
755329, 0, 1
755454, 0, 1
755579, 0, prem 0
755579, 0, 0
755704, 0, 0
755829, 0, 0
755954, 0, 0
756079, 0, 0
756204, 0, 0
756329, 0, 0
756454, 0, 0
756579, 0, 0
756704, 0, 0
756829, 0, 0
756954, 0, 0
757079, 0, 0
757204, 0, 0
757329, 0, 0
757454, 0, 0
757579, 0, prem 0
757579, 0, 0
757704, 0, 0
757829, 0, 0
757954, 0, 0
758079, 0, 0
758204, 0, 0
758329, 0, 0
758454, 0, 0
758579, 0, 0
758704, 0, 0
758829, 0, 0
758955, 0, 0
759080, 0, 0
759205, 0, 0
759330, 0, 0
759455, 0, 0
759580, 0, prem 1
759580, 0, 1
759705, 0, 1
759830, 0, 1
759955, 0, 1
760080, 0, 1
