125 60 4 14 16
(2, 20, 6, 10.00), (code 1)
(3, 258, 8, 10.00), (code 0)
(4, 496, 13, 10.00), (code 5)
(5, 734, 1, 10.00), (code 2)
START
39087, 0, prem 1
39087, 0, 1
39212, 0, 1
39337, 0, 1
39462, 0, 1
39587, 0, 1
39712, 0, 1
39837, 0, 1
39962, 0, 1
40087, 0, 1
40212, 0, 1
40337, 0, 1
40462, 0, 1
40587, 0, 1
40712, 0, 1
40837, 0, 1
40962, 0, 1
41088, 0, prem 1
41088, 0, 1
41213, 0, 1
41338, 0, 1
41463, 0, 1
41588, 0, 1
41713, 0, 1
41838, 0, 1
41963, 0, 1
42088, 0, 1
42213, 0, 1
42338, 0, 1
42463, 0, 1
42588, 0, 1
42713, 0, 1
42838, 0, 1
42963, 0, 1
43088, 0, prem 0
43088, 0, 0
43213, 0, 0
43338, 0, 0
43463, 0, 0
43588, 0, 0
43713, 0, 0
43838, 0, 0
43963, 0, 0
44088, 0, 0
44213, 0, 0
44338, 0, 0
44463, 0, 0
44588, 0, 0
44713, 0, 0
44838, 0, 0
44963, 0, 0
45088, 0, prem 1
45088, 0, 1
45213, 0, 1
45338, 0, 1
45463, 0, 1
45588, 0, 1
45713, 0, 1
45838, 0, 1
45963, 0, 1
46088, 0, 1
46213, 0, 1
46338, 0, 1
46464, 0, 1
46589, 0, 1
46714, 0, 1
46839, 0, 1
46964, 0, 1
47089, 0, prem 0
47089, 0, 0
47214, 0, 0
47339, 0, 0
47464, 0, 0
47589, 0, 0
47714, 0, 0
47839, 0, 0
47964, 0, 0
48089, 0, 0
48214, 0, 0
48339, 0, 0
48464, 0, 0
48589, 0, 0
48714, 0, 0
48839, 0, 0
48964, 0, 0
49089, 0, prem 0
49089, 0, 0
49214, 0, 0
49339, 0, 0
49464, 0, 0
49589, 0, 0
49714, 0, 0
49839, 0, 0
49964, 0, 0
50089, 0, 0
50214, 0, 0
50339, 0, 0
50464, 0, 0
50589, 0, 0
50714, 0, 0
50839, 0, 0
50964, 0, 0
51089, 0, prem 0
51089, 0, 0
51214, 0, 0
51339, 0, 0
51464, 0, 0
51589, 0, 0
51714, 0, 0
51840, 0, 0
51965, 0, 0
52090, 0, 0
52215, 0, 0
52340, 0, 0
52465, 0, 0
52590, 0, 0
52715, 0, 0
52840, 0, 0
52965, 0, 0
53090, 0, prem 0
53090, 0, 0
53215, 0, 0
53340, 0, 0
53465, 0, 0
53590, 0, 0
53715, 0, 0
53840, 0, 0
53965, 0, 0
54090, 0, 0
54215, 0, 0
54340, 0, 0
54465, 0, 0
54590, 0, 0
54715, 0, 0
54840, 0, 0
54965, 0, 0
55090, 0, prem 0
55090, 0, 0
55215, 0, 0
55340, 0, 0
55465, 0, 0
55590, 0, 0
55715, 0, 0
55840, 0, 0
55965, 0, 0
56090, 0, 0
56215, 0, 0
56340, 0, 0
56465, 0, 0
56590, 0, 0
56715, 0, 0
56840, 0, 0
56965, 0, 0
57090, 0, prem 0
57090, 0, 0
57216, 0, 0
57341, 0, 0
57466, 0, 0
57591, 0, 0
57716, 0, 0
57841, 0, 0
57966, 0, 0
58091, 0, 0
58216, 0, 0
58341, 0, 0
58466, 0, 0
58591, 0, 0
58716, 0, 0
58841, 0, 0
58966, 0, 0
59091, 0, prem 0
59091, 0, 0
59216, 0, 0
59341, 0, 0
59466, 0, 0
59591, 0, 0
59716, 0, 0
59841, 0, 0
59966, 0, 0
60091, 0, 0
60216, 0, 0
60341, 0, 0
60466, 0, 0
60591, 0, 0
60716, 0, 0
60841, 0, 0
60966, 0, 0
61091, 0, prem 0
61091, 0, 0
61216, 0, 0
61341, 0, 0
61466, 0, 0
61591, 0, 0
61716, 0, 0
61841, 0, 0
61966, 0, 0
62091, 0, 0
62216, 0, 0
62341, 0, 0
62466, 0, 0
62592, 0, 0
62717, 0, 0
62842, 0, 0
62967, 0, 0
63092, 0, prem 1
63092, 0, 1
63217, 0, 1
63342, 0, 1
63467, 0, 1
63592, 0, 1
63717, 0, 1
63842, 0, 1
63967, 0, 1
64092, 0, 1
64217, 0, 1
64342, 0, 1
64467, 0, 1
64592, 0, 1
64717, 0, 1
64842, 0, 1
64967, 0, 1
65092, 0, prem 0
65092, 0, 0
65217, 0, 0
65342, 0, 0
65467, 0, 0
65592, 0, 0
65717, 0, 0
65842, 0, 0
65967, 0, 0
66092, 0, 0
66217, 0, 0
66342, 0, 0
66467, 0, 0
66592, 0, 0
66717, 0, 0
66842, 0, 0
66967, 0, 0
67092, 0, bit 1
67092, 0, 1
67217, 0, 1
67342, 0, 0
67467, 0, 1
67592, 0, 0
67717, 0, 0
67842, 0, 0
67968, 0, 0
68093, 0, 0
68218, 0, 0
68343, 0, 0
68468, 0, 0
68593, 0, 1
68718, 0, 0
68843, 0, bit 0
68843, 0, 0
68968, 0, 0
69093, 0, 1
69102, 1, prem 1
69102, 1, 1
69218, 0, 0
69227, 1, 1
69343, 0, 1
69352, 1, 1
69468, 0, 1
69477, 1, 1
69593, 0, 1
69602, 1, 1
69718, 0, 1
69727, 1, 1
69843, 0, 1
69852, 1, 1
69968, 0, 1
69977, 1, 1
70093, 0, 1
70102, 1, 1
70218, 0, 1
70227, 1, 1
70343, 0, 0
70352, 1, 1
70468, 0, 1
70477, 1, 1
70593, 0, bit 0
