125 60 4 14 16
(2, 20, 6, 10.00), (code 5)
(3, 258, 2, 10.00), (code 1)
(4, 496, 7, 10.00), (code 0)
(5, 734, 2, 10.00), (code 3)
START
2164838, 0, prem 1
2164838, 0, 1
2164963, 0, 1
2165088, 0, 1
2165213, 0, 1
2165338, 0, 1
2165463, 0, 1
2165588, 0, 1
2165713, 0, 1
2165838, 0, 1
2165963, 0, 1
2166088, 0, 1
2166213, 0, 1
2166338, 0, 1
2166463, 0, 1
2166588, 0, 1
2166713, 0, 1
2166838, 0, prem 0
2166838, 0, 0
2166963, 0, 0
2167088, 0, 0
2167213, 0, 0
2167339, 0, 0
2167464, 0, 0
2167589, 0, 0
2167714, 0, 0
2167839, 0, 0
2167964, 0, 0
2168089, 0, 0
2168214, 0, 0
2168339, 0, 0
2168464, 0, 0
2168589, 0, 0
2168714, 0, 0
2168839, 0, prem 0
2168839, 0, 0
2168964, 0, 0
2169089, 0, 0
2169214, 0, 0
2169339, 0, 0
2169464, 0, 0
2169589, 0, 0
2169714, 0, 0
2169839, 0, 0
2169964, 0, 0
2170089, 0, 0
2170214, 0, 0
2170339, 0, 0
2170464, 0, 0
2170589, 0, 0
2170714, 0, 0
2170839, 0, prem 1
2170839, 0, 1
2170964, 0, 1
2171089, 0, 1
2171214, 0, 1
2171339, 0, 1
2171464, 0, 1
2171589, 0, 1
2171714, 0, 1
2171839, 0, 1
2171964, 0, 1
2172089, 0, 1
2172214, 0, 1
2172339, 0, 1
2172464, 0, 1
2172589, 0, 1
2172715, 0, 1
2172840, 0, prem 0
2172840, 0, 0
2172965, 0, 0
2173090, 0, 0
2173215, 0, 0
2173340, 0, 0
2173465, 0, 0
2173590, 0, 0
2173715, 0, 0
2173840, 0, 0
2173965, 0, 0
2174090, 0, 0
2174215, 0, 0
2174340, 0, 0
2174465, 0, 0
2174590, 0, 0
2174715, 0, 0
2174840, 0, prem 0
2174840, 0, 0
2174965, 0, 0
2175090, 0, 0
2175215, 0, 0
2175340, 0, 0
2175465, 0, 0
2175590, 0, 0
2175715, 0, 0
2175840, 0, 0
2175965, 0, 0
2176090, 0, 0
2176215, 0, 0
2176340, 0, 0
2176465, 0, 0
2176590, 0, 0
2176715, 0, 0
2176840, 0, prem 1
2176840, 0, 1
2176965, 0, 1
2177090, 0, 1
2177215, 0, 1
2177340, 0, 1
2177465, 0, 1
2177590, 0, 1
2177715, 0, 1
2177840, 0, 1
2177965, 0, 1
2178091, 0, 1
2178216, 0, 1
2178341, 0, 1
2178466, 0, 1
2178591, 0, 1
2178716, 0, 1
2178841, 0, prem 0
2178841, 0, 0
2178966, 0, 0
2179091, 0, 0
2179216, 0, 0
2179341, 0, 0
2179466, 0, 0
2179591, 0, 0
2179716, 0, 0
2179841, 0, 0
2179966, 0, 0
2180091, 0, 0
2180216, 0, 0
2180341, 0, 0
2180466, 0, 0
2180591, 0, 0
2180716, 0, 0
2180841, 0, prem 0
2180841, 0, 0
2180966, 0, 0
2181091, 0, 0
2181216, 0, 0
2181341, 0, 0
2181466, 0, 0
2181591, 0, 0
2181716, 0, 0
2181841, 0, 0
2181966, 0, 0
2182091, 0, 0
2182216, 0, 0
2182341, 0, 0
2182466, 0, 0
2182591, 0, 0
2182716, 0, 0
2182841, 0, prem 0
2182841, 0, 0
2182966, 0, 0
2183091, 0, 0
2183216, 0, 0
2183341, 0, 0
2183467, 0, 0
2183592, 0, 0
2183717, 0, 0
2183842, 0, 0
2183967, 0, 0
2184092, 0, 0
2184217, 0, 0
2184342, 0, 0
2184467, 0, 0
2184592, 0, 0
2184717, 0, 0
2184842, 0, prem 1
2184842, 0, 1
2184967, 0, 1
2185092, 0, 1
2185217, 0, 1
2185342, 0, 1
2185467, 0, 1
2185592, 0, 1
2185717, 0, 1
2185842, 0, 1
2185967, 0, 1
2186092, 0, 1
2186217, 0, 1
2186342, 0, 1
2186467, 0, 1
2186592, 0, 1
2186717, 0, 1
2186842, 0, prem 0
2186842, 0, 0
2186967, 0, 0
2187092, 0, 0
2187217, 0, 0
2187342, 0, 0
2187467, 0, 0
2187592, 0, 0
2187717, 0, 0
2187842, 0, 0
2187967, 0, 0
2188092, 0, 0
2188217, 0, 0
2188342, 0, 0
2188467, 0, 0
2188592, 0, 0
2188717, 0, 0
2188843, 0, prem 0
2188843, 0, 0
2188968, 0, 0
2189093, 0, 0
2189218, 0, 0
2189343, 0, 0
2189468, 0, 0
2189593, 0, 0
2189718, 0, 0
2189843, 0, 0
2189968, 0, 0
2190093, 0, 0
2190218, 0, 0
2190343, 0, 0
2190468, 0, 0
2190593, 0, 0
2190718, 0, 0
2190843, 0, prem 0
2190843, 0, 0
2190968, 0, 0
2191093, 0, 0
2191218, 0, 0
2191343, 0, 0
2191468, 0, 0
2191593, 0, 0
2191718, 0, 0
2191843, 0, 0
2191968, 0, 0
2192093, 0, 0
2192218, 0, 0
2192343, 0, 0
2192468, 0, 0
2192593, 0, 0
