125 60 4 14 16
(2, 20, 11, 10.00), (code 5)
(3, 258, 3, 10.00), (code 1)
(4, 496, 8, 10.00), (code 4)
(5, 734, 1, 10.00), (code 2)
START
3108477, 0, prem 1
3108477, 0, 1
3108602, 0, 1
3108727, 0, 1
3108852, 0, 1
3108977, 0, 1
3109102, 0, 1
3109227, 0, 1
3109352, 0, 1
3109477, 0, 1
3109602, 0, 1
3109727, 0, 1
3109852, 0, 1
3109977, 0, 1
3110102, 0, 1
3110227, 0, 1
3110352, 0, 1
3110477, 0, prem 0
3110477, 0, 0
3110602, 0, 0
3110727, 0, 0
3110852, 0, 0
3110977, 0, 0
3111102, 0, 0
3111227, 0, 0
3111352, 0, 0
3111477, 0, 0
3111602, 0, 0
3111727, 0, 0
3111852, 0, 0
3111977, 0, 0
3112102, 0, 0
3112227, 0, 0
3112352, 0, 0
3112477, 0, prem 0
3112477, 0, 0
3112602, 0, 0
3112727, 0, 0
3112852, 0, 0
3112977, 0, 0
3113102, 0, 0
3113227, 0, 0
3113352, 0, 0
3113477, 0, 0
3113602, 0, 0
3113728, 0, 0
3113853, 0, 0
3113978, 0, 0
3114103, 0, 0
3114228, 0, 0
3114353, 0, 0
3114478, 0, prem 1
3114478, 0, 1
3114603, 0, 1
3114728, 0, 1
3114853, 0, 1
3114978, 0, 1
3115103, 0, 1
3115228, 0, 1
3115353, 0, 1
3115478, 0, 1
3115603, 0, 1
3115728, 0, 1
3115853, 0, 1
3115978, 0, 1
3116103, 0, 1
3116228, 0, 1
3116353, 0, 1
3116478, 0, prem 0
3116478, 0, 0
3116603, 0, 0
3116728, 0, 0
3116853, 0, 0
3116978, 0, 0
3117103, 0, 0
3117228, 0, 0
3117353, 0, 0
3117478, 0, 0
3117603, 0, 0
3117728, 0, 0
3117853, 0, 0
3117978, 0, 0
3118103, 0, 0
3118228, 0, 0
3118353, 0, 0
3118478, 0, prem 0
3118478, 0, 0
3118603, 0, 0
3118728, 0, 0
3118853, 0, 0
3118978, 0, 0
3119104, 0, 0
3119229, 0, 0
3119354, 0, 0
3119479, 0, 0
3119604, 0, 0
3119729, 0, 0
3119854, 0, 0
3119979, 0, 0
3120104, 0, 0
3120229, 0, 0
3120354, 0, 0
3120479, 0, prem 1
3120479, 0, 1
3120604, 0, 1
3120729, 0, 1
3120854, 0, 1
3120979, 0, 1
3121104, 0, 1
3121229, 0, 1
3121354, 0, 1
3121479, 0, 1
3121604, 0, 1
3121729, 0, 1
3121854, 0, 1
3121979, 0, 1
3122104, 0, 1
3122229, 0, 1
3122354, 0, 1
3122479, 0, prem 0
3122479, 0, 0
3122604, 0, 0
3122729, 0, 0
3122854, 0, 0
3122979, 0, 0
3123104, 0, 0
3123229, 0, 0
3123354, 0, 0
3123479, 0, 0
3123604, 0, 0
3123729, 0, 0
3123854, 0, 0
3123979, 0, 0
3124104, 0, 0
3124229, 0, 0
3124354, 0, 0
3124480, 0, prem 0
3124480, 0, 0
3124605, 0, 0
3124730, 0, 0
3124855, 0, 0
3124980, 0, 0
3125105, 0, 0
3125230, 0, 0
3125355, 0, 0
3125480, 0, 0
3125605, 0, 0
3125730, 0, 0
3125855, 0, 0
3125980, 0, 0
3126105, 0, 0
3126230, 0, 0
3126355, 0, 0
3126480, 0, prem 0
3126480, 0, 0
3126605, 0, 0
3126730, 0, 0
3126855, 0, 0
3126980, 0, 0
