125 60 4 14 16
(2, 20, 1, 10.00), (code 5)
(3, 258, 7, 10.00), (code 3)
(4, 496, 2, 10.00), (code 0)
(5, 734, 3, 10.00), (code 2)
START
1453782, 0, prem 1
1453782, 0, 1
1453907, 0, 1
1454032, 0, 1
1454157, 0, 1
1454282, 0, 1
1454407, 0, 1
1454532, 0, 1
1454657, 0, 1
1454782, 0, 1
1454907, 0, 1
1455032, 0, 1
1455157, 0, 1
1455282, 0, 1
1455407, 0, 1
1455532, 0, 1
1455657, 0, 1
1455782, 0, prem 0
1455782, 0, 0
1455907, 0, 0
1456032, 0, 0
1456157, 0, 0
1456282, 0, 0
1456407, 0, 0
1456532, 0, 0
1456657, 0, 0
1456782, 0, 0
1456907, 0, 0
1457032, 0, 0
1457157, 0, 0
1457282, 0, 0
1457408, 0, 0
1457533, 0, 0
1457658, 0, 0
1457783, 0, prem 0
1457783, 0, 0
1457908, 0, 0
1458033, 0, 0
1458158, 0, 0
1458283, 0, 0
1458408, 0, 0
1458533, 0, 0
1458658, 0, 0
1458783, 0, 0
1458908, 0, 0
1459033, 0, 0
1459158, 0, 0
1459283, 0, 0
1459408, 0, 0
1459533, 0, 0
1459658, 0, 0
1459783, 0, prem 1
1459783, 0, 1
1459908, 0, 1
1460033, 0, 1
1460158, 0, 1
1460283, 0, 1
1460408, 0, 1
1460533, 0, 1
1460658, 0, 1
1460783, 0, 1
1460908, 0, 1
1461033, 0, 1
1461158, 0, 1
1461283, 0, 1
1461408, 0, 1
1461533, 0, 1
1461658, 0, 1
1461783, 0, prem 0
1461783, 0, 0
1461908, 0, 0
1462033, 0, 0
1462158, 0, 0
1462283, 0, 0
1462408, 0, 0
1462533, 0, 0
1462658, 0, 0
1462784, 0, 0
1462909, 0, 0
1463034, 0, 0
1463159, 0, 0
1463284, 0, 0
1463409, 0, 0
1463534, 0, 0
1463659, 0, 0
1463784, 0, prem 0
1463784, 0, 0
1463909, 0, 0
1464034, 0, 0
1464159, 0, 0
1464284, 0, 0
1464409, 0, 0
1464534, 0, 0
1464659, 0, 0
1464784, 0, 0
1464909, 0, 0
1465034, 0, 0
1465159, 0, 0
1465284, 0, 0
1465409, 0, 0
1465534, 0, 0
1465659, 0, 0
1465784, 0, prem 1
1465784, 0, 1
1465909, 0, 1
1466034, 0, 1
1466159, 0, 1
1466284, 0, 1
1466409, 0, 1
