125 60 4 14 16
(2, 20, 5, 10.00), (code 2)
(3, 258, 2, 10.00), (code 4)
(4, 496, 10, 10.00), (code 3)
(5, 734, 2, 10.00), (code 0)
START
2872132, 0, prem 1
2872132, 0, 1
2872257, 0, 1
2872382, 0, 1
2872507, 0, 1
2872632, 0, 1
2872757, 0, 1
2872882, 0, 1
2873007, 0, 1
2873132, 0, 1
2873257, 0, 1
2873382, 0, 1
2873507, 0, 1
2873632, 0, 1
2873757, 0, 1
2873882, 0, 1
2874007, 0, 1
2874132, 0, prem 1
2874132, 0, 1
2874257, 0, 1
2874382, 0, 1
2874507, 0, 1
2874632, 0, 1
2874757, 0, 1
2874882, 0, 1
2875008, 0, 1
2875133, 0, 1
2875258, 0, 1
2875383, 0, 1
2875508, 0, 1
2875633, 0, 1
2875758, 0, 1
2875883, 0, 1
2876008, 0, 1
2876133, 0, prem 0
2876133, 0, 0
2876258, 0, 0
2876383, 0, 0
2876508, 0, 0
2876633, 0, 0
2876758, 0, 0
2876883, 0, 0
2877008, 0, 0
2877133, 0, 0
2877258, 0, 0
2877383, 0, 0
2877508, 0, 0
2877633, 0, 0
2877758, 0, 0
2877883, 0, 0
2878008, 0, 0
2878133, 0, prem 0
2878133, 0, 0
2878258, 0, 0
2878383, 0, 0
2878508, 0, 0
2878633, 0, 0
2878758, 0, 0
2878883, 0, 0
2879008, 0, 0
2879133, 0, 0
2879258, 0, 0
2879383, 0, 0
2879508, 0, 0
2879633, 0, 0
2879758, 0, 0
2879883, 0, 0
2880008, 0, 0
2880133, 0, prem 1
2880133, 0, 1
2880258, 0, 1
2880384, 0, 1
2880509, 0, 1
2880634, 0, 1
2880759, 0, 1
2880884, 0, 1
2881009, 0, 1
2881134, 0, 1
2881259, 0, 1
2881384, 0, 1
2881509, 0, 1
2881634, 0, 1
2881759, 0, 1
2881884, 0, 1
2882009, 0, 1
2882134, 0, prem 1
2882134, 0, 1
2882259, 0, 1
2882384, 0, 1
2882509, 0, 1
2882634, 0, 1
2882759, 0, 1
2882884, 0, 1
2883009, 0, 1
2883134, 0, 1
2883259, 0, 1
2883384, 0, 1
2883509, 0, 1
2883634, 0, 1
2883759, 0, 1
2883884, 0, 1
2884009, 0, 1
2884134, 0, prem 0
2884134, 0, 0
2884259, 0, 0
