875 100 1 7 2
(2, 20, 0, 180.00), (code 5)
START
2144926, 0, prem 1
2144926, 0, 1
2145801, 0, 0
2146676, 0, 0
2147551, 0, 1
2148426, 0, 1
2149301, 0, 0
2150176, 0, 1
2151051, 0, 0
2151926, 0, 0
2152801, 0, 1
2153676, 0, 0
2154551, 0, 1
2155426, 0, 1
2156301, 0, 0
2157176, 0, prem 1
2157176, 0, 1
2158051, 0, 0
2158926, 0, 0
2159801, 0, 1
2160676, 0, 1
2161551, 0, 0
2162426, 0, 1
2163301, 0, 0
2164176, 0, 0
2165051, 0, 1
2165926, 0, 0
2166801, 0, 1
2167676, 0, 1
2168551, 0, 0
2169426, 0, bit 1
2169430, 0, 1
2170301, 0, 0
2171176, 0, bit 1
2171176, 0, 1
2172051, 0, 0
2172926, 0, bit 0
2172926, 0, 0
2173801, 0, 0
2174676, 0, bit 0
2174676, 0, 0
2175551, 0, 0
2176427, 0, bit 0
2176427, 0, 0
2177302, 0, 0
2178177, 0, bit 0
2178177, 0, 0
2179052, 0, 0
2179927, 0, bit 1
2179927, 0, 1
2180802, 0, 0
2181677, 0, bit 0
2181677, 0, 0
2182552, 0, 0
2183427, 0, bit 1
2183427, 0, 1
2184302, 0, 0
2185177, 0, bit 1
2185177, 0, 1
2186052, 0, 0
2186927, 0, bit 0
2186927, 0, 0
2187802, 0, 0
2188677, 0, bit 0
2188677, 0, 0
2189552, 0, 0
2190427, 0, bit 1
2190427, 0, 1
2191302, 0, 0
2192177, 0, bit 1
2192177, 0, 1
2193052, 0, 0
2193927, 0, bit 0
2193927, 0, 0
2194802, 0, 0
2195677, 0, bit 0
2195677, 0, 0
2196552, 0, 0
2197427, 0, bit 1
2197427, 0, 1
2198302, 0, 0
2199177, 0, bit 0
2199177, 0, 0
2200052, 0, 0
2200927, 0, bit 0
2200927, 0, 0
2201802, 0, 0
2202677, 0, bit 0
2202677, 0, 0
2203552, 0, 0
2204427, 0, bit 1
2204427, 0, 1
2205302, 0, 0
2206177, 0, bit 0
2206177, 0, 0
2207052, 0, 0
2207927, 0, bit 1
2207927, 0, 1
2208802, 0, 0
2209677, 0, bit 0
2209677, 0, 0
2210552, 0, 0
2211427, 0, bit 1
2211427, 0, 1
2212302, 0, 0
2213177, 0, bit 1
2213177, 0, 1
2214052, 0, 0
2214927, 0, bit 1
2214927, 0, 1
2215802, 0, 0
2216677, 0, bit 0
2216677, 0, 0
2217552, 0, 0
2218427, 0, bit 1
2218427, 0, 1
2219302, 0, 0
2220177, 0, bit 0
2220177, 0, 0
2221052, 0, 0
2221927, 0, bit 0
2221927, 0, 0
2222802, 0, 0
2223677, 0, bit 1
2223680, 0, 1
2224552, 0, 0
2225427, 0, bit 1
2225427, 0, 1
2226302, 0, 0
2227177, 0, bit 1
2227177, 0, 1
2228052, 0, 0
2228927, 0, bit 1
2228927, 0, 1
2229803, 0, 0
2230678, 0, bit 1
2230678, 0, 1
2231553, 0, 0
2232428, 0, bit 1
2232428, 0, 1
2233303, 0, 0
2234178, 0, bit 1
2234178, 0, 1
2235053, 0, 0
2235928, 0, bit 0
2235928, 0, 0
2236803, 0, 0
2237678, 0, bit 0
2237678, 0, 0
2238553, 0, 0
2239428, 0, bit 1
2239428, 0, 1
2240303, 0, 0
2241178, 0, bit 1
2241178, 0, 1
2242053, 0, 0
2242928, 0, bit 0
2242928, 0, 0
2243803, 0, 0
2244678, 0, bit 0
2244678, 0, 0
2245553, 0, 0
2246428, 0, bit 1
2246428, 0, 1
2247303, 0, 0
2248178, 0, bit 0
