875 100 1 7 2
(2, 20, 9, 180.00), (code 3)
START
2155429, 0, prem 1
2155429, 0, 1
2156304, 0, 0
2157179, 0, 1
2158054, 0, 0
2158929, 0, 1
2159804, 0, 0
2160679, 0, 0
2161554, 0, 1
2162429, 0, 1
2163304, 0, 0
2164179, 0, 1
2165054, 0, 0
2165929, 0, 1
2166804, 0, 0
2167680, 0, prem 1
2167680, 0, 1
2168555, 0, 0
2169430, 0, 1
2170305, 0, 0
2171180, 0, 1
2172055, 0, 0
2172930, 0, 0
2173805, 0, 1
2174680, 0, 1
2175555, 0, 0
2176430, 0, 1
2177305, 0, 0
2178180, 0, 1
2179055, 0, 0
2179930, 0, bit 1
2179933, 0, 1
2180805, 0, 0
2181680, 0, bit 0
2181680, 0, 0
2182555, 0, 0
2183430, 0, bit 0
2183430, 0, 0
2184305, 0, 0
2185180, 0, bit 1
2185180, 0, 1
2186055, 0, 0
2186930, 0, bit 0
2186930, 0, 0
2187805, 0, 0
2188680, 0, bit 0
2188680, 0, 0
2189555, 0, 0
2190430, 0, bit 1
2190430, 0, 1
2191305, 0, 0
2192180, 0, bit 0
2192180, 0, 0
2193055, 0, 0
2193930, 0, bit 0
2193930, 0, 0
2194805, 0, 0
2195680, 0, bit 1
2195680, 0, 1
2196555, 0, 0
2197430, 0, bit 0
2197430, 0, 0
2198305, 0, 0
2199180, 0, bit 0
2199180, 0, 0
2200055, 0, 0
2200930, 0, bit 0
2200930, 0, 0
2201805, 0, 0
2202680, 0, bit 1
2202680, 0, 1
2203555, 0, 0
2204430, 0, bit 0
2204430, 0, 0
2205305, 0, 0
2206180, 0, bit 1
2206180, 0, 1
2207055, 0, 0
2207930, 0, bit 1
2207930, 0, 1
2208805, 0, 0
2209680, 0, bit 1
2209680, 0, 1
2210555, 0, 0
2211430, 0, bit 1
2211430, 0, 1
2212305, 0, 0
2213180, 0, bit 0
2213180, 0, 0
2214055, 0, 0
2214930, 0, bit 0
2214930, 0, 0
2215805, 0, 0
2216680, 0, bit 0
2216680, 0, 0
2217555, 0, 0
2218430, 0, bit 0
2218430, 0, 0
2219305, 0, 0
2220180, 0, bit 0
2220180, 0, 0
2221056, 0, 0
2221931, 0, bit 1
2221931, 0, 1
2222806, 0, 0
2223681, 0, bit 0
2223681, 0, 0
2224556, 0, 0
2225431, 0, bit 1
2225431, 0, 1
2226306, 0, 0
2227181, 0, bit 0
2227181, 0, 0
2228056, 0, 0
2228931, 0, bit 0
2228931, 0, 0
2229806, 0, 0
2230681, 0, bit 0
2230681, 0, 0
2231556, 0, 0
2232431, 0, bit 1
2232431, 0, 1
2233306, 0, 0
2234181, 0, bit 0
2234184, 0, 0
2235056, 0, 0
2235931, 0, bit 0
2235931, 0, 0
2236806, 0, 0
2237681, 0, bit 0
2237681, 0, 0
2238556, 0, 0
2239431, 0, bit 0
2239431, 0, 0
2240306, 0, 0
2241181, 0, bit 0
2241181, 0, 0
2242056, 0, 0
2242931, 0, bit 0
2242931, 0, 0
2243806, 0, 0
2244681, 0, bit 0
2244681, 0, 0
2245556, 0, 0
2246431, 0, bit 1
2246431, 0, 1
2247306, 0, 0
2248181, 0, bit 0
2248181, 0, 0
2249056, 0, 0
2249931, 0, bit 0
2249931, 0, 0
2250806, 0, 0
2251681, 0, bit 0
2251681, 0, 0
2252556, 0, 0
2253431, 0, bit 1
2253431, 0, 1
2254306, 0, 0
2255181, 0, bit 1
2255181, 0, 1
2256056, 0, 0
2256931, 0, bit 1
2256931, 0, 1
2257806, 0, 0
2258681, 0, bit 0
2258681, 0, 0
2259556, 0, 0
2260431, 0, bit 1
2260431, 0, 1
2261306, 0, 0
2262181, 0, bit 0
2262181, 0, 0
2263056, 0, 0
2263931, 0, bit 0
2263931, 0, 0
2264806, 0, 0
2265681, 0, bit 0
2265681, 0, 0
2266556, 0, 0
2267431, 0, bit 1
2267431, 0, 1
2268306, 0, 0
2269181, 0, bit 0
2269181, 0, 0
2270056, 0, 0
2270931, 0, bit 1
2270935, 0, 1
2271806, 0, 0
2272681, 0, bit 1
2272681, 0, 1
2273556, 0, 0
2274432, 0, bit 1
2274432, 0, 1
2275307, 0, 0
2276182, 0, bit 1
2276182, 0, 1
2277057, 0, 0
2277932, 0, bit 0
2277932, 0, 0
2278807, 0, 0
2279682, 0, bit 0
2279682, 0, 0
2280557, 0, 0
2281432, 0, bit 0
2281432, 0, 0
2282307, 0, 0
2283182, 0, bit 1
2283182, 0, 1
2284057, 0, 0
2284932, 0, bit 1
2284932, 0, 1
2285807, 0, 0
2286682, 0, bit 0
2286682, 0, 0
2287557, 0, 0
2288432, 0, bit 0
2288432, 0, 0
2289307, 0, 0
2290182, 0, bit 0
2290182, 0, 0
2291057, 0, 0
2291932, 0, bit 1
2291932, 0, 1
2292807, 0, 0
2293682, 0, bit 0
2293682, 0, 0
2294557, 0, 0
2295432, 0, bit 1
2295432, 0, 1
2296307, 0, 0
2297182, 0, bit 1
2297182, 0, 1
2298057, 0, 0
2298932, 0, bit 0
2298932, 0, 0
2299807, 0, 0
2300682, 0, bit 1
2300682, 0, 1
2301557, 0, 0
2302432, 0, bit 1
2302432, 0, 1
2303307, 0, 0
2304182, 0, bit 0
2304182, 0, 0
2305057, 0, 0
2305932, 0, bit 0
2305932, 0, 0
2306807, 0, 0
2307682, 0, bit 0
2307685, 0, 0
2308557, 0, 0
2309432, 0, bit 0
2309432, 0, 0
2310307, 0, 0
2311182, 0, bit 1
2311182, 0, 1
2312057, 0, 0
2312932, 0, bit 0
2312932, 0, 0
2313807, 0, 0
2314682, 0, bit 0
2314682, 0, 0
2315557, 0, 0
2316432, 0, bit 1
2316432, 0, 1
2317307, 0, 0
2318182, 0, bit 0
2318182, 0, 0
2319057, 0, 0
2319932, 0, bit 0
