875 100 1 7 2
(2, 20, 2, 180.00), (code 0)
START
2610732, 0, prem 1
2610732, 0, 0
2611607, 0, 1
2612482, 0, 1
2613357, 0, 0
2614232, 0, 1
2615107, 0, 0
2615982, 0, 1
2616857, 0, 0
2617732, 0, 1
2618607, 0, 0
2619482, 0, 0
2620357, 0, 1
2621232, 0, 0
2622107, 0, 1
2622982, 0, prem 1
2622982, 0, 0
2623857, 0, 1
2624732, 0, 1
2625607, 0, 0
2626482, 0, 1
2627357, 0, 0
2628232, 0, 1
2629107, 0, 0
2629982, 0, 1
2630857, 0, 0
2631732, 0, 0
2632607, 0, 1
2633482, 0, 0
2634357, 0, 1
2635232, 0, bit 1
2635235, 0, 1
2636107, 0, 0
2636982, 0, bit 1
2636982, 0, 1
2637857, 0, 0
2638732, 0, bit 1
2638732, 0, 1
2639607, 0, 0
2640482, 0, bit 0
2640482, 0, 0
2641357, 0, 0
2642232, 0, bit 0
2642232, 0, 0
2643107, 0, 0
2643982, 0, bit 1
2643982, 0, 1
2644857, 0, 0
2645732, 0, bit 1
2645732, 0, 1
2646607, 0, 0
2647482, 0, bit 0
2647482, 0, 0
2648357, 0, 0
2649232, 0, bit 0
2649232, 0, 0
2650107, 0, 0
2650982, 0, bit 0
2650982, 0, 0
2651857, 0, 0
2652732, 0, bit 1
2652732, 0, 1
2653607, 0, 0
2654482, 0, bit 0
2654482, 0, 0
2655357, 0, 0
2656232, 0, bit 0
2656232, 0, 0
2657107, 0, 0
2657982, 0, bit 0
2657982, 0, 0
2658857, 0, 0
2659732, 0, bit 0
2659732, 0, 0
2660608, 0, 0
2661483, 0, bit 0
2661483, 0, 0
2662358, 0, 0
2663233, 0, bit 1
2663233, 0, 1
2664108, 0, 0
2664983, 0, bit 1
2664983, 0, 1
2665858, 0, 0
2666733, 0, bit 1
2666733, 0, 1
2667608, 0, 0
2668483, 0, bit 1
2668483, 0, 1
2669358, 0, 0
2670233, 0, bit 0
2670233, 0, 0
2671108, 0, 0
2671983, 0, bit 0
2671983, 0, 0
2672858, 0, 0
2673733, 0, bit 1
2673733, 0, 1
2674608, 0, 0
2675483, 0, bit 1
2675483, 0, 1
2676358, 0, 0
2677233, 0, bit 1
2677233, 0, 1
2678108, 0, 0
2678983, 0, bit 0
2678983, 0, 0
2679858, 0, 0
2680733, 0, bit 1
2680733, 0, 1
2681608, 0, 0
2682483, 0, bit 0
2682483, 0, 0
2683358, 0, 0
2684233, 0, bit 0
2684233, 0, 0
2685108, 0, 0
2685983, 0, bit 1
2685983, 0, 1
2686858, 0, 0
2687733, 0, bit 0
2687733, 0, 0
2688608, 0, 0
2689483, 0, bit 1
2689486, 0, 1
2690358, 0, 0
2691233, 0, bit 1
2691233, 0, 1
2692108, 0, 0
2692983, 0, bit 0
2692983, 0, 0
2693858, 0, 0
2694733, 0, bit 1
2694733, 0, 1
2695608, 0, 0
2696483, 0, bit 1
2696483, 0, 1
2697358, 0, 0
2698233, 0, bit 0
2698233, 0, 0
2699108, 0, 0
2699983, 0, bit 0
2699983, 0, 0
2700858, 0, 0
2701733, 0, bit 1
2701733, 0, 1
2702608, 0, 0
2703483, 0, bit 1
2703483, 0, 1
2704358, 0, 0
2705233, 0, bit 0
2705233, 0, 0
2706108, 0, 0
2706983, 0, bit 1
2706983, 0, 1
2707858, 0, 0
2708733, 0, bit 1
2708733, 0, 1
2709608, 0, 0
2710483, 0, bit 1
2710483, 0, 1
2711358, 0, 0
2712233, 0, bit 1
2712233, 0, 1
2713108, 0, 0
2713984, 0, bit 1
2713984, 0, 1
2714859, 0, 0
2715734, 0, bit 0
2715734, 0, 0
2716609, 0, 0
2717484, 0, bit 0
2717484, 0, 0
2718359, 0, 0
2719234, 0, bit 1
2719234, 0, 1
2720109, 0, 0
2720984, 0, bit 1
2720984, 0, 1
2721859, 0, 0
2722734, 0, bit 0
2722734, 0, 0
2723609, 0, 0
2724484, 0, bit 1
2724484, 0, 1
2725359, 0, 0
2726234, 0, bit 1
2726237, 0, 1
2727109, 0, 0
2727984, 0, bit 0
2727984, 0, 0
2728859, 0, 0
2729734, 0, bit 1
2729734, 0, 1
2730609, 0, 0
2731484, 0, bit 1
2731484, 0, 1
2732359, 0, 0
2733234, 0, bit 1
2733234, 0, 1
2734109, 0, 0
2734984, 0, bit 1
2734984, 0, 1
2735859, 0, 0
2736734, 0, bit 1
2736734, 0, 1
2737609, 0, 0
2738484, 0, bit 1
2738484, 0, 1
2739359, 0, 0
2740234, 0, bit 0
2740234, 0, 0
2741109, 0, 0
2741984, 0, bit 1
2741984, 0, 1
2742859, 0, 0
2743734, 0, bit 1
2743734, 0, 1
2744609, 0, 0
2745484, 0, bit 1
2745484, 0, 1
2746359, 0, 0
2747234, 0, bit 0
2747234, 0, 0
2748109, 0, 0
2748984, 0, bit 0
2748984, 0, 0
2749859, 0, 0
2750734, 0, bit 0
2750734, 0, 0
2751609, 0, 0
2752484, 0, bit 1
2752484, 0, 1
2753359, 0, 0
2754234, 0, bit 0
2754234, 0, 0
2755109, 0, 0
2755984, 0, bit 0
2755984, 0, 0
2756859, 0, 0
2757734, 0, bit 0
2757734, 0, 0
2758609, 0, 0
2759484, 0, bit 1
2759484, 0, 1
2760359, 0, 0
2761234, 0, bit 1
2761234, 0, 1
2762109, 0, 0
2762984, 0, bit 1
2762987, 0, 1
2763859, 0, 0
2764734, 0, bit 0
2764734, 0, 0
2765609, 0, 0
2766484, 0, bit 1
2766484, 0, 1
2767360, 0, 0
2768235, 0, bit 0
2768235, 0, 0
2769110, 0, 0
2769985, 0, bit 0
2769985, 0, 0
2770860, 0, 0
2771735, 0, bit 0
2771735, 0, 0
2772610, 0, 0
2773485, 0, bit 1
2773485, 0, 1
2774360, 0, 0
2775235, 0, bit 0
2775235, 0, 0
2776110, 0, 0
2776985, 0, bit 1
2776985, 0, 1
2777860, 0, 0
2778735, 0, bit 1
2778735, 0, 1
2779610, 0, 0
2780485, 0, bit 1
2780485, 0, 1
2781360, 0, 0
2782235, 0, bit 1
2782235, 0, 1
2783110, 0, 0
2783985, 0, bit 0
2783985, 0, 0
2784860, 0, 0
2785735, 0, bit 0
2785735, 0, 0
2786610, 0, 0
2787485, 0, bit 1
2787485, 0, 1
2788360, 0, 0
2789235, 0, bit 0
2789235, 0, 0
2790110, 0, 0
2790985, 0, bit 0
2790985, 0, 0
2791860, 0, 0
2792735, 0, bit 1
2792735, 0, 1
2793610, 0, 0
2794485, 0, bit 0
2794485, 0, 0
2795360, 0, 0
2796235, 0, bit 0
2796235, 0, 0
2797110, 0, 0
2797985, 0, bit 1
2797985, 0, 1
2798860, 0, 0
2799735, 0, bit 1
2799738, 0, 1
2800610, 0, 0
2801485, 0, bit 1
2801485, 0, 1
2802360, 0, 0
2803235, 0, bit 1
2803235, 0, 1
2804110, 0, 0
2804985, 0, bit 1
2804985, 0, 1
2805860, 0, 0
2806735, 0, bit 0
2806735, 0, 0
2807610, 0, 0
2808485, 0, bit 1
2808485, 0, 1
2809360, 0, 0
