875 100 1 7 2
(2, 20, 5, 180.00), (code 0)
START
1681748, 0, prem 1
1681748, 0, 0
1682623, 0, 1
1683499, 0, 1
1684374, 0, 0
1685249, 0, 1
1686124, 0, 0
1686999, 0, 1
1687874, 0, 0
1688749, 0, 1
1689624, 0, 0
1690499, 0, 0
1691374, 0, 1
1692249, 0, 0
1693124, 0, 1
1693999, 0, prem 1
1693999, 0, 0
1694874, 0, 1
1695749, 0, 1
1696624, 0, 0
1697499, 0, 1
1698374, 0, 0
1699249, 0, 1
1700124, 0, 0
1700999, 0, 1
1701874, 0, 0
1702749, 0, 0
1703624, 0, 1
1704499, 0, 0
1705374, 0, 1
1706249, 0, bit 1
1706252, 0, 1
1707124, 0, 0
1707999, 0, bit 0
1707999, 0, 0
1708874, 0, 0
1709749, 0, bit 1
1709749, 0, 1
1710624, 0, 0
1711499, 0, bit 0
1711499, 0, 0
1712374, 0, 0
1713249, 0, bit 1
1713249, 0, 1
1714124, 0, 0
1714999, 0, bit 0
1714999, 0, 0
1715874, 0, 0
1716749, 0, bit 0
1716749, 0, 0
1717624, 0, 0
1718499, 0, bit 0
1718499, 0, 0
1719374, 0, 0
1720249, 0, bit 0
1720249, 0, 0
1721124, 0, 0
1721999, 0, bit 1
1721999, 0, 1
1722874, 0, 0
1723749, 0, bit 1
1723749, 0, 1
1724624, 0, 0
1725499, 0, bit 1
1725499, 0, 1
1726374, 0, 0
1727249, 0, bit 0
1727249, 0, 0
1728124, 0, 0
1728999, 0, bit 0
1728999, 0, 0
1729874, 0, 0
1730749, 0, bit 0
1730749, 0, 0
1731624, 0, 0
1732499, 0, bit 1
1732499, 0, 1
1733374, 0, 0
1734249, 0, bit 1
1734249, 0, 1
1735124, 0, 0
1735999, 0, bit 1
1735999, 0, 1
1736875, 0, 0
1737750, 0, bit 1
1737750, 0, 1
1738625, 0, 0
1739500, 0, bit 1
1739500, 0, 1
1740375, 0, 0
1741250, 0, bit 1
1741250, 0, 1
1742125, 0, 0
1743000, 0, bit 0
1743000, 0, 0
1743875, 0, 0
1744750, 0, bit 0
1744750, 0, 0
1745625, 0, 0
1746500, 0, bit 0
1746500, 0, 0
1747375, 0, 0
1748250, 0, bit 1
1748250, 0, 1
1749125, 0, 0
1750000, 0, bit 0
1750000, 0, 0
1750875, 0, 0
1751750, 0, bit 1
1751750, 0, 1
1752625, 0, 0
1753500, 0, bit 1
1753500, 0, 1
1754375, 0, 0
1755250, 0, bit 1
1755250, 0, 1
1756125, 0, 0
1757000, 0, bit 0
1757000, 0, 0
1757875, 0, 0
1758750, 0, bit 0
1758750, 0, 0
1759625, 0, 0
1760500, 0, bit 1
1760503, 0, 1
1761375, 0, 0
1762250, 0, bit 1
1762250, 0, 1
