875 100 1 7 2
(2, 20, 10, 180.00), (code 3)
START
2381327, 0, prem 1
2381327, 0, 1
2382202, 0, 0
2383077, 0, 1
2383952, 0, 0
2384827, 0, 1
2385702, 0, 0
2386577, 0, 0
2387452, 0, 1
2388327, 0, 1
2389202, 0, 0
2390077, 0, 1
2390952, 0, 0
2391827, 0, 1
2392702, 0, 0
2393577, 0, prem 1
2393577, 0, 1
2394452, 0, 0
2395327, 0, 1
2396203, 0, 0
2397078, 0, 1
2397953, 0, 0
2398828, 0, 0
2399703, 0, 1
2400578, 0, 1
2401453, 0, 0
2402328, 0, 1
2403203, 0, 0
2404078, 0, 1
2404953, 0, 0
2405828, 0, bit 1
2405828, 0, 1
2406703, 0, 0
2407578, 0, bit 0
2407578, 0, 0
2408453, 0, 0
2409328, 0, bit 0
2409328, 0, 0
2410203, 0, 0
2411078, 0, bit 1
2411078, 0, 1
2411953, 0, 0
2412828, 0, bit 1
2412828, 0, 1
2413703, 0, 0
2414578, 0, bit 0
2414578, 0, 0
2415453, 0, 0
2416328, 0, bit 1
2416328, 0, 1
2417203, 0, 0
2418078, 0, bit 1
2418078, 0, 1
2418953, 0, 0
2419828, 0, bit 1
2419828, 0, 1
2420703, 0, 0
2421578, 0, bit 1
2421578, 0, 1
2422453, 0, 0
2423328, 0, bit 1
2423328, 0, 1
2424203, 0, 0
2425078, 0, bit 1
2425078, 0, 1
2425953, 0, 0
2426828, 0, bit 1
2426828, 0, 1
2427703, 0, 0
2428578, 0, bit 1
2428578, 0, 1
2429453, 0, 0
2430328, 0, bit 0
2430328, 0, 0
2431203, 0, 0
2432078, 0, bit 0
2432078, 0, 0
2432953, 0, 0
2433828, 0, bit 0
2433828, 0, 0
2434703, 0, 0
2435578, 0, bit 0
2435578, 0, 0
2436453, 0, 0
2437328, 0, bit 0
2437328, 0, 0
2438203, 0, 0
2439078, 0, bit 0
2439078, 0, 0
2439953, 0, 0
2440828, 0, bit 0
2440828, 0, 0
2441703, 0, 0
2442578, 0, bit 0
2442578, 0, 0
2443453, 0, 0
2444328, 0, bit 0
2444328, 0, 0
2445203, 0, 0
2446078, 0, bit 0
2446078, 0, 0
2446953, 0, 0
2447828, 0, bit 1
2447828, 0, 1
2448703, 0, 0
2449579, 0, bit 0
2449579, 0, 0
2450454, 0, 0
2451329, 0, bit 1
2451329, 0, 1
2452204, 0, 0
2453079, 0, bit 0
2453079, 0, 0
2453954, 0, 0
2454829, 0, bit 1
2454829, 0, 1
2455704, 0, 0
2456579, 0, bit 0
2456579, 0, 0
2457454, 0, 0
2458329, 0, bit 1
2458329, 0, 1
2459204, 0, 0
2460079, 0, bit 1
2460082, 0, 1
2460954, 0, 0
2461829, 0, bit 1
2461829, 0, 1
2462704, 0, 0
2463579, 0, bit 1
2463579, 0, 1
2464454, 0, 0
2465329, 0, bit 0
2465329, 0, 0
2466204, 0, 0
2467079, 0, bit 0
2467079, 0, 0
2467954, 0, 0
2468829, 0, bit 0
2468829, 0, 0
2469704, 0, 0
2470579, 0, bit 1
2470579, 0, 1
2471454, 0, 0
2472329, 0, bit 0
2472329, 0, 0
2473204, 0, 0
2474079, 0, bit 1
2474079, 0, 1
2474954, 0, 0
2475829, 0, bit 1
2475829, 0, 1
2476704, 0, 0
2477579, 0, bit 1
2477579, 0, 1
2478454, 0, 0
2479329, 0, bit 0
2479329, 0, 0
2480204, 0, 0
2481079, 0, bit 0
2481079, 0, 0
2481954, 0, 0
2482829, 0, bit 1
2482829, 0, 1
2483704, 0, 0
2484579, 0, bit 1
2484579, 0, 1
2485454, 0, 0
2486329, 0, bit 1
2486329, 0, 1
2487204, 0, 0
2488079, 0, bit 0
2488079, 0, 0
2488954, 0, 0
2489829, 0, bit 0
2489829, 0, 0
2490704, 0, 0
2491579, 0, bit 0
2491579, 0, 0
2492454, 0, 0
2493329, 0, bit 0
2493329, 0, 0
2494204, 0, 0
2495079, 0, bit 1
2495079, 0, 1
2495954, 0, 0
2496829, 0, bit 0
2496832, 0, 0
2497704, 0, 0
2498579, 0, bit 1
2498579, 0, 1
2499454, 0, 0
2500329, 0, bit 1
2500329, 0, 1
2501204, 0, 0
2502079, 0, bit 1
2502079, 0, 1
2502955, 0, 0
2503830, 0, bit 0
2503830, 0, 0
2504705, 0, 0
2505580, 0, bit 0
2505580, 0, 0
2506455, 0, 0
2507330, 0, bit 1
2507330, 0, 1
2508205, 0, 0
2509080, 0, bit 1
2509080, 0, 1
2509955, 0, 0
2510830, 0, bit 1
2510830, 0, 1
2511705, 0, 0
2512580, 0, bit 1
2512580, 0, 1
2513455, 0, 0
2514330, 0, bit 0
2514330, 0, 0
2515205, 0, 0
2516080, 0, bit 0
2516080, 0, 0
2516955, 0, 0
2517830, 0, bit 0
2517830, 0, 0
2518705, 0, 0
2519580, 0, bit 1
2519580, 0, 1
2520455, 0, 0
2521330, 0, bit 0
2521330, 0, 0
2522205, 0, 0
2523080, 0, bit 0
2523080, 0, 0
2523955, 0, 0
2524830, 0, bit 1
2524830, 0, 1
2525705, 0, 0
2526580, 0, bit 0
2526580, 0, 0
2527455, 0, 0
2528330, 0, bit 0
2528330, 0, 0
2529205, 0, 0
2530080, 0, bit 1
2530080, 0, 1
2530955, 0, 0
2531830, 0, bit 0
2531830, 0, 0
2532705, 0, 0
2533580, 0, bit 0
2533583, 0, 0
2534455, 0, 0
2535330, 0, bit 1
2535330, 0, 1
2536205, 0, 0
2537080, 0, bit 0
2537080, 0, 0
2537955, 0, 0
2538830, 0, bit 1
2538830, 0, 1
2539705, 0, 0
2540580, 0, bit 1
2540580, 0, 1
2541455, 0, 0
2542330, 0, bit 0
2542330, 0, 0
2543205, 0, 0
2544080, 0, bit 1
2544080, 0, 1
2544955, 0, 0
2545830, 0, bit 0
2545830, 0, 0
2546705, 0, 0
2547580, 0, bit 0
2547580, 0, 0
2548455, 0, 0
2549330, 0, bit 1
2549330, 0, 1
2550205, 0, 0
2551080, 0, bit 0
2551080, 0, 0
2551955, 0, 0
2552830, 0, bit 0
2552830, 0, 0
2553705, 0, 0
2554580, 0, bit 1
2554580, 0, 1
2555455, 0, 0
2556331, 0, bit 0
2556331, 0, 0
2557206, 0, 0
2558081, 0, bit 1
2558081, 0, 1
2558956, 0, 0
2559831, 0, bit 1
2559831, 0, 1
2560706, 0, 0
2561581, 0, bit 0
2561581, 0, 0
2562456, 0, 0
2563331, 0, bit 0
2563331, 0, 0
2564206, 0, 0
2565081, 0, bit 1
2565081, 0, 1
2565956, 0, 0
2566831, 0, bit 0
2566831, 0, 0
2567706, 0, 0
2568581, 0, bit 0
2568581, 0, 0
2569456, 0, 0
2570331, 0, bit 0
2570334, 0, 0
2571206, 0, 0
2572081, 0, bit 1
2572081, 0, 1
2572956, 0, 0
2573831, 0, bit 1
2573831, 0, 1
2574706, 0, 0
2575581, 0, bit 0
2575581, 0, 0
2576456, 0, 0
2577331, 0, bit 1
2577331, 0, 1
2578206, 0, 0
