875 100 1 7 2
(2, 20, 5, 180.00), (code 5)
START
1449718, 0, prem 1
1449718, 0, 1
1450593, 0, 0
1451468, 0, 0
1452343, 0, 1
1453218, 0, 1
1454093, 0, 0
1454968, 0, 1
1455843, 0, 0
1456718, 0, 0
1457593, 0, 1
1458468, 0, 0
1459343, 0, 1
1460218, 0, 1
1461093, 0, 0
1461968, 0, prem 1
1461968, 0, 1
1462843, 0, 0
1463718, 0, 0
1464593, 0, 1
1465468, 0, 1
1466343, 0, 0
1467218, 0, 1
1468093, 0, 0
1468968, 0, 0
1469843, 0, 1
1470718, 0, 0
1471593, 0, 1
1472468, 0, 1
1473343, 0, 0
1474219, 0, bit 1
1474222, 0, 1
1475094, 0, 0
1475969, 0, bit 1
1475969, 0, 1
1476844, 0, 0
1477719, 0, bit 0
1477719, 0, 0
1478594, 0, 0
1479469, 0, bit 0
1479469, 0, 0
1480344, 0, 0
1481219, 0, bit 0
1481219, 0, 0
1482094, 0, 0
1482969, 0, bit 0
1482969, 0, 0
1483844, 0, 0
1484719, 0, bit 0
1484719, 0, 0
1485594, 0, 0
1486469, 0, bit 1
1486469, 0, 1
1487344, 0, 0
1488219, 0, bit 1
1488219, 0, 1
1489094, 0, 0
1489969, 0, bit 1
1489969, 0, 1
1490844, 0, 0
1491719, 0, bit 1
1491719, 0, 1
1492594, 0, 0
1493469, 0, bit 1
1493469, 0, 1
1494344, 0, 0
1495219, 0, bit 1
1495219, 0, 1
1496094, 0, 0
1496969, 0, bit 0
1496969, 0, 0
1497844, 0, 0
1498719, 0, bit 1
1498719, 0, 1
1499594, 0, 0
1500469, 0, bit 0
1500469, 0, 0
1501344, 0, 0
1502219, 0, bit 1
1502219, 0, 1
1503094, 0, 0
1503969, 0, bit 1
1503969, 0, 1
1504844, 0, 0
1505719, 0, bit 1
1505719, 0, 1
1506594, 0, 0
1507469, 0, bit 1
1507469, 0, 1
1508344, 0, 0
1509219, 0, bit 1
1509219, 0, 1
1510094, 0, 0
1510969, 0, bit 1
1510969, 0, 1
1511844, 0, 0
1512719, 0, bit 1
1512719, 0, 1
1513594, 0, 0
1514469, 0, bit 0
1514469, 0, 0
1515344, 0, 0
1516219, 0, bit 1
1516219, 0, 1
1517094, 0, 0
1517969, 0, bit 1
1517969, 0, 1
1518844, 0, 0
1519719, 0, bit 0
1519719, 0, 0
1520594, 0, 0
1521469, 0, bit 0
1521469, 0, 0
1522344, 0, 0
1523219, 0, bit 0
1523219, 0, 0
1524094, 0, 0
1524969, 0, bit 0
1524969, 0, 0
1525844, 0, 0
1526719, 0, bit 1
1526719, 0, 1
1527595, 0, 0
1528470, 0, bit 1
1528473, 0, 1
1529345, 0, 0
1530220, 0, bit 1
1530220, 0, 1
1531095, 0, 0
1531970, 0, bit 0
1531970, 0, 0
1532845, 0, 0
1533720, 0, bit 1
1533720, 0, 1
1534595, 0, 0
1535470, 0, bit 1
1535470, 0, 1
1536345, 0, 0
1537220, 0, bit 1
1537220, 0, 1
1538095, 0, 0
1538970, 0, bit 0
1538970, 0, 0
1539845, 0, 0
1540720, 0, bit 1
1540720, 0, 1
1541595, 0, 0
1542470, 0, bit 1
1542470, 0, 1
1543345, 0, 0
1544220, 0, bit 1
1544220, 0, 1
1545095, 0, 0
1545970, 0, bit 1
1545970, 0, 1
1546845, 0, 0
1547720, 0, bit 0
1547720, 0, 0
1548595, 0, 0
1549470, 0, bit 0
1549470, 0, 0
1550345, 0, 0
1551220, 0, bit 0
1551220, 0, 0
1552095, 0, 0
1552970, 0, bit 1
1552970, 0, 1
1553845, 0, 0
1554720, 0, bit 0
1554720, 0, 0
1555595, 0, 0
1556470, 0, bit 1
1556470, 0, 1
1557345, 0, 0
1558220, 0, bit 1
1558220, 0, 1
1559095, 0, 0
1559970, 0, bit 0
1559970, 0, 0
1560845, 0, 0
1561720, 0, bit 1
1561720, 0, 1
1562595, 0, 0
1563470, 0, bit 0
1563470, 0, 0
1564345, 0, 0
1565220, 0, bit 0
1565223, 0, 0
1566095, 0, 0
1566970, 0, bit 0
1566970, 0, 0
1567845, 0, 0
1568720, 0, bit 1
1568720, 0, 1
1569595, 0, 0
1570470, 0, bit 0
1570470, 0, 0
1571345, 0, 0
1572220, 0, bit 1
1572220, 0, 1
1573095, 0, 0
1573970, 0, bit 1
1573970, 0, 1
1574845, 0, 0
1575720, 0, bit 1
1575720, 0, 1
1576595, 0, 0
1577470, 0, bit 1
1577470, 0, 1
1578345, 0, 0
1579220, 0, bit 0
1579220, 0, 0
1580095, 0, 0
1580971, 0, bit 1
1580971, 0, 1
1581846, 0, 0
1582721, 0, bit 0
1582721, 0, 0
1583596, 0, 0
1584471, 0, bit 0
1584471, 0, 0
