875 100 1 7 2
(2, 20, 4, 180.00), (code 3)
START
3090541, 0, prem 1
3090541, 0, 1
3091416, 0, 0
3092291, 0, 1
3093166, 0, 0
3094041, 0, 1
3094916, 0, 0
3095791, 0, 0
3096666, 0, 1
3097541, 0, 1
3098416, 0, 0
3099291, 0, 1
3100166, 0, 0
3101041, 0, 1
3101916, 0, 0
3102791, 0, prem 1
3102791, 0, 1
3103666, 0, 0
3104541, 0, 1
3105416, 0, 0
3106291, 0, 1
3107166, 0, 0
3108041, 0, 0
3108916, 0, 1
3109791, 0, 1
3110666, 0, 0
3111541, 0, 1
3112416, 0, 0
3113291, 0, 1
3114166, 0, 0
3115041, 0, bit 1
3115044, 0, 1
3115916, 0, 0
3116791, 0, bit 1
3116791, 0, 1
3117666, 0, 0
3118541, 0, bit 1
3118541, 0, 1
3119416, 0, 0
3120291, 0, bit 1
3120291, 0, 1
3121166, 0, 0
3122041, 0, bit 1
3122041, 0, 1
3122916, 0, 0
3123791, 0, bit 0
3123791, 0, 0
3124666, 0, 0
3125541, 0, bit 0
3125541, 0, 0
3126416, 0, 0
3127291, 0, bit 0
3127291, 0, 0
3128166, 0, 0
3129041, 0, bit 0
3129041, 0, 0
3129916, 0, 0
3130791, 0, bit 0
3130791, 0, 0
3131666, 0, 0
3132541, 0, bit 1
3132541, 0, 1
3133416, 0, 0
3134291, 0, bit 0
3134291, 0, 0
3135166, 0, 0
3136041, 0, bit 0
3136041, 0, 0
3136916, 0, 0
3137792, 0, bit 0
3137792, 0, 0
3138667, 0, 0
3139542, 0, bit 1
3139542, 0, 1
3140417, 0, 0
3141292, 0, bit 1
3141292, 0, 1
3142167, 0, 0
3143042, 0, bit 1
3143042, 0, 1
3143917, 0, 0
3144792, 0, bit 0
3144792, 0, 0
3145667, 0, 0
3146542, 0, bit 0
3146542, 0, 0
3147417, 0, 0
3148292, 0, bit 0
3148292, 0, 0
3149167, 0, 0
3150042, 0, bit 0
3150042, 0, 0
3150917, 0, 0
3151792, 0, bit 1
3151792, 0, 1
3152667, 0, 0
3153542, 0, bit 0
3153542, 0, 0
3154417, 0, 0
3155292, 0, bit 1
3155292, 0, 1
3156167, 0, 0
3157042, 0, bit 0
3157042, 0, 0
3157917, 0, 0
3158792, 0, bit 1
3158792, 0, 1
3159667, 0, 0
3160542, 0, bit 0
3160542, 0, 0
3161417, 0, 0
3162292, 0, bit 0
3162292, 0, 0
3163167, 0, 0
3164042, 0, bit 1
3164042, 0, 1
3164917, 0, 0
3165792, 0, bit 0
3165792, 0, 0
3166667, 0, 0
3167542, 0, bit 0
3167542, 0, 0
3168417, 0, 0
3169292, 0, bit 1
3169295, 0, 1
3170167, 0, 0
3171042, 0, bit 1
3171042, 0, 1
3171917, 0, 0
3172792, 0, bit 0
3172792, 0, 0
3173667, 0, 0
3174542, 0, bit 0
3174542, 0, 0
3175417, 0, 0
3176292, 0, bit 1
3176292, 0, 1
3177167, 0, 0
3178042, 0, bit 0
3178042, 0, 0
3178917, 0, 0
3179792, 0, bit 1
3179792, 0, 1
3180667, 0, 0
3181542, 0, bit 1
3181542, 0, 1
3182417, 0, 0
3183292, 0, bit 1
3183292, 0, 1
3184167, 0, 0
3185042, 0, bit 1
3185042, 0, 1
3185917, 0, 0
3186792, 0, bit 1
3186792, 0, 1
3187667, 0, 0
3188542, 0, bit 1
3188542, 0, 1
3189417, 0, 0
3190292, 0, bit 0
3190292, 0, 0
3191168, 0, 0
3192043, 0, bit 0
3192043, 0, 0
3192918, 0, 0
3193793, 0, bit 0
3193793, 0, 0
3194668, 0, 0
3195543, 0, bit 0
3195543, 0, 0
3196418, 0, 0
3197293, 0, bit 0
3197293, 0, 0
3198168, 0, 0
3199043, 0, bit 1
3199043, 0, 1
3199918, 0, 0
3200793, 0, bit 0
3200793, 0, 0
3201668, 0, 0
3202543, 0, bit 1
3202543, 0, 1
3203418, 0, 0
3204293, 0, bit 0
3204293, 0, 0
3205168, 0, 0
3206043, 0, bit 0
3206046, 0, 0
3206918, 0, 0
3207793, 0, bit 0
3207793, 0, 0
3208668, 0, 0
3209543, 0, bit 0
3209543, 0, 0
3210418, 0, 0
3211293, 0, bit 1
3211293, 0, 1
3212168, 0, 0
3213043, 0, bit 0
3213043, 0, 0
3213918, 0, 0
3214793, 0, bit 0
3214793, 0, 0
3215668, 0, 0
3216543, 0, bit 0
3216543, 0, 0
3217418, 0, 0
3218293, 0, bit 0
3218293, 0, 0
3219168, 0, 0
3220043, 0, bit 0
3220043, 0, 0
3220918, 0, 0
3221793, 0, bit 0
3221793, 0, 0
3222668, 0, 0
3223543, 0, bit 1
3223543, 0, 1
3224418, 0, 0
3225293, 0, bit 1
3225293, 0, 1
3226168, 0, 0
3227043, 0, bit 1
3227043, 0, 1
3227918, 0, 0
3228793, 0, bit 1
3228793, 0, 1
3229668, 0, 0
3230543, 0, bit 1
3230543, 0, 1
3231418, 0, 0
3232293, 0, bit 0
3232293, 0, 0
3233168, 0, 0
3234043, 0, bit 1
3234043, 0, 1
3234918, 0, 0
3235793, 0, bit 0
3235793, 0, 0
3236668, 0, 0
3237543, 0, bit 1
3237543, 0, 1
3238418, 0, 0
3239293, 0, bit 0
3239293, 0, 0
3240168, 0, 0
3241043, 0, bit 0
3241043, 0, 0
3241918, 0, 0
3242793, 0, bit 0
3242797, 0, 0
3243668, 0, 0
3244544, 0, bit 1
3244544, 0, 1
3245419, 0, 0
3246294, 0, bit 1
3246294, 0, 1
3247169, 0, 0
3248044, 0, bit 0
3248044, 0, 0
3248919, 0, 0
3249794, 0, bit 1
3249794, 0, 1
3250669, 0, 0
3251544, 0, bit 0
3251544, 0, 0
3252419, 0, 0
3253294, 0, bit 0
3253294, 0, 0
3254169, 0, 0
3255044, 0, bit 1
3255044, 0, 1
3255919, 0, 0
3256794, 0, bit 0
3256794, 0, 0
3257669, 0, 0
3258544, 0, bit 0
3258544, 0, 0
3259419, 0, 0
3260294, 0, bit 1
3260294, 0, 1
3261169, 0, 0
3262044, 0, bit 1
3262044, 0, 1
3262919, 0, 0
3263794, 0, bit 0
3263794, 0, 0
3264669, 0, 0
3265544, 0, bit 0
3265544, 0, 0
3266419, 0, 0
3267294, 0, bit 0
3267294, 0, 0
3268169, 0, 0
3269044, 0, bit 0
3269044, 0, 0
3269919, 0, 0
3270794, 0, bit 0
3270794, 0, 0
3271669, 0, 0
3272544, 0, bit 1
3272544, 0, 1
3273419, 0, 0
3274294, 0, bit 1
3274294, 0, 1
3275169, 0, 0
3276044, 0, bit 0
3276044, 0, 0
3276919, 0, 0
3277794, 0, bit 1
3277794, 0, 1
3278669, 0, 0
3279544, 0, bit 1
3279547, 0, 1
3280419, 0, 0
3281294, 0, bit 0
3281294, 0, 0
3282169, 0, 0
3283044, 0, bit 1
3283044, 0, 1
3283919, 0, 0
3284794, 0, bit 1
3284794, 0, 1
3285669, 0, 0
3286544, 0, bit 0
3286544, 0, 0
3287419, 0, 0
3288294, 0, bit 0
3288294, 0, 0
3289169, 0, 0
