875 100 1 7 2
(2, 20, 9, 180.00), (code 4)
START
2157169, 0, prem 1
2157169, 0, 0
2158044, 0, 1
2158919, 0, 0
2159794, 0, 1
2160669, 0, 0
2161544, 0, 1
2162419, 0, 0
2163294, 0, 1
2164169, 0, 1
2165044, 0, 0
2165919, 0, 0
2166794, 0, 1
2167669, 0, 1
2168544, 0, 0
2169419, 0, prem 1
2169419, 0, 0
2170294, 0, 1
2171169, 0, 0
2172044, 0, 1
2172919, 0, 0
2173794, 0, 1
2174669, 0, 0
2175544, 0, 1
2176419, 0, 1
2177294, 0, 0
2178169, 0, 0
2179044, 0, 1
2179919, 0, 1
2180794, 0, 0
2181669, 0, bit 1
2181672, 0, 1
2182544, 0, 0
2183419, 0, bit 1
2183419, 0, 1
2184294, 0, 0
2185169, 0, bit 1
2185169, 0, 1
2186044, 0, 0
2186919, 0, bit 1
2186919, 0, 1
2187794, 0, 0
2188669, 0, bit 0
2188669, 0, 0
2189544, 0, 0
2190419, 0, bit 1
2190419, 0, 1
2191294, 0, 0
2192169, 0, bit 0
2192169, 0, 0
2193044, 0, 0
2193920, 0, bit 0
2193920, 0, 0
2194795, 0, 0
2195670, 0, bit 1
2195670, 0, 1
2196545, 0, 0
2197420, 0, bit 1
2197420, 0, 1
2198295, 0, 0
2199170, 0, bit 1
2199170, 0, 1
2200045, 0, 0
2200920, 0, bit 1
2200920, 0, 1
2201795, 0, 0
2202670, 0, bit 1
2202670, 0, 1
2203545, 0, 0
2204420, 0, bit 1
2204420, 0, 1
2205295, 0, 0
2206170, 0, bit 1
2206170, 0, 1
2207045, 0, 0
2207920, 0, bit 0
2207920, 0, 0
2208795, 0, 0
2209670, 0, bit 1
2209670, 0, 1
2210545, 0, 0
2211420, 0, bit 1
2211420, 0, 1
2212295, 0, 0
2213170, 0, bit 1
2213170, 0, 1
2214045, 0, 0
2214920, 0, bit 0
2214920, 0, 0
2215795, 0, 0
2216670, 0, bit 1
2216670, 0, 1
2217545, 0, 0
2218420, 0, bit 0
2218420, 0, 0
2219295, 0, 0
2220170, 0, bit 0
2220170, 0, 0
2221045, 0, 0
2221920, 0, bit 0
2221920, 0, 0
2222795, 0, 0
2223670, 0, bit 1
2223670, 0, 1
2224545, 0, 0
2225420, 0, bit 1
2225420, 0, 1
2226295, 0, 0
2227170, 0, bit 1
2227170, 0, 1
2228045, 0, 0
2228920, 0, bit 0
2228920, 0, 0
2229795, 0, 0
2230670, 0, bit 0
2230670, 0, 0
2231545, 0, 0
2232420, 0, bit 0
2232420, 0, 0
2233295, 0, 0
2234170, 0, bit 1
2234170, 0, 1
2235045, 0, 0
2235920, 0, bit 0
2235923, 0, 0
2236795, 0, 0
2237670, 0, bit 0
2237670, 0, 0
2238545, 0, 0
2239420, 0, bit 1
2239420, 0, 1
2240295, 0, 0
2241170, 0, bit 0
2241170, 0, 0
2242045, 0, 0
2242920, 0, bit 1
2242920, 0, 1
2243795, 0, 0
2244670, 0, bit 0
2244670, 0, 0
2245545, 0, 0
2246420, 0, bit 1
2246420, 0, 1
2247296, 0, 0
2248171, 0, bit 1
2248171, 0, 1
2249046, 0, 0
2249921, 0, bit 1
2249921, 0, 1
2250796, 0, 0
2251671, 0, bit 1
2251671, 0, 1
2252546, 0, 0
2253421, 0, bit 0
2253421, 0, 0
2254296, 0, 0
2255171, 0, bit 1
2255171, 0, 1
2256046, 0, 0
2256921, 0, bit 0
2256921, 0, 0
2257796, 0, 0
2258671, 0, bit 1
2258671, 0, 1
2259546, 0, 0
2260421, 0, bit 1
2260421, 0, 1
2261296, 0, 0
2262171, 0, bit 0
2262171, 0, 0
2263046, 0, 0
2263921, 0, bit 1
2263921, 0, 1
2264796, 0, 0
2265671, 0, bit 0
2265671, 0, 0
2266546, 0, 0
2267421, 0, bit 1
2267421, 0, 1
2268296, 0, 0
2269171, 0, bit 0
2269171, 0, 0
2270046, 0, 0
2270921, 0, bit 1
2270921, 0, 1
2271796, 0, 0
2272671, 0, bit 0
2272674, 0, 0
2273546, 0, 0
2274421, 0, bit 1
2274421, 0, 1
2275296, 0, 0
2276171, 0, bit 1
2276171, 0, 1
2277046, 0, 0
2277921, 0, bit 0
2277921, 0, 0
2278796, 0, 0
2279671, 0, bit 1
2279671, 0, 1
2280546, 0, 0
2281421, 0, bit 0
2281421, 0, 0
2282296, 0, 0
2283171, 0, bit 1
2283171, 0, 1
2284046, 0, 0
2284921, 0, bit 1
2284921, 0, 1
2285796, 0, 0
2286671, 0, bit 1
2286671, 0, 1
2287546, 0, 0
2288421, 0, bit 1
2288421, 0, 1
2289296, 0, 0
2290171, 0, bit 0
2290171, 0, 0
2291046, 0, 0
2291921, 0, bit 1
2291921, 0, 1
2292796, 0, 0
2293671, 0, bit 1
2293671, 0, 1
2294546, 0, 0
2295421, 0, bit 1
2295421, 0, 1
2296296, 0, 0
2297171, 0, bit 0
2297171, 0, 0
2298046, 0, 0
2298921, 0, bit 1
2298921, 0, 1
2299796, 0, 0
2300672, 0, bit 0
2300672, 0, 0
2301547, 0, 0
2302422, 0, bit 0
2302422, 0, 0
2303297, 0, 0
2304172, 0, bit 0
2304172, 0, 0
2305047, 0, 0
2305922, 0, bit 1
2305922, 0, 1
2306797, 0, 0
2307672, 0, bit 1
2307672, 0, 1
2308547, 0, 0
2309422, 0, bit 0
2309425, 0, 0
2310297, 0, 0
2311172, 0, bit 0
2311172, 0, 0
2312047, 0, 0
2312922, 0, bit 1
2312922, 0, 1
2313797, 0, 0
2314672, 0, bit 1
2314672, 0, 1
2315547, 0, 0
2316422, 0, bit 1
2316422, 0, 1
2317297, 0, 0
2318172, 0, bit 0
2318172, 0, 0
2319047, 0, 0
2319922, 0, bit 1
2319922, 0, 1
2320797, 0, 0
2321672, 0, bit 1
2321672, 0, 1
2322547, 0, 0
2323422, 0, bit 0
2323422, 0, 0
2324297, 0, 0
2325172, 0, bit 1
2325172, 0, 1
2326047, 0, 0
2326922, 0, bit 1
2326922, 0, 1
2327797, 0, 0
2328672, 0, bit 1
2328672, 0, 1
2329547, 0, 0
2330422, 0, bit 1
2330422, 0, 1
2331297, 0, 0
2332172, 0, bit 1
2332172, 0, 1
2333047, 0, 0
2333922, 0, bit 0
2333922, 0, 0
2334797, 0, 0
2335672, 0, bit 1
2335672, 0, 1
2336547, 0, 0
2337422, 0, bit 0
2337422, 0, 0
2338297, 0, 0
2339172, 0, bit 0
2339172, 0, 0
2340047, 0, 0
2340922, 0, bit 0
2340922, 0, 0
2341797, 0, 0
2342672, 0, bit 0
2342672, 0, 0
2343547, 0, 0
2344422, 0, bit 1
2344422, 0, 1
2345297, 0, 0
2346172, 0, bit 1
2346175, 0, 1
2347047, 0, 0
2347922, 0, bit 1
2347922, 0, 1
2348797, 0, 0
2349672, 0, bit 1
2349672, 0, 1
2350547, 0, 0
2351422, 0, bit 0
2351422, 0, 0
2352297, 0, 0
2353172, 0, bit 0
2353172, 0, 0
2354048, 0, 0
2354923, 0, bit 1
2354923, 0, 1
2355798, 0, 0
