875 100 1 7 2
(2, 20, 7, 180.00), (code 1)
START
2859387, 0, prem 1
2859387, 0, 1
2860262, 0, 0
2861137, 0, 1
2862012, 0, 0
2862887, 0, 0
2863762, 0, 1
2864637, 0, 0
2865512, 0, 1
2866387, 0, 0
2867262, 0, 1
2868137, 0, 0
2869012, 0, 1
2869888, 0, 0
2870763, 0, 1
2871638, 0, prem 1
2871638, 0, 1
2872513, 0, 0
2873388, 0, 1
2874263, 0, 0
2875138, 0, 0
2876013, 0, 1
2876888, 0, 0
2877763, 0, 1
2878638, 0, 0
2879513, 0, 1
2880388, 0, 0
2881263, 0, 1
2882138, 0, 0
2883013, 0, 1
2883888, 0, bit 1
2883891, 0, 1
2884763, 0, 0
2885638, 0, bit 0
2885638, 0, 0
2886513, 0, 0
2887388, 0, bit 1
2887388, 0, 1
2888263, 0, 0
2889138, 0, bit 0
2889138, 0, 0
2890013, 0, 0
2890888, 0, bit 1
2890888, 0, 1
2891763, 0, 0
2892638, 0, bit 0
2892638, 0, 0
2893513, 0, 0
2894388, 0, bit 0
2894388, 0, 0
2895263, 0, 0
2896138, 0, bit 0
2896138, 0, 0
2897013, 0, 0
2897888, 0, bit 1
2897888, 0, 1
2898763, 0, 0
2899638, 0, bit 1
2899638, 0, 1
2900513, 0, 0
2901388, 0, bit 1
2901388, 0, 1
2902263, 0, 0
2903138, 0, bit 0
2903138, 0, 0
2904013, 0, 0
2904888, 0, bit 1
2904888, 0, 1
2905763, 0, 0
2906638, 0, bit 0
2906638, 0, 0
2907513, 0, 0
2908388, 0, bit 0
2908388, 0, 0
2909263, 0, 0
2910138, 0, bit 0
2910138, 0, 0
2911013, 0, 0
2911888, 0, bit 0
2911888, 0, 0
2912763, 0, 0
2913638, 0, bit 0
2913638, 0, 0
2914513, 0, 0
2915388, 0, bit 0
2915388, 0, 0
2916263, 0, 0
2917138, 0, bit 1
2917138, 0, 1
2918013, 0, 0
2918888, 0, bit 1
2918888, 0, 1
2919763, 0, 0
2920638, 0, bit 0
2920638, 0, 0
2921513, 0, 0
2922388, 0, bit 1
2922388, 0, 1
2923264, 0, 0
2924139, 0, bit 0
