773111	11
773131	11
773136	9
773141	9
773146	8
773151	7
773156	7
773161	8
773166	8
773171	8
773176	9
773181	9
773186	8
773191	9
773196	9
773201	10
773206	8
773211	9
773216	8
773221	8
773226	8
773231	8
773236	8
773241	7
773246	7
773251	7
773256	7
773261	8
773266	8
773271	9
773276	9
773281	9
773286	8
773291	8
773296	8
773301	9
773306	8
773311	8
773316	8
773321	8
773326	9
773331	9
773336	10
773341	9
773346	9
773351	8
773356	9
773361	9
773366	9
773371	8
773376	9
773381	9
773386	10
773391	8
773396	8
773401	9
773406	7
773411	8
773416	8
773421	7
773426	8
773431	9
773436	10
773441	9
773446	9
773451	8
773456	7
773462	8
773467	8
773472	8
773477	8
773482	8
773487	8
773492	8
773497	8
773502	8
773507	8
773512	8
773517	8
773522	8
773527	8
773532	8
773537	8
773542	7
773547	7
773552	9
773557	7
773562	8
773567	8
773572	8
773577	8
773582	8
773587	7
773592	8
773597	8
773602	8
773607	8
773612	8
773617	8
773622	7
773627	8
773632	8
773637	8
773642	11
773647	8
773652	7
773657	8
773662	8
773667	8
773672	7
773677	8
773682	8
773687	7
773692	8
773697	8
773702	9
773707	8
773712	8
773718	8
773723	8
773728	8
773733	9
773738	8
773743	8
773748	8
773753	8
773758	8
773763	8
773768	9
773773	9
773778	9
773783	10
773788	9
773793	9
773798	9
773803	10
773808	9
773813	8
773818	7
773823	9
773828	8
773833	9
773838	7
773843	8
773848	8
773853	9
773858	8
773863	8
773868	7
773873	8
773878	8
773883	8
773888	8
773893	8
773898	11
773903	9
773908	9
773913	8
773918	8
773923	7
773928	9
773933	9
773938	8
773943	9
773948	9
773953	9
773958	9
773963	9
773968	10
773974	9
773979	9
773984	8
773989	8
773994	8
773999	8
774004	9
774009	8
774014	8
774019	9
774024	8
774029	8
774034	7
774039	8
774044	8
774049	8
774054	7
774059	8
774064	9
774069	8
774074	8
774079	8
774084	8
774089	6
774094	8
774099	8
774104	8
774109	9
774114	8
774119	8
774124	9
774129	9
774134	9
774139	9
774144	9
774149	9
774154	10
774159	9
774164	9
774169	9
774174	8
774179	8
774184	8
774189	7
774194	9
774199	9
774204	9
774209	9
774214	9
774219	9
774224	8
774230	9
774235	9
774240	9
774245	9
774250	7
774255	8
774260	8
774265	8
774270	8
774275	8
774280	8
774285	7
774290	9
774295	9
774300	9
774305	8
774310	9
774315	9
774320	10
774325	8
774330	9
774335	8
774340	8
774345	8
774350	8
774355	7
774360	8
774365	9
774370	10
774375	9
774380	9
774385	8
774390	7
774395	8
774400	8
774405	8
774410	11
774415	8
774420	7
774425	8
774430	8
774435	9
774440	7
774445	8
774450	9
774455	8
774460	8
774465	9
774470	9
774475	9
774480	8
774486	9
774491	7
774496	8
774501	8
774506	8
774511	8
774516	8
774521	8
774526	9
774531	9
774536	8
774541	8
774546	8
774551	8
774556	8
774561	9
774566	9
774571	9
774576	9
774581	8
774586	8
774591	7
774596	8
774601	8
774606	7
774611	8
774616	8
774621	8
774626	8
774631	9
774636	9
774641	8
774646	8
774651	8
774656	7
774661	8
774666	10
774671	9
774676	9
774681	8
774686	8
774691	8
774696	8
774701	8
774706	8
774711	9
774716	10
774721	9
774726	8
774731	8
774736	9
774742	9
774747	9
774752	9
774757	9
774762	9
774767	9
774772	8
774777	9
774782	8
774787	8
774792	8
774797	8
774802	7
774807	8
774812	8
774817	8
774822	7
774827	8
774832	9
774837	8
774842	9
774847	8
774852	8
774857	7
774862	8
774867	8
774872	8
774877	8
774882	8
774887	8
774892	8
774897	8
774902	8
774907	8
774912	9
774917	9
774922	10
774927	9
774932	9
774937	9
774942	9
774947	8
774952	9
774957	7
774962	8
774967	9
774972	9
774977	9
774982	9
774987	9
774992	8
774998	8
775003	8
775008	8
775013	8
775018	9
775023	7
775028	8
775033	8
775038	8
775043	8
775048	8
775053	7
775058	8
775063	8
775068	8
775073	8
775078	8
775083	9
775088	8
775093	8
775098	8
775103	8
775108	7
775113	8
775118	8
775123	7
775128	8
775133	7
775138	7
775143	8
775148	8
775153	7
775158	7
775163	8
775168	7
775173	7
775178	10
775183	9
775188	8
775193	7
775198	7
775203	8
775208	7
775213	8
775218	8
775223	7
775228	8
775233	8
775238	9
775243	8
775248	9
775254	9
775259	9
775264	9
775269	8
775274	8
775279	8
775284	8
775289	8
775294	8
775299	8
775304	8
775309	8
775314	8
775319	8
775324	8
775329	8
775334	9
775339	10
775344	9
775349	9
775354	8
775359	9
775364	8
775369	9
775374	8
775379	9
775384	8
775389	8
775394	8
775399	8
775404	9
775409	9
775414	8
775419	8
775424	8
775429	9
775434	9
775439	9
775444	9
775449	9
775454	8
775459	9
775464	8
775469	8
775474	8
775479	8
775484	9
775489	9
775494	8
775499	9
775504	10
775510	9
775515	9
775520	8
775525	9
775530	8
775535	9
775540	8
775545	9
775550	8
775555	9
775560	8
775565	8
775570	8
775575	8
775580	8
775585	8
775590	7
775595	8
775600	8
775605	10
775610	9
775615	10
775620	9
775625	8
775630	8
775635	7
775640	8
775645	8
775650	8
775655	8
775660	7
775665	8
775670	8
775675	9
775680	9
775685	9
775690	11
775695	9
775700	8
775705	9
775710	8
775715	8
775720	9
775725	7
775730	8
775735	9
775740	8
775745	8
775750	9
775755	9
775760	8
775766	8
775771	8
775776	9
775781	9
775786	9
775791	8
775796	9
775801	9
775806	7
775811	8
775816	8
775821	7
775826	8
775831	9
775836	8
775841	7
775846	8
775851	8
775856	8
775861	8
775866	9
775871	8
775876	7
775881	8
775886	7
775891	7
775896	7
775901	8
775906	8
775911	8
775916	8
775921	7
775926	8
775931	8
775936	8
775941	9
775946	11
775951	9
775956	9
775961	8
775966	9
775971	9
775976	9
775981	8
775986	9
775991	9
775996	9
776001	9
776006	9
776011	8
776016	9
776022	9
776027	8
776032	9
776037	8
776042	8
776047	8
776052	8
776057	7
776062	8
776067	8
776072	7
776077	8
776082	8
776087	7
776092	7
776097	9
776102	8
776107	7
776112	8
776117	8
776122	7
776127	8
776132	8
776137	8
776142	7
776147	8
776152	7
776157	8
776162	8
776167	8
776172	9
776177	7
776182	8
776187	9
776192	8
776197	9
776202	11
776207	9
776212	8
776217	8
776222	8
776227	8
776232	8
776237	9
776242	8
776247	8
776252	9
776257	8
776262	8
776267	9
776272	9
776278	8
776283	9
776288	9
776293	8
776298	8
776303	8
776308	8
776313	8
776318	8
776323	7
776328	8
776333	8
776338	8
776343	7
776348	7
776353	8
776358	7
776363	8
776368	9
776373	9
776378	9
776383	9
776388	9
776393	9
776398	9
776403	9
776408	7
776413	8
776418	8
776423	8
776428	8
776433	9
776438	9
776443	8
776448	8
776453	8
776458	8
776463	11
776468	10
776473	10
776478	9
776483	9
776488	9
776493	8
776498	9
776503	9
776508	8
776513	8
776518	7
776523	8
776528	8
776534	8
776539	7
776544	8
776549	8
776554	8
776559	7
776564	8
776569	7
776574	7
776579	8
776584	7
776589	6
776594	8
776599	8
776604	7
776609	7
776614	7
776619	7
776624	7
776629	8
776634	8
776639	9
776644	7
776649	8
776654	9
776659	8
776664	8
776669	9
776674	8
776679	8
776684	8
776689	9
776694	8
776699	9
776704	9
776709	9
776714	11
776719	10
776724	9
776729	9
776734	9
776739	9
776744	8
776749	8
776754	9
776759	7
776764	8
776769	8
776774	8
776779	7
776784	8
776790	8
776795	9
776800	9
776805	8
776810	7
776815	8
776820	8
776825	7
776830	8
776835	8
776840	7
776845	8
776850	8
776855	9
776860	7
776865	9
776870	8
776875	8
776880	8
776885	8
776890	9
776895	9
776900	9
776905	10
776910	9
776915	8
776920	8
776925	8
776930	8
776935	8
776940	8
776945	8
776950	8
776955	9
776960	8
776965	9
776970	11
776975	9
776980	8
776985	8
776990	9
776995	8
777000	8
777005	8
777010	8
777015	8
777020	8
777025	8
777030	8
777035	8
777040	8
777046	8
777051	8
777056	7
777061	9
777066	9
777071	8
777076	7
777081	8
777086	9
777091	9
777096	9
777101	9
777106	9
777111	8
777116	8
777121	9
777126	8
777131	8
777136	9
777141	9
777146	9
777151	9
777156	9
777161	8
777166	8
777171	8
777176	8
777181	8
777186	9
777191	9
777196	9
777201	9
777206	9
777211	8
777216	9
777229	11
777234	9
777239	9
777244	9
777249	9
777254	11
777259	11
777264	12
777269	12
777274	12
777279	12
777284	13
777289	12
777294	12
777299	9
777304	8
777309	7
777314	8
777319	8
777324	9
777329	8
777334	8
777339	7
777344	7
777349	8
777354	8
777359	9
777364	9
777369	9
777374	8
777379	11
777384	12
777389	11
777394	12
777399	12
777404	12
777409	10
777414	11
777419	11
777424	8
777430	8
777435	8
777440	7
777445	8
777450	8
777455	8
777460	7
777465	8
777470	8
777475	8
777480	8
777485	10
777490	9
777495	9
777500	9
777505	12
777510	12
777515	13
777520	13
777525	12
777530	12
777535	13
777540	13
777545	13
777550	10
777555	9
777560	8
777565	9
777570	9
777575	10
777580	10
777585	10
777590	10
777595	9
777600	9
777605	11
777610	10
777615	10
777620	9
777625	9
777630	11
777635	12
777640	12
777645	13
777650	13
777655	13
777660	13
777665	13
777670	13
777675	10
777680	10
777686	10
777691	10
777696	10
777701	10
777706	10
777711	10
777716	11
777721	12
777726	10
777731	10
777736	10
777741	10
777746	11
777751	12
777756	14
777761	15
777766	15
777771	15
777776	15
777781	15
777786	15
777791	15
777796	15
777801	12
777806	12
777811	12
777816	11
777821	12
777826	12
777831	11
777836	11
777841	12
777846	11
777851	11
777856	12
777861	12
777866	13
777871	13
777876	14
777881	17
777886	17
777891	17
777896	16
777901	16
777906	16
777911	16
777916	16
777921	17
777926	14
777931	14
777936	15
777942	16
777947	15
777952	16
777957	17
777962	15
777967	15
777972	13
777977	14
777982	14
777987	13
777992	15
777997	16
778002	17
778007	21
778012	21
778017	21
778022	21
778027	20
778032	20
778037	19
778042	19
778047	17
778052	15
778057	14
778062	15
778067	15
778072	16
778077	14
778082	16
778087	18
778092	19
778097	19
778102	19
778107	19
778112	18
778117	19
778122	20
778127	19
778132	23
778137	23
778142	24
778147	24
778152	24
778157	24
778162	24
778167	24
778172	21
778177	20
778182	18
778187	18
778192	18
778198	18
778203	17
778208	19
778213	19
778218	22
778223	23
778228	25
778233	26
778238	25
778243	24
778248	24
778253	25
778258	25
778263	26
778268	26
778273	26
778278	26
778283	26
778288	26
778293	27
778298	24
778303	24
778308	24
778313	25
778318	25
778323	26
778328	27
778333	27
778338	24
778343	25
778348	25
778353	27
778358	29
778363	29
778368	31
778373	32
778378	36
778383	39
778388	40
778393	39
778398	38
778403	36
778408	35
778413	34
778418	33
778423	32
778428	28
778433	28
778438	27
778443	28
778448	29
778454	31
778459	34
778464	36
778469	35
778474	33
778479	33
778484	31
778489	30
778494	30
778499	31
778504	33
778509	34
778514	34
778519	34
778524	35
778529	35
778534	35
778539	35
778544	34
778549	33
778554	32
778559	32
778564	31
778569	33
778574	34
778579	36
778584	39
778589	42
778594	45
778599	49
778604	50
778609	51
778614	47
778619	46
778624	44
778629	46
778634	45
778639	44
778644	44
778649	41
778654	40
778659	40
778664	39
778669	39
778674	38
778679	36
778684	38
778689	40
778694	42
778699	43
778704	42
778710	40
778715	39
