659904	11
659917	12
659922	11
659927	10
659932	10
659937	10
659942	11
659947	10
659952	11
659957	11
659962	10
659968	10
659973	11
659978	10
659983	10
659988	10
659993	9
659998	11
660003	10
660008	10
660013	10
660018	10
660023	10
660028	10
660033	11
660038	11
660043	11
660048	11
660054	11
660059	10
660064	11
660069	11
660074	9
660079	10
660084	11
660089	10
660094	11
660099	11
660104	11
660109	10
660114	11
660119	11
660124	12
660129	12
660134	13
660139	12
660144	11
660149	11
660154	13
660159	13
660164	12
660169	11
660174	11
660179	12
660184	11
660189	11
660194	11
660199	11
660204	11
660209	12
660214	11
660219	10
660224	12
660229	11
660234	11
660239	12
660244	10
660249	11
660254	10
660259	10
660264	10
660269	11
660274	11
660279	11
660284	12
660289	11
660294	12
660299	12
660304	11
660310	11
660315	11
660320	12
660325	10
660330	11
660335	11
660340	11
660345	11
660350	11
660355	10
660360	10
660365	10
660370	9
660375	10
660380	11
660385	10
660390	11
660395	11
660400	10
660405	10
660410	11
660415	11
660420	11
660425	12
660430	11
660435	10
660440	11
660445	10
660450	9
660455	9
660460	9
660465	10
660470	10
660475	10
660480	9
660485	11
660490	10
660495	11
660500	10
660505	12
660510	10
660515	11
660520	11
660525	11
660530	10
660535	11
660540	10
660545	11
660550	11
660555	10
660560	11
660566	11
660571	11
660576	10
660581	11
660586	11
660591	10
660596	12
660601	12
660606	12
660611	12
660616	12
660621	11
660626	13
660631	11
660636	10
660641	11
660646	11
660651	11
660656	12
660661	11
660666	12
660671	12
660676	12
660681	11
660686	11
660691	11
660696	11
660701	11
660706	11
660711	11
660716	11
660721	10
660726	11
660731	11
660736	11
660741	11
660746	11
660751	13
660756	12
660761	11
660766	13
660771	12
660776	12
660781	12
660786	12
660791	11
660796	12
660801	13
660806	12
660811	12
660816	13
660822	12
660827	12
660832	12
660837	12
660842	12
660847	13
660852	14
660857	13
660862	12
660867	13
660872	13
660877	13
660882	13
660887	12
660892	13
660897	12
660902	11
660907	10
660912	11
660917	11
660922	11
660927	11
660932	11
660937	12
660942	12
660947	12
660952	11
660957	13
660962	12
660967	12
660972	11
660977	11
660982	11
660987	11
660992	12
660997	11
661002	11
661007	12
661012	11
661017	12
661022	11
661027	11
661032	12
661037	12
661042	12
661047	11
661052	12
661057	11
661062	12
661067	12
661072	12
661078	11
661083	11
661088	11
661093	12
661098	12
661103	11
661108	12
661113	11
661118	13
661123	11
661128	10
661133	11
661138	11
661143	11
661148	12
661153	12
661158	11
661163	12
661168	12
661173	11
661178	12
661183	11
661188	11
661193	11
661198	11
661203	11
661208	12
661213	11
661218	11
661223	11
661228	11
661233	11
661238	10
661243	10
661248	10
661253	12
661258	11
661263	11
661268	10
661273	10
661278	10
661283	10
661288	11
661293	10
661298	11
661303	11
661308	10
661313	10
661318	11
661323	11
661328	11
661334	11
661339	10
661344	10
661349	10
661354	11
661359	10
661364	11
661369	11
661374	12
661379	12
661384	12
661389	11
661394	12
661399	11
661404	11
661409	11
661414	11
661419	11
661424	11
661429	11
661434	11
661439	12
661444	13
661449	12
661454	10
661459	12
661464	11
661469	11
661474	12
661479	11
661484	11
661489	11
661494	11
661499	10
661504	10
661509	11
661514	11
661519	12
661524	12
661529	11
661534	11
661539	11
661544	11
661549	11
661554	11
661559	12
661564	11
661569	11
661574	11
661579	11
661584	11
661590	10
661595	11
661600	12
661605	11
661610	10
661615	11
661620	11
661625	11
661630	12
661635	11
661640	12
