2254256	10
2254270	13
2254275	15
2254280	12
2254285	11
2254290	11
2254295	10
2254300	9
2254305	10
2254310	10
2254315	10
2254320	11
2254325	11
2254330	11
2254336	11
2254341	10
2254346	10
2254351	11
2254356	10
2254361	10
2254366	11
2254371	10
2254376	10
2254381	10
2254386	11
2254391	10
2254396	10
2254401	11
2254406	10
2254411	10
2254416	10
2254422	10
2254427	11
2254432	11
2254437	10
2254442	10
2254447	11
2254452	10
2254457	10
2254462	10
2254467	9
2254472	10
2254477	10
2254482	9
2254487	12
2254492	11
2254497	11
2254502	10
2254507	10
2254512	10
2254517	9
2254522	10
2254527	10
2254532	9
2254537	10
2254542	10
2254547	10
2254552	9
2254557	9
2254562	10
2254567	9
2254572	10
2254577	10
2254582	11
2254587	10
2254592	10
2254597	11
2254602	10
2254607	10
2254612	10
2254617	11
2254622	10
2254627	11
2254632	11
2254637	11
2254642	11
2254647	10
2254652	10
2254657	10
2254662	10
2254667	11
2254672	10
2254678	10
2254683	10
2254688	10
2254693	10
2254698	10
2254703	10
2254708	13
2254713	12
2254718	11
2254723	12
2254728	11
2254733	11
2254738	11
2254743	10
2254748	9
2254753	10
2254758	10
2254763	10
2254768	10
2254773	10
2254778	10
2254783	9
2254788	9
2254793	10
2254798	9
2254803	9
2254808	10
2254813	10
2254818	9
2254823	10
2254828	10
2254833	10
2254838	10
2254843	10
2254848	10
2254853	9
2254858	10
2254863	10
2254868	10
2254873	10
2254878	10
2254883	10
2254888	9
2254893	9
2254898	10
2254903	9
2254908	10
2254913	10
2254918	10
2254923	13
2254928	12
2254934	11
2254939	11
2254944	11
2254949	10
2254954	11
2254959	10
2254964	10
2254969	11
2254974	10
2254979	10
2254984	10
2254989	10
2254994	10
2254999	10
2255004	10
2255009	10
2255014	10
2255019	11
2255024	12
2255029	11
2255034	11
2255039	10
2255044	10
2255049	10
2255054	10
2255059	10
2255064	10
2255069	10
2255074	10
2255079	10
2255084	9
2255089	9
2255094	10
2255099	10
2255104	10
2255109	10
2255114	10
2255119	9
2255124	10
2255129	10
2255134	9
2255139	13
2255144	11
2255149	11
2255154	9
2255159	10
2255164	10
2255169	9
2255174	10
2255179	10
2255184	9
2255190	9
2255195	10
2255200	10
2255205	10
2255210	10
2255215	10
2255220	11
2255225	10
2255230	10
2255235	10
2255240	9
2255245	9
2255250	10
2255255	11
2255260	10
2255265	10
2255270	11
2255275	10
2255280	10
2255285	10
2255290	10
2255295	10
2255300	10
2255305	10
2255310	10
2255315	10
2255320	11
2255325	11
2255330	10
2255335	11
2255340	10
2255345	10
2255350	9
2255355	13
2255360	13
2255365	11
2255370	11
2255375	10
2255380	10
2255385	10
2255390	10
2255395	10
2255400	10
