1760761	11
1760781	13
1760786	14
1760791	12
1760796	12
1760801	12
1760806	11
1760811	11
1760816	10
1760821	11
1760826	11
1760831	11
1760836	10
1760841	11
1760846	11
1760851	10
1760856	11
1760861	11
1760866	10
1760871	11
1760876	11
1760881	12
1760886	10
1760891	11
1760896	12
1760901	10
1760906	11
1760911	11
1760916	11
1760921	10
1760926	11
1760931	11
1760936	11
1760941	11
1760946	11
1760951	11
1760956	11
1760961	11
1760966	11
1760971	11
1760976	11
1760982	11
1760987	11
1760992	10
1760997	13
1761002	11
1761007	10
1761012	10
1761017	11
1761022	10
1761027	10
1761032	12
1761037	11
1761042	11
1761047	12
1761052	12
1761057	11
1761062	11
1761067	12
1761072	12
1761077	11
1761082	10
1761087	11
1761092	11
1761097	11
1761102	10
1761107	11
1761112	11
1761117	11
1761122	11
1761127	11
1761132	11
1761137	10
1761142	11
1761147	12
1761152	12
1761157	11
1761162	11
1761167	10
1761172	11
1761177	11
1761182	11
1761187	10
1761192	11
1761197	10
1761202	10
1761207	10
1761212	13
1761217	12
1761222	10
1761227	11
1761232	11
1761238	11
1761243	11
1761248	11
1761253	10
1761258	10
1761263	11
1761268	11
1761273	11
1761278	11
1761283	10
1761288	11
1761293	11
1761298	12
1761303	11
1761308	12
1761313	12
1761318	13
1761323	12
1761328	12
1761333	10
1761338	11
1761343	11
1761348	11
1761353	11
1761358	11
1761363	11
1761368	12
1761373	11
1761378	11
1761383	12
1761388	11
1761393	12
1761398	11
1761403	12
1761408	11
1761413	11
1761418	12
1761423	11
1761428	13
1761433	12
1761438	12
1761443	11
1761448	11
1761453	12
1761458	11
1761463	11
1761468	10
1761473	11
1761478	11
1761483	11
1761488	10
1761494	11
1761499	11
1761504	11
1761509	11
1761514	11
1761519	11
1761524	11
1761529	11
1761534	11
1761539	11
1761544	11
1761549	10
1761554	11
1761559	11
1761564	11
1761569	12
1761574	12
1761579	11
1761584	12
1761589	12
1761594	12
1761599	12
1761604	11
1761609	12
1761614	11
1761619	12
1761624	11
1761629	11
1761634	10
1761639	13
1761644	12
1761649	11
1761654	11
1761659	11
1761664	11
1761669	12
1761674	11
1761679	11
1761684	12
1761689	11
1761694	11
1761699	11
1761704	12
1761709	11
1761714	11
1761719	10
1761724	11
1761729	11
1761734	11
1761739	12
1761744	11
1761750	12
1761755	10
1761760	11
1761765	11
1761770	11
1761775	10
1761780	11
1761785	11
1761790	10
1761795	11
1761800	11
1761805	10
1761810	11
1761815	11
1761820	11
1761825	11
1761830	11
1761835	11
1761840	11
1761845	11
1761850	10
1761855	13
1761860	12
1761865	11
1761870	11
1761875	11
1761880	11
1761885	10
1761890	11
1761895	11
1761900	11
1761905	11
1761910	11
1761915	11
1761920	11
1761925	11
1761930	11
1761935	12
1761940	11
1761945	11
1761950	11
1761955	12
1761960	11
1761965	11
1761970	10
1761975	11
1761980	11
1761985	11
1761990	12
1761995	11
1762000	11
1762006	12
1762011	11
1762016	11
1762021	10
1762026	11
1762031	11
1762036	11
1762041	10
1762046	11
1762051	11
1762056	10
1762061	11
1762066	9
1762071	13
1762076	10
1762081	11
1762086	11
1762091	10
1762096	11
1762101	11
1762106	10
1762111	11
1762116	11
1762121	10
1762126	10
1762131	11
1762136	11
1762141	11
1762146	11
1762151	10
1762156	11
1762161	11
1762166	11
1762171	11
1762176	12
1762181	12
1762186	12
1762191	11
1762196	11
1762201	11
1762206	11
1762211	11
1762216	11
1762221	11
1762226	11
1762231	11
1762236	12
1762241	11
1762246	11
1762251	11
1762256	12
1762262	10
1762267	11
1762272	12
1762277	11
1762282	14
1762287	13
1762292	12
1762297	11
1762302	11
1762307	11
1762312	10
1762317	11
1762322	10
1762327	10
1762332	11
1762337	11
1762342	10
1762347	11
1762352	11
1762357	10
1762362	11
1762367	11
1762372	11
1762377	10
1762382	11
1762387	11
1762392	10
1762397	11
1762402	11
1762407	11
1762412	10
1762417	11
1762422	11
1762427	11
1762432	11
1762437	11
1762442	10
1762447	11
1762452	10
1762457	11
1762462	10
1762467	11
1762472	11
1762477	11
1762482	11
1762487	11
1762492	10
1762497	12
1762502	11
1762507	11
1762512	11
1762518	11
1762523	11
1762528	11
1762533	11
1762538	11
1762543	11
1762548	11
1762553	11
1762558	12
1762563	11
1762568	11
1762573	12
1762578	11
1762583	11
1762588	11
1762593	11
1762598	11
1762603	11
1762608	12
1762613	11
1762618	12
1762623	11
1762628	12
1762633	11
1762638	11
1762643	12
1762648	11
1762653	11
1762658	10
1762663	11
1762668	11
1762673	11
1762678	10
1762683	11
1762688	11
1762693	10
1762698	11
1762703	11
1762708	10
1762713	12
1762718	11
1762723	11
1762728	10
1762733	11
1762738	11
1762743	10
1762748	11
1762753	11
1762758	10
1762763	10
1762768	10
1762774	10
1762779	10
1762784	11
1762789	10
1762794	11
1762799	11
1762804	11
1762809	11
1762814	11
1762819	11
1762824	10
1762829	11
1762834	11
1762839	11
1762844	11
1762849	11
1762854	11
1762859	11
1762864	11
1762869	11
1762874	11
1762879	11
1762884	11
1762889	11
1762894	12
1762899	11
1762904	11
1762909	10
1762914	11
1762919	11
1762924	14
1762929	13
1762934	12
1762939	11
1762944	11
1762949	10
1762954	9
1762959	10
1762964	10
1762969	11
1762974	11
1762979	10
1762984	11
1762989	11
1762994	10
1762999	11
1763004	11
1763009	11
1763014	10
1763019	11
1763024	11
1763030	10
1763035	11
1763040	11
1763045	11
1763050	11
1763055	11
1763060	11
1763065	11
1763070	11
1763075	11
1763080	11
1763085	11
1763090	12
1763095	11
1763100	11
1763105	11
1763110	11
1763115	11
1763120	11
1763125	11
1763130	11
1763135	11
1763140	13
1763145	13
1763150	12
1763155	11
1763160	11
1763165	11
1763170	11
1763175	12
1763180	11
1763185	11
1763190	11
1763195	12
1763200	11
1763205	11
1763210	12
1763215	10
1763220	10
1763225	11
1763230	11
1763235	11
1763240	11
1763245	12
1763250	11
1763255	12
1763260	11
1763265	12
1763270	11
1763275	11
1763280	10
1763286	11
1763291	11
1763296	11
1763301	11
1763306	11
1763311	11
1763316	11
1763321	11
1763326	11
1763331	10
1763336	11
1763341	11
1763346	11
1763351	11
1763356	14
1763361	12
1763366	11
1763371	11
1763376	10
1763381	10
1763386	10
1763391	10
1763396	10
1763401	11
1763406	11
1763411	11
1763416	11
1763421	11
1763426	11
1763431	11
1763436	11
1763441	11
1763446	11
1763451	11
1763456	11
1763461	11
1763466	11
1763471	10
1763476	10
1763481	11
1763486	11
1763491	11
1763496	12
1763501	11
1763506	11
1763511	12
1763516	11
1763521	11
1763526	11
1763531	10
1763536	11
1763542	11
1763547	10
1763552	11
1763557	11
1763562	10
1763567	14
1763572	11
1763577	11
1763582	10
1763587	10
1763592	9
1763597	10
1763602	10
1763607	10
1763612	9
1763617	10
1763622	11
1763627	10
1763632	10
1763637	11
1763642	10
1763647	9
1763652	10
1763657	10
1763662	10
1763667	11
1763672	11
1763677	11
1763682	11
1763687	11
1763692	11
1763697	11
1763702	11
1763707	11
1763712	11
1763717	11
1763722	11
1763727	11
1763732	11
1763737	11
1763742	11
1763747	11
1763752	11
1763757	11
1763762	11
1763767	11
1763772	11
1763777	10
1763782	14
1763787	12
1763792	11
1763798	12
1763803	11
1763808	11
1763813	11
1763818	11
1763823	10
1763828	10
1763833	10
1763838	10
1763843	11
1763848	10
1763853	10
1763858	11
1763863	11
1763868	10
1763873	11
1763878	11
1763883	10
1763888	11
1763893	11
1763898	11
1763903	10
1763908	11
1763913	9
1763918	10
1763923	10
1763928	9
1763933	10
1763938	11
1763943	11
1763948	12
1763953	12
1763958	11
1763963	11
1763968	11
1763973	11
1763978	11
1763983	11
1763988	10
1763993	10
1763998	13
1764003	12
1764008	11
1764013	11
1764018	11
1764023	11
1764028	11
1764033	11
1764038	11
1764043	11
1764048	12
1764054	11
1764059	11
1764064	12
1764069	11
1764074	11
1764079	11
1764084	12
1764089	11
1764094	11
1764099	12
1764104	11
1764109	11
1764114	11
1764119	11
1764124	10
1764129	11
1764134	10
1764139	11
1764144	11
1764149	10
1764154	11
1764159	11
1764164	11
1764169	10
1764174	11
1764179	11
1764184	10
1764189	11
1764194	11
1764199	11
1764204	12
1764218	13
1764224	15
1764229	13
1764234	11
1764239	10
1764244	11
1764249	11
1764254	11
1764259	11
1764264	11
1764269	10
1764274	11
1764279	11
1764284	11
1764289	10
1764294	11
1764299	10
1764304	10
1764310	10
1764315	11
1764320	11
1764325	11
1764330	11
1764335	11
1764340	11
1764345	11
1764350	11
1764355	11
1764360	10
1764365	11
1764370	11
1764375	10
1764380	11
1764385	12
1764390	11
1764395	11
1764400	11
1764405	11
1764410	11
1764415	11
1764420	11
1764425	10
1764430	10
1764435	12
1764440	12
1764445	11
1764450	11
1764455	12
1764460	11
1764465	11
1764470	10
1764475	11
1764480	11
1764485	10
1764490	11
1764495	11
1764500	11
1764505	12
1764510	11
1764515	11
1764520	11
1764525	11
1764530	11
1764535	10
1764540	10
1764545	11
1764550	11
1764555	10
1764560	11
1764566	11
1764571	11
1764576	11
1764581	11
1764586	11
1764591	12
1764596	12
1764601	11
1764606	11
1764611	11
1764616	10
1764621	10
1764626	10
1764631	10
1764636	11
1764641	11
1764646	11
1764651	14
1764656	12
1764661	11
1764666	11
1764671	11
1764676	11
1764681	11
1764686	12
1764691	11
1764696	11
1764701	12
1764706	11
1764711	11
1764716	10
1764721	11
1764726	10
1764731	11
1764736	12
1764741	12
1764746	12
1764751	12
1764756	12
1764761	11
1764766	11
1764771	10
1764776	11
1764781	10
1764786	10
1764791	11
1764796	11
1764801	12
1764806	10
1764811	11
1764816	12
1764822	11
1764827	11
1764832	11
1764837	9
1764842	10
1764847	10
1764852	9
1764857	10
1764862	10
1764867	13
1764872	12
1764877	11
1764882	11
1764887	11
1764892	11
1764897	11
1764902	11
1764907	11
1764912	11
1764917	12
1764922	12
1764927	12
1764932	12
1764937	13
1764942	12
1764947	12
1764952	13
1764957	12
1764962	11
1764967	11
1764972	11
1764977	11
1764982	11
1764987	12
1764992	11
1764997	11
1765002	12
1765007	11
1765012	11
1765017	11
1765022	12
1765027	12
1765032	12
1765037	13
1765042	13
1765047	12
1765052	12
1765057	13
1765062	12
1765067	12
1765072	12
1765078	11
1765083	13
1765088	12
1765093	12
1765098	11
1765103	12
1765108	10
1765113	11
1765118	11
1765123	11
1765128	11
1765133	11
1765138	11
1765143	11
1765148	11
1765153	11
1765158	11
1765163	11
1765168	12
1765173	12
1765178	12
1765183	11
1765188	12
1765193	12
1765198	13
1765203	13
1765208	13
1765213	12
1765218	11
1765223	11
1765228	12
1765233	12
1765238	13
1765243	13
1765248	13
1765253	13
1765258	12
1765263	13
1765268	13
1765273	13
1765278	13
1765283	13
1765288	12
1765293	14
1765298	16
1765303	16
1765308	15
1765313	15
1765318	15
1765323	16
1765328	15
1765334	14
1765339	14
1765344	14
1765349	14
1765354	15
1765359	16
1765364	16
1765369	16
1765374	16
1765379	17
1765384	17
1765389	17
1765394	17
1765399	17
1765404	16
1765409	16
1765414	17
1765419	18
1765424	16
1765429	17
1765434	17
1765439	16
1765444	16
1765449	19
1765454	19
1765459	19
1765464	19
1765469	17
1765474	18
1765479	18
1765484	18
1765489	17
1765494	18
1765499	18
1765504	17
1765509	20
1765514	18
1765519	18
1765524	18
1765529	18
1765534	19
1765539	21
1765544	22
1765549	22
1765554	21
1765559	21
1765564	20
1765569	20
1765574	21
1765579	21
1765584	20
1765590	20
1765595	19
1765600	18
1765605	19
1765610	21
1765615	21
1765620	21
1765625	22
1765630	22
1765635	21
1765640	22
1765645	21
1765650	20
1765655	19
1765660	22
1765665	22
1765670	23
1765675	24
1765680	23
1765685	23
1765690	23
1765695	24
1765700	23
1765705	21
1765710	20
1765715	21
1765720	21
1765725	25
1765730	23
1765735	24
1765740	25
1765745	26
1765750	26
1765755	28
1765760	28
1765765	29
1765770	27
1765775	25
1765780	24
1765785	24
1765790	24
1765795	23
1765800	24
1765805	25
1765810	25
1765815	26
1765820	27
1765825	29
1765830	29
1765835	29
1765840	29
1765846	30
1765851	31
1765856	31
1765861	29
1765866	30
1765871	30
1765876	31
1765881	31
1765886	32
1765891	34
1765896	36
1765901	36
1765906	35
1765911	36
1765916	36
1765921	35
1765926	36
