125 100 3 7 16
(2, 20, 6, 10.00), (code 6)
(3, 258, 2, 10.00), (code 5)
(4, 496, 8, 10.00), (code 4)
START
1422898, 0, prem 0
1422898, 0, 0
1423023, 0, 0
1423148, 0, 0
1423273, 0, 0
1423398, 0, 0
1423523, 0, 0
1423648, 0, 0
1423773, 0, 0
1423898, 0, 0
1424023, 0, 0
1424148, 0, 0
1424273, 0, 0
1424398, 0, 0
1424523, 0, 0
1424648, 0, 0
1424773, 0, 0
1424898, 0, 1
1425024, 0, 1
1425149, 0, 1
1425274, 0, 1
1425399, 0, 1
1425524, 0, 1
1425649, 0, 1
1425774, 0, 1
1425899, 0, 1
1426024, 0, 1
1426149, 0, 1
1426274, 0, 1
1426399, 0, 1
1426524, 0, 1
1426649, 0, 1
1426774, 0, 1
1426899, 0, prem 0
1426899, 0, 0
1427024, 0, 0
1427149, 0, 0
1427274, 0, 0
1427399, 0, 0
1427524, 0, 0
1427649, 0, 0
1427774, 0, 0
1427899, 0, 0
1428024, 0, 0
1428149, 0, 0
1428274, 0, 0
1428399, 0, 0
1428524, 0, 0
1428649, 0, 0
1428774, 0, 0
1428899, 0, 1
1429024, 0, 1
1429149, 0, 1
1429274, 0, 1
1429399, 0, 1
1429524, 0, 1
1429649, 0, 1
1429774, 0, 1
1429899, 0, 1
1430024, 0, 1
1430149, 0, 1
1430274, 0, 1
1430400, 0, 1
1430525, 0, 1
1430650, 0, 1
1430775, 0, 1
1430900, 0, prem 1
1430900, 0, 1
1431025, 0, 1
1431150, 0, 1
1431275, 0, 1
1431400, 0, 1
1431525, 0, 1
1431650, 0, 1
1431775, 0, 1
1431900, 0, 1
1432025, 0, 1
1432150, 0, 1
1432275, 0, 1
1432400, 0, 1
1432525, 0, 1
1432650, 0, 1
1432775, 0, 1
1432900, 0, 0
1433025, 0, 0
1433150, 0, 0
1433275, 0, 0
1433400, 0, 0
1433525, 0, 0
1433650, 0, 0
1433775, 0, 0
1433900, 0, 0
1434025, 0, 0
1434150, 0, 0
1434275, 0, 0
1434400, 0, 0
1434525, 0, 0
1434650, 0, 0
1434775, 0, 0
1434900, 0, prem 0
1434900, 0, 0
1435025, 0, 0
1435150, 0, 0
1435275, 0, 0
1435400, 0, 0
1435525, 0, 0
1435650, 0, 0
1435776, 0, 0
1435901, 0, 0
1436026, 0, 0
1436151, 0, 0
1436276, 0, 0
1436401, 0, 0
1436526, 0, 0
