700 100 1 7 2
(2, 20, 1, 180.00), (code 2)
START
2315245, 0, prem 1
2315245, 0, 0
2315945, 0, 1
2316645, 0, 1
2317345, 0, 0
2318045, 0, 0
2318745, 0, 1
2319446, 0, 1
2320146, 0, 0
2320846, 0, 0
2321546, 0, 1
2322246, 0, 1
2322946, 0, 0
2323646, 0, 1
2324346, 0, 0
2325046, 0, prem 1
2325046, 0, 0
2325746, 0, 1
2326446, 0, 1
2327146, 0, 0
2327846, 0, 0
2328546, 0, 1
2329246, 0, 1
2329946, 0, 0
2330646, 0, 0
2331346, 0, 1
2332046, 0, 1
2332746, 0, 0
2333446, 0, 1
2334146, 0, 0
2334846, 0, bit 1
2334850, 0, 1
2335546, 0, 0
2336246, 0, bit 0
2336246, 0, 0
2336946, 0, 0
2337646, 0, bit 0
2337646, 0, 0
2338347, 0, 0
2339047, 0, bit 0
2339047, 0, 0
2339747, 0, 0
2340447, 0, bit 0
2340447, 0, 0
2341147, 0, 0
2341847, 0, bit 1
2341847, 0, 1
2342547, 0, 0
2343247, 0, bit 1
2343247, 0, 1
2343947, 0, 0
2344647, 0, bit 0
2344647, 0, 0
2345347, 0, 0
2346047, 0, bit 0
2346047, 0, 0
2346747, 0, 0
2347447, 0, bit 1
2347447, 0, 1
2348147, 0, 0
2348847, 0, bit 1
2348847, 0, 1
2349547, 0, 0
2350247, 0, bit 1
2350247, 0, 1
2350947, 0, 0
2351647, 0, bit 1
2351647, 0, 1
2352347, 0, 0
2353047, 0, bit 0
2353047, 0, 0
2353747, 0, 0
2354447, 0, bit 1
2354447, 0, 1
2355147, 0, 0
2355847, 0, bit 1
2355847, 0, 1
2356547, 0, 0
2357248, 0, bit 1
2357248, 0, 1
2357948, 0, 0
2358648, 0, bit 0
2358648, 0, 0
2359348, 0, 0
2360048, 0, bit 1
2360048, 0, 1
2360748, 0, 0
2361448, 0, bit 0
2361448, 0, 0
2362148, 0, 0
2362848, 0, bit 1
2362848, 0, 1
2363548, 0, 0
2364248, 0, bit 1
2364248, 0, 1
2364948, 0, 0
2365648, 0, bit 0
2365648, 0, 0
2366348, 0, 0
2367048, 0, bit 1
2367048, 0, 1
2367748, 0, 0
2368448, 0, bit 0
2368448, 0, 0
2369148, 0, 0
2369848, 0, bit 0
2369848, 0, 0
2370548, 0, 0
2371248, 0, bit 0
2371248, 0, 0
2371948, 0, 0
2372648, 0, bit 1
2372648, 0, 1
2373348, 0, 0
2374048, 0, bit 0
2374048, 0, 0
2374748, 0, 0
2375448, 0, bit 1
