700 100 1 7 2
(2, 20, 11, 180.00), (code 4)
START
624128, 0, prem 1
624128, 0, 0
624828, 0, 1
625528, 0, 0
626228, 0, 1
626928, 0, 0
627628, 0, 1
628328, 0, 0
629028, 0, 1
629728, 0, 1
630428, 0, 0
631128, 0, 0
631828, 0, 1
632528, 0, 1
633228, 0, 0
633928, 0, prem 1
633928, 0, 0
634628, 0, 1
635328, 0, 0
636028, 0, 1
636728, 0, 0
637428, 0, 1
638128, 0, 0
638828, 0, 1
639528, 0, 1
640228, 0, 0
640928, 0, 0
641628, 0, 1
642328, 0, 1
643028, 0, 0
643728, 0, bit 1
643728, 0, 1
644428, 0, 0
645128, 0, bit 0
645128, 0, 0
645828, 0, 0
646528, 0, bit 1
646528, 0, 1
647228, 0, 0
647928, 0, bit 0
647928, 0, 0
648628, 0, 0
649328, 0, bit 0
649328, 0, 0
650028, 0, 0
650728, 0, bit 1
650728, 0, 1
651428, 0, 0
652128, 0, bit 1
652128, 0, 1
652828, 0, 0
653528, 0, bit 0
653528, 0, 0
654228, 0, 0
654928, 0, bit 0
654928, 0, 0
655628, 0, 0
656328, 0, bit 1
656328, 0, 1
657028, 0, 0
657728, 0, bit 1
657728, 0, 1
658428, 0, 0
659128, 0, bit 0
659128, 0, 0
659828, 0, 0
660528, 0, bit 0
660528, 0, 0
661228, 0, 0
661928, 0, bit 1
661928, 0, 1
662628, 0, 0
663328, 0, bit 1
663328, 0, 1
664028, 0, 0
664728, 0, bit 1
664728, 0, 1
665428, 0, 0
666128, 0, bit 0
666128, 0, 0
666828, 0, 0
667528, 0, bit 1
667528, 0, 1
668228, 0, 0
668928, 0, bit 0
668928, 0, 0
669628, 0, 0
670328, 0, bit 1
670328, 0, 1
671028, 0, 0
671728, 0, bit 0
671728, 0, 0
672428, 0, 0
673128, 0, bit 1
673128, 0, 1
673828, 0, 0
674528, 0, bit 1
674528, 0, 1
675228, 0, 0
675928, 0, bit 0
675928, 0, 0
676628, 0, 0
677328, 0, bit 0
677328, 0, 0
678028, 0, 0
678728, 0, bit 1
678728, 0, 1
679428, 0, 0
680128, 0, bit 0
680128, 0, 0
680828, 0, 0
681528, 0, bit 0
681528, 0, 0
682228, 0, 0
682928, 0, bit 1
682928, 0, 1
683628, 0, 0
684328, 0, bit 0
684328, 0, 0
685028, 0, 0
685728, 0, bit 1
685728, 0, 1
686428, 0, 0
687128, 0, bit 0
687128, 0, 0
687828, 0, 0
688528, 0, bit 1
688528, 0, 1
689228, 0, 0
689928, 0, bit 0
689928, 0, 0
690628, 0, 0
