700 100 1 7 2
(2, 20, 9, 180.00), (code 1)
START
2877803, 0, prem 1
2877803, 0, 1
2878503, 0, 0
2879203, 0, 1
2879903, 0, 0
2880603, 0, 0
2881303, 0, 1
2882003, 0, 0
2882703, 0, 1
2883403, 0, 0
2884103, 0, 1
2884803, 0, 0
2885504, 0, 1
2886204, 0, 0
2886904, 0, 1
2887604, 0, prem 1
2887604, 0, 1
2888304, 0, 0
2889004, 0, 1
2889704, 0, 0
2890404, 0, 0
2891104, 0, 1
2891804, 0, 0
2892504, 0, 1
2893204, 0, 0
2893904, 0, 1
2894604, 0, 0
2895304, 0, 1
2896004, 0, 0
2896704, 0, 1
2897404, 0, bit 1
2897408, 0, 1
2898104, 0, 0
2898804, 0, bit 0
2898804, 0, 0
2899504, 0, 0
2900204, 0, bit 0
2900204, 0, 0
2900904, 0, 0
2901604, 0, bit 0
2901604, 0, 0
2902304, 0, 0
2903004, 0, bit 1
2903004, 0, 1
2903704, 0, 0
2904404, 0, bit 1
2904404, 0, 1
2905104, 0, 0
2905804, 0, bit 1
2905804, 0, 1
2906504, 0, 0
2907204, 0, bit 0
2907204, 0, 0
2907904, 0, 0
2908604, 0, bit 0
2908604, 0, 0
2909304, 0, 0
2910004, 0, bit 0
2910004, 0, 0
2910704, 0, 0
2911404, 0, bit 0
2911404, 0, 0
2912104, 0, 0
2912804, 0, bit 1
2912804, 0, 1
2913504, 0, 0
2914204, 0, bit 1
2914204, 0, 1
2914904, 0, 0
2915604, 0, bit 0
2915604, 0, 0
2916304, 0, 0
2917004, 0, bit 1
2917004, 0, 1
2917704, 0, 0
2918404, 0, bit 0
2918404, 0, 0
2919104, 0, 0
2919804, 0, bit 0
2919804, 0, 0
2920504, 0, 0
2921204, 0, bit 0
2921204, 0, 0
2921904, 0, 0
2922604, 0, bit 1
2922604, 0, 1
2923304, 0, 0
2924004, 0, bit 1
2924004, 0, 1
2924704, 0, 0
2925404, 0, bit 1
2925404, 0, 1
2926104, 0, 0
2926804, 0, bit 0
2926804, 0, 0
2927504, 0, 0
2928204, 0, bit 0
2928204, 0, 0
2928904, 0, 0
2929604, 0, bit 1
2929604, 0, 1
2930304, 0, 0
2931004, 0, bit 0
2931004, 0, 0
2931704, 0, 0
2932404, 0, bit 1
2932404, 0, 1
2933104, 0, 0
2933804, 0, bit 1
2933804, 0, 1
2934504, 0, 0
2935204, 0, bit 1
2935204, 0, 1
2935904, 0, 0
2936604, 0, bit 0
2936604, 0, 0
2937304, 0, 0
2938004, 0, bit 0
2938004, 0, 0
2938704, 0, 0
2939404, 0, bit 0
2939404, 0, 0
2940104, 0, 0
2940804, 0, bit 0
2940807, 0, 0
2941504, 0, 0
2942204, 0, bit 0
2942204, 0, 0
2942904, 0, 0
2943604, 0, bit 1
2943604, 0, 1
2944304, 0, 0
2945004, 0, bit 1
2945004, 0, 1
2945704, 0, 0
2946404, 0, bit 1
2946404, 0, 1
2947104, 0, 0
2947804, 0, bit 0
2947804, 0, 0
2948504, 0, 0
2949204, 0, bit 0
2949204, 0, 0
2949904, 0, 0
2950604, 0, bit 1
2950604, 0, 1
2951304, 0, 0
2952004, 0, bit 1
2952004, 0, 1
2952704, 0, 0
2953404, 0, bit 0
2953404, 0, 0
2954104, 0, 0
2954804, 0, bit 1
2954804, 0, 1
2955504, 0, 0
2956204, 0, bit 0
2956204, 0, 0
2956904, 0, 0
2957604, 0, bit 0
2957604, 0, 0
2958304, 0, 0
2959004, 0, bit 1
2959004, 0, 1
2959704, 0, 0
2960404, 0, bit 0
2960404, 0, 0
2961104, 0, 0
2961804, 0, bit 0
2961804, 0, 0
2962504, 0, 0
2963204, 0, bit 1
2963204, 0, 1
2963904, 0, 0
2964604, 0, bit 1
2964604, 0, 1
2965304, 0, 0
2966004, 0, bit 0
2966004, 0, 0
2966704, 0, 0
2967404, 0, bit 0
2967404, 0, 0
2968104, 0, 0
2968804, 0, bit 0
2968804, 0, 0
2969504, 0, 0
2970204, 0, bit 1
2970207, 0, 1
2970904, 0, 0
2971604, 0, bit 0
2971604, 0, 0
2972304, 0, 0
2973004, 0, bit 1
2973004, 0, 1
2973704, 0, 0
2974404, 0, bit 1
2974404, 0, 1
2975104, 0, 0
2975804, 0, bit 0
2975804, 0, 0
2976504, 0, 0
2977204, 0, bit 0
2977204, 0, 0
2977904, 0, 0
2978604, 0, bit 0
2978604, 0, 0
2979304, 0, 0
2980004, 0, bit 0
2980004, 0, 0
2980704, 0, 0
2981404, 0, bit 1
2981404, 0, 1
2982104, 0, 0
2982804, 0, bit 0
2982804, 0, 0
2983504, 0, 0
2984204, 0, bit 0
2984204, 0, 0
2984904, 0, 0
2985604, 0, bit 1
2985604, 0, 1
2986304, 0, 0
2987004, 0, bit 0
2987004, 0, 0
2987704, 0, 0
2988404, 0, bit 0
2988404, 0, 0
2989104, 0, 0
2989804, 0, bit 1
2989804, 0, 1
2990504, 0, 0
2991204, 0, bit 1
2991204, 0, 1
2991904, 0, 0
2992604, 0, bit 0
2992604, 0, 0
2993304, 0, 0
2994004, 0, bit 1
2994004, 0, 1
2994704, 0, 0
2995404, 0, bit 1
2995404, 0, 1
2996104, 0, 0
2996804, 0, bit 0
2996804, 0, 0
2997504, 0, 0
2998204, 0, bit 0
2998204, 0, 0
2998904, 0, 0
2999604, 0, bit 1
2999607, 0, 1
3000304, 0, 0
3001004, 0, bit 1
3001004, 0, 1
3001704, 0, 0
3002404, 0, bit 0
3002404, 0, 0
3003104, 0, 0
3003804, 0, bit 0
3003804, 0, 0
3004504, 0, 0
3005204, 0, bit 1
3005204, 0, 1
3005904, 0, 0
3006604, 0, bit 0
3006604, 0, 0
3007304, 0, 0
3008004, 0, bit 0
3008004, 0, 0
3008704, 0, 0
3009404, 0, bit 1
3009404, 0, 1
3010104, 0, 0
3010804, 0, bit 1
3010804, 0, 1
3011504, 0, 0
3012204, 0, bit 0
3012204, 0, 0
3012904, 0, 0
3013604, 0, bit 0
3013604, 0, 0
3014304, 0, 0
3015004, 0, bit 1
3015004, 0, 1
3015704, 0, 0
3016404, 0, bit 0
3016404, 0, 0
3017104, 0, 0
3017804, 0, bit 0
3017804, 0, 0
3018504, 0, 0
3019204, 0, bit 0
3019204, 0, 0
3019904, 0, 0
3020604, 0, bit 0
3020604, 0, 0
3021304, 0, 0
3022004, 0, bit 1
3022004, 0, 1
3022704, 0, 0
3023404, 0, bit 0
3023404, 0, 0
3024104, 0, 0
3024804, 0, bit 0
3024804, 0, 0
3025504, 0, 0
3026204, 0, bit 1
3026204, 0, 1
3026904, 0, 0
3027604, 0, bit 1
3027604, 0, 1
3028304, 0, 0
3029004, 0, bit 0
3029007, 0, 0
3029704, 0, 0
3030404, 0, bit 1
3030404, 0, 1
3031104, 0, 0
3031804, 0, bit 0
3031804, 0, 0
3032504, 0, 0
3033204, 0, bit 0
3033204, 0, 0
3033904, 0, 0
3034604, 0, bit 1
3034604, 0, 1
3035304, 0, 0
3036004, 0, bit 0
3036004, 0, 0
3036704, 0, 0
