700 100 1 7 2
(2, 20, 6, 180.00), (code 2)
START
2131712, 0, prem 1
2131712, 0, 0
2132412, 0, 1
2133112, 0, 1
2133812, 0, 0
2134512, 0, 0
2135212, 0, 1
2135912, 0, 1
2136612, 0, 0
2137312, 0, 0
2138012, 0, 1
2138712, 0, 1
2139412, 0, 0
2140112, 0, 1
2140812, 0, 0
2141512, 0, prem 1
2141512, 0, 0
2142212, 0, 1
2142912, 0, 1
2143612, 0, 0
2144312, 0, 0
2145012, 0, 1
2145712, 0, 1
2146412, 0, 0
2147112, 0, 0
2147812, 0, 1
2148512, 0, 1
2149212, 0, 0
2149912, 0, 1
2150612, 0, 0
2151312, 0, bit 1
2151315, 0, 1
2152012, 0, 0
2152712, 0, bit 0
2152712, 0, 0
2153412, 0, 0
2154112, 0, bit 0
2154112, 0, 0
2154812, 0, 0
2155512, 0, bit 1
2155512, 0, 1
2156212, 0, 0
2156912, 0, bit 0
2156912, 0, 0
2157612, 0, 0
2158312, 0, bit 1
2158312, 0, 1
2159012, 0, 0
2159712, 0, bit 1
2159712, 0, 1
2160412, 0, 0
2161112, 0, bit 1
2161112, 0, 1
2161812, 0, 0
2162512, 0, bit 1
2162512, 0, 1
2163212, 0, 0
2163912, 0, bit 0
2163912, 0, 0
2164612, 0, 0
2165312, 0, bit 1
2165312, 0, 1
2166012, 0, 0
2166712, 0, bit 1
2166712, 0, 1
2167412, 0, 0
2168112, 0, bit 0
2168112, 0, 0
2168812, 0, 0
2169512, 0, bit 0
2169512, 0, 0
2170212, 0, 0
2170912, 0, bit 0
2170912, 0, 0
2171612, 0, 0
2172312, 0, bit 0
2172312, 0, 0
2173012, 0, 0
2173712, 0, bit 1
2173712, 0, 1
2174412, 0, 0
2175112, 0, bit 1
2175112, 0, 1
2175812, 0, 0
2176512, 0, bit 0
2176512, 0, 0
2177212, 0, 0
2177912, 0, bit 1
2177912, 0, 1
2178612, 0, 0
2179312, 0, bit 1
2179312, 0, 1
2180012, 0, 0
2180712, 0, bit 1
2180712, 0, 1
2181412, 0, 0
2182112, 0, bit 1
2182112, 0, 1
2182812, 0, 0
2183512, 0, bit 1
2183512, 0, 1
2184212, 0, 0
2184912, 0, bit 0
2184912, 0, 0
2185612, 0, 0
2186312, 0, bit 1
2186312, 0, 1
2187012, 0, 0
2187712, 0, bit 1
2187712, 0, 1
2188412, 0, 0
2189112, 0, bit 0
2189112, 0, 0
2189812, 0, 0
2190512, 0, bit 0
2190512, 0, 0
2191212, 0, 0
2191912, 0, bit 0
2191912, 0, 0
2192612, 0, 0
2193312, 0, bit 1
2193312, 0, 1
2194012, 0, 0
2194712, 0, bit 0
2194715, 0, 0
2195412, 0, 0
2196112, 0, bit 1
2196112, 0, 1
2196812, 0, 0
2197512, 0, bit 0
2197512, 0, 0
2198212, 0, 0
2198912, 0, bit 1
2198912, 0, 1
2199612, 0, 0
2200312, 0, bit 0
2200312, 0, 0
2201012, 0, 0
2201712, 0, bit 0
