700 100 1 7 2
(2, 20, 7, 180.00), (code 4)
START
1376516, 0, prem 1
1376516, 0, 0
1377216, 0, 1
1377916, 0, 0
1378616, 0, 1
1379316, 0, 0
1380016, 0, 1
1380716, 0, 0
1381416, 0, 1
1382116, 0, 1
1382816, 0, 0
1383516, 0, 0
1384216, 0, 1
1384916, 0, 1
1385616, 0, 0
1386316, 0, prem 1
1386316, 0, 0
1387016, 0, 1
1387716, 0, 0
1388416, 0, 1
1389116, 0, 0
1389816, 0, 1
1390516, 0, 0
1391216, 0, 1
1391916, 0, 1
1392616, 0, 0
1393316, 0, 0
1394016, 0, 1
1394716, 0, 1
1395416, 0, 0
1396116, 0, bit 1
1396119, 0, 1
1396816, 0, 0
1397516, 0, bit 0
1397516, 0, 0
1398216, 0, 0
1398916, 0, bit 1
1398916, 0, 1
1399616, 0, 0
1400316, 0, bit 0
1400316, 0, 0
1401016, 0, 0
1401716, 0, bit 0
1401716, 0, 0
1402416, 0, 0
1403116, 0, bit 0
1403116, 0, 0
1403816, 0, 0
1404516, 0, bit 1
1404516, 0, 1
1405216, 0, 0
1405916, 0, bit 0
1405916, 0, 0
1406616, 0, 0
1407316, 0, bit 1
1407316, 0, 1
1408016, 0, 0
1408716, 0, bit 0
1408716, 0, 0
1409416, 0, 0
1410116, 0, bit 0
1410116, 0, 0
1410816, 0, 0
1411516, 0, bit 1
1411516, 0, 1
1412216, 0, 0
1412916, 0, bit 1
1412916, 0, 1
1413616, 0, 0
1414316, 0, bit 1
1414316, 0, 1
1415016, 0, 0
1415716, 0, bit 1
1415716, 0, 1
1416416, 0, 0
1417116, 0, bit 1
1417116, 0, 1
1417816, 0, 0
1418516, 0, bit 1
1418516, 0, 1
1419216, 0, 0
1419916, 0, bit 1
1419916, 0, 1
1420616, 0, 0
1421316, 0, bit 1
1421316, 0, 1
1422016, 0, 0
1422716, 0, bit 1
1422716, 0, 1
1423416, 0, 0
1424116, 0, bit 1
1424116, 0, 1
1424816, 0, 0
1425516, 0, bit 1
1425516, 0, 1
1426216, 0, 0
1426916, 0, bit 0
1426916, 0, 0
1427616, 0, 0
1428316, 0, bit 1
1428316, 0, 1
1429016, 0, 0
1429716, 0, bit 1
1429716, 0, 1
1430416, 0, 0
1431116, 0, bit 1
1431116, 0, 1
1431816, 0, 0
1432516, 0, bit 1
1432516, 0, 1
1433216, 0, 0
1433916, 0, bit 1
1433916, 0, 1
1434616, 0, 0
1435316, 0, bit 0
1435316, 0, 0
1436016, 0, 0
1436716, 0, bit 0
1436716, 0, 0
