700 100 1 7 2
(2, 20, 1, 180.00), (code 5)
START
999616, 0, prem 1
999616, 0, 1
1000316, 0, 0
1001016, 0, 0
1001716, 0, 1
1002416, 0, 1
1003116, 0, 0
1003816, 0, 1
1004516, 0, 0
1005216, 0, 0
1005916, 0, 1
1006616, 0, 0
1007316, 0, 1
1008016, 0, 1
1008716, 0, 0
1009416, 0, prem 1
1009416, 0, 1
1010116, 0, 0
1010816, 0, 0
1011516, 0, 1
1012216, 0, 1
1012916, 0, 0
1013616, 0, 1
1014316, 0, 0
1015016, 0, 0
1015716, 0, 1
1016416, 0, 0
1017116, 0, 1
1017816, 0, 1
1018516, 0, 0
1019216, 0, bit 1
1019219, 0, 1
1019916, 0, 0
1020616, 0, bit 0
1020616, 0, 0
1021316, 0, 0
1022016, 0, bit 0
1022016, 0, 0
1022716, 0, 0
1023416, 0, bit 0
1023416, 0, 0
1024116, 0, 0
1024816, 0, bit 1
1024816, 0, 1
1025516, 0, 0
1026216, 0, bit 0
1026216, 0, 0
1026916, 0, 0
1027616, 0, bit 1
1027616, 0, 1
1028316, 0, 0
1029016, 0, bit 1
1029016, 0, 1
1029716, 0, 0
1030416, 0, bit 1
1030416, 0, 1
1031116, 0, 0
1031816, 0, bit 0
1031816, 0, 0
1032516, 0, 0
1033216, 0, bit 1
1033216, 0, 1
1033916, 0, 0
1034616, 0, bit 1
1034616, 0, 1
1035316, 0, 0
1036016, 0, bit 0
1036016, 0, 0
1036716, 0, 0
1037416, 0, bit 1
1037416, 0, 1
1038116, 0, 0
1038816, 0, bit 1
1038816, 0, 1
1039516, 0, 0
1040216, 0, bit 1
1040216, 0, 1
1040916, 0, 0
1041616, 0, bit 0
1041616, 0, 0
1042316, 0, 0
1043016, 0, bit 1
1043016, 0, 1
1043716, 0, 0
1044416, 0, bit 1
1044416, 0, 1
1045116, 0, 0
1045816, 0, bit 1
1045816, 0, 1
1046516, 0, 0
1047216, 0, bit 0
1047216, 0, 0
1047916, 0, 0
1048616, 0, bit 0
1048616, 0, 0
1049316, 0, 0
1050016, 0, bit 0
1050016, 0, 0
1050716, 0, 0
1051416, 0, bit 0
1051416, 0, 0
1052116, 0, 0
1052816, 0, bit 1
1052816, 0, 1
1053516, 0, 0
1054216, 0, bit 0
1054216, 0, 0
1054916, 0, 0
1055616, 0, bit 0
1055616, 0, 0
1056316, 0, 0
1057016, 0, bit 1
1057016, 0, 1
1057716, 0, 0
1058416, 0, bit 0
1058416, 0, 0
1059116, 0, 0
1059816, 0, bit 0
1059816, 0, 0
1060516, 0, 0
1061216, 0, bit 0
1061216, 0, 0
1061916, 0, 0
1062616, 0, bit 0
1062616, 0, 0
1063316, 0, 0
1064016, 0, bit 0
1064016, 0, 0
1064716, 0, 0
1065416, 0, bit 0
1065416, 0, 0
1066116, 0, 0
1066816, 0, bit 1
1066816, 0, 1
1067516, 0, 0
1068216, 0, bit 1
1068216, 0, 1
1068916, 0, 0
1069616, 0, bit 1
1069616, 0, 1
1070316, 0, 0
1071016, 0, bit 1
1071016, 0, 1
1071716, 0, 0
1072416, 0, bit 0
1072416, 0, 0
1073116, 0, 0
1073816, 0, bit 1
1073816, 0, 1
1074516, 0, 0
1075216, 0, bit 1
1075216, 0, 1
1075916, 0, 0
1076616, 0, bit 1
1076616, 0, 1
1077316, 0, 0
1078016, 0, bit 0
1078016, 0, 0
1078716, 0, 0
1079416, 0, bit 1
1079416, 0, 1
1080116, 0, 0
1080816, 0, bit 0
1080816, 0, 0
1081516, 0, 0
1082216, 0, bit 0
1082216, 0, 0
1082916, 0, 0
1083616, 0, bit 0
1083616, 0, 0
1084316, 0, 0
1085016, 0, bit 0
1085016, 0, 0
1085716, 0, 0
1086416, 0, bit 1
1086416, 0, 1
1087116, 0, 0
1087816, 0, bit 0
1087816, 0, 0
1088516, 0, 0
1089216, 0, bit 1
1089216, 0, 1
1089916, 0, 0
1090616, 0, bit 1
1090616, 0, 1
1091316, 0, 0
1092016, 0, bit 0
1092019, 0, 0
1092716, 0, 0
1093416, 0, bit 0
1093416, 0, 0
1094116, 0, 0
1094816, 0, bit 1
1094816, 0, 1
1095516, 0, 0
1096216, 0, bit 0
1096216, 0, 0
1096916, 0, 0
1097616, 0, bit 0
1097616, 0, 0
1098316, 0, 0
1099016, 0, bit 0
1099016, 0, 0
1099716, 0, 0
1100416, 0, bit 0
1100416, 0, 0
1101116, 0, 0
1101816, 0, bit 1
1101816, 0, 1
1102516, 0, 0
1103216, 0, bit 0
1103216, 0, 0
1103916, 0, 0
1104616, 0, bit 0
1104616, 0, 0
1105316, 0, 0
1106016, 0, bit 0
1106016, 0, 0
1106716, 0, 0
1107416, 0, bit 0
1107416, 0, 0
1108116, 0, 0
1108816, 0, bit 0
1108816, 0, 0
1109516, 0, 0
1110216, 0, bit 1
1110216, 0, 1
1110916, 0, 0
1111616, 0, bit 0
1111616, 0, 0
1112316, 0, 0
1113016, 0, bit 0
1113016, 0, 0
1113716, 0, 0
1114416, 0, bit 1
1114416, 0, 1
1115116, 0, 0
1115816, 0, bit 1
1115816, 0, 1
1116516, 0, 0
1117216, 0, bit 0
1117216, 0, 0
1117916, 0, 0
1118616, 0, bit 1
1118616, 0, 1
1119316, 0, 0
1120016, 0, bit 1
1120016, 0, 1
1120716, 0, 0
1121416, 0, bit 1
1121419, 0, 1
1122116, 0, 0
1122816, 0, bit 0
1122816, 0, 0
1123516, 0, 0
1124216, 0, bit 0
1124216, 0, 0
1124916, 0, 0
1125616, 0, bit 0
1125616, 0, 0
1126316, 0, 0
1127016, 0, bit 0
1127016, 0, 0
1127716, 0, 0
1128416, 0, bit 1
1128416, 0, 1
1129116, 0, 0
1129816, 0, bit 1
1129816, 0, 1
1130516, 0, 0
1131216, 0, bit 0
1131216, 0, 0
1131916, 0, 0
1132616, 0, bit 0
1132616, 0, 0
1133316, 0, 0
1134016, 0, bit 0
1134016, 0, 0
1134716, 0, 0
1135416, 0, bit 1
1135416, 0, 1
1136116, 0, 0
1136816, 0, bit 0
1136816, 0, 0
1137516, 0, 0
1138216, 0, bit 0
1138216, 0, 0
1138916, 0, 0
1139616, 0, bit 0
1139616, 0, 0
1140316, 0, 0
1141016, 0, bit 0
1141016, 0, 0
1141716, 0, 0
1142416, 0, bit 1
1142416, 0, 1
1143116, 0, 0
1143816, 0, bit 1
1143816, 0, 1
1144516, 0, 0
1145216, 0, bit 0
1145216, 0, 0
1145916, 0, 0
1146616, 0, bit 0
1146616, 0, 0
1147316, 0, 0
1148016, 0, bit 0
1148016, 0, 0
1148716, 0, 0
1149416, 0, bit 0
1149416, 0, 0
1150116, 0, 0
1150816, 0, bit 1
1150819, 0, 1
1151516, 0, 0
1152216, 0, bit 0
1152216, 0, 0
1152916, 0, 0
1153616, 0, bit 0
1153616, 0, 0
1154316, 0, 0
1155016, 0, bit 1
1155016, 0, 1
1155716, 0, 0
1156416, 0, bit 1
1156416, 0, 1
1157116, 0, 0
1157816, 0, bit 1
1157816, 0, 1
1158516, 0, 0
